Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2008-08-15 00:00:00,1298.2,1787744.603302999999671740749,1735377.103302999999671740749,7,209,841017.500,-34.39785199999999,142,38,nan
2008-08-18 00:00:00,1278.6,1765647.103302999999671740749,1735377.103302999999671740749,7,209,818920.000,-44.50446199999999,142,38,nan
2008-08-19 00:00:00,1266.69,1742377.103302999999671740749,1735377.103302999999671740749,7,209,795650.000,-53.505727,142,38,nan
2008-08-20 00:00:00,1274.54,1764997.103302999999671740749,1735377.103302999999671740749,7,209,818270.000,-43.280635000000004,142,38,nan
2008-08-21 00:00:00,1277.72,1772114.603302999999671740749,1735377.103302999999671740749,7,209,825387.500,-38.55804700000001,142,38,nan
2008-08-22 00:00:00,1292.2,1800514.603302999999671740749,1735377.103302999999671740749,7,209,853787.500,-25.039329000000002,142,38,nan
2008-08-25 00:00:00,1266.84,1767294.603302999999671740749,1735377.103302999999671740749,7,209,820567.500,-42.894177,142,38,nan
2008-08-26 00:00:00,1271.51,1778912.103302999999671740749,1735377.103302999999671740749,7,209,832185.000,-35.699932000000004,142,38,nan
2008-08-27 00:00:00,1281.66,1799178.801914999999670863327,1799178.801914999999670863327,0,0,0,0,149,38,30.1487907166283256628437058
2008-08-28 00:00:00,1300.68,1815823.992450999999679561734,1798743.992450999999679561734,1,122,553880.0,-25.612924000000003,149,38,nan
2008-08-29 00:00:00,1282.83,1788608.791220999999669993850,1798508.791220999999669993850,2,188,789580.0,-55.532582,149,38,nan
2008-09-02 00:00:00,1277.58,1779638.099031999999669162458,1798498.099031999999669162458,3,191,793820.0,-59.96349300000001,149,38,nan
2008-09-03 00:00:00,1274.98,1781909.534968999999669181387,1798494.534968999999669181387,4,192,800945.00,-58.9404,149,38,nan
2008-09-04 00:00:00,1236.83,1692574.534968999999669181387,1798494.534968999999669181387,4,192,711610.0,-98.4069,149,38,nan
2008-09-05 00:00:00,1242.31,1711155.333641999999670035857,1798455.333641999999670035857,5,203,778850.00,-93.06643400000002,149,38,nan
2008-09-08 00:00:00,1267.79,1774147.833641999999670035857,1798455.333641999999670035857,5,203,841842.500,-64.721428,149,38,nan
2008-09-09 00:00:00,1224.51,1670645.333641999999670035857,1798455.333641999999670035857,5,203,738340.0,-113.7904,149,38,nan
2008-09-10 00:00:00,1232.04,1693898.201537999999670036653,1798448.201537999999670036653,6,205,774820.00,-102.92921499999999,149,38,nan
2008-09-11 00:00:00,1249.05,1741645.701537999999670036653,1798448.201537999999670036653,6,205,822567.500,-82.95622500000003,149,38,nan
2008-09-12 00:00:00,1251.7,1747020.701537999999670036653,1798448.201537999999670036653,6,205,827942.500,-78.72030300000003,149,38,nan
2008-09-15 00:00:00,1192.7,1564558.201537999999670036653,1798448.201537999999670036653,6,205,645480.00,-161.47310400000003,149,38,nan
2008-09-16 00:00:00,1213.6,1636146.845513999999672138950,1798401.845513999999672138950,7,218,773405.00,-134.391327,149,38,nan
2008-09-17 00:00:00,1156.39,1456366.845513999999672138950,1798401.845513999999672138950,7,218,593625.00,-220.509461,149,38,nan
2008-09-18 00:00:00,1206.51,1611754.735898999999667013947,1798369.735898999999667013947,8,227,807230.00,-148.915298,149,38,nan
2008-09-19 00:00:00,1255.08,1721129.735898999999667013947,1798369.735898999999667013947,8,227,916605.00,-104.466071,149,38,nan
2008-09-22 00:00:00,1207.09,1633434.735898999999667013947,1798369.735898999999667013947,8,227,828910.00,-145.170765,149,38,nan
2008-09-23 00:00:00,1188.22,1538969.735898999999667013947,1798369.735898999999667013947,8,227,734445.00,-174.092437,149,38,nan
2008-09-24 00:00:00,1185.87,1554500.934613499999634278490,1552305.934613499999634278490,3,24,129890.00,-6.490407,149,43,-67.1938648479015350746742534
2008-09-25 00:00:00,1209.18,1571366.237788499999644464831,1552056.237788499999644464831,4,94,609705.00,-19.135361,149,43,nan
2008-09-26 00:00:00,1213.27,1568682.734003499999643871386,1552002.734003499999643871386,5,109,699250.00,-24.097813000000002,149,43,nan
2008-09-29 00:00:00,1106.42,1452944.166880499999643827645,1551999.166880499999643827645,6,110,590110.00,-58.28243599999999,149,43,nan
2008-09-30 00:00:00,1164.74,1525530.618880499999642008656,1551970.618880499999642008656,7,118,722485.00,-39.156957000000006,149,43,nan
2008-10-01 00:00:00,1161.06,1533200.618880499999642008656,1551970.618880499999642008656,7,118,730155.00,-40.080908,149,43,nan
2008-10-02 00:00:00,1114.28,1473560.618880499999642008656,1551970.618880499999642008656,7,118,670515.00,-57.29706,149,43,nan
2008-10-03 00:00:00,1099.23,1455215.618880499999642008656,1551970.618880499999642008656,7,118,652170.00,-65.214806,149,43,nan
2008-10-06 00:00:00,1056.89,1362775.618880499999642008656,1551970.618880499999642008656,7,118,559730.00,-89.96679699999999,149,43,nan
2008-10-07 00:00:00,996.23,1256277.068432499999642626430,1551942.068432499999642626430,8,126,505580.0,-122.08609499999999,149,43,nan
2008-10-08 00:00:00,984.94,1212915.654678499999641783101,1551920.654678499999641783101,9,132,514680.0,-133.30481500000002,149,43,nan
2008-10-09 00:00:00,909.92,1053806.377414499999641162030,1551906.377414499999641162030,10,136,383225.00,-170.928954,149,43,nan
2008-10-10 00:00:00,899.22,1017704.976637999999641959202,1551859.976637999999641959202,11,149,436805.00,-181.01719300000002,149,43,nan
2008-10-13 00:00:00,1003.35,1308392.833619999999642313791,1551852.833619999999642313791,12,151,742720.000,-116.340365,149,43,nan
2008-10-14 00:00:00,998.01,1272612.833619999999642313791,1551852.833619999999642313791,12,151,706940.00,-125.405141,149,43,nan
2008-10-15 00:00:00,907.84,1023892.833619999999642313791,1551852.833619999999642313791,12,151,458220.00,-187.192901,149,43,nan
2008-10-16 00:00:00,946.43,1126362.833619999999642313791,1551852.833619999999642313791,12,151,560690.00,-162.77315700000005,149,43,nan
2008-10-17 00:00:00,940.55,1113097.833619999999642313791,1551852.833619999999642313791,12,151,547425.00,-167.896085,149,43,nan
2008-10-20 00:00:00,985.4,1258680.333619999999642313791,1551852.833619999999642313791,12,151,693007.500,-139.988259,149,43,nan
2008-10-21 00:00:00,955.05,1160855.333619999999642313791,1551852.833619999999642313791,12,151,595182.500,-164.14043800000002,149,43,nan
2008-10-22 00:00:00,896.78,1011762.833619999999642313791,1551852.833619999999642313791,12,151,446090.00,-199.473259,149,43,nan
2008-10-23 00:00:00,908.11,1054729.262263999999642116743,1551849.262263999999642116743,13,152,496780.00,-198.26386399999998,149,43,nan
2008-10-24 00:00:00,876.77,964864.262263999999642116743,1551849.262263999999642116743,13,152,406915.00,-214.29612099999997,149,43,nan
2008-10-27 00:00:00,848.92,867483.545059499999640983967,1551838.545059499999640983967,14,155,336605.00,-234.391414,149,43,nan
2008-10-28 00:00:00,940.51,1115600.681776999999640587200,1551820.681776999999640587200,15,160,631865.00,-169.790269,149,43,nan
2008-10-29 00:00:00,930.09,1086320.092785999999630996992,1081085.092785999999630996992,3,9,87140.00,-1.444177,151,53,-95.41452021657562148414537533
2008-10-30 00:00:00,954.09,1098822.934687499999608428790,1080952.934687499999608428790,4,46,422970.00,-8.743883,151,53,nan
2008-10-31 00:00:00,968.75,1102715.800515999999607652536,1080920.800515999999607652536,5,55,497680.00,-10.272882,151,53,nan
2008-11-03 00:00:00,966.3,1113535.800515999999607652536,1080920.800515999999607652536,5,55,508500.00,-8.566725,151,53,nan
2008-11-04 00:00:00,1005.75,1128135.800515999999607652536,1080920.800515999999607652536,5,55,523100.000,-5.652799,151,53,nan
2008-11-05 00:00:00,952.77,1113005.800515999999607652536,1080920.800515999999607652536,5,55,507970.000,-8.695807,151,53,nan
2008-11-06 00:00:00,904.88,1082440.800515999999607652536,1080920.800515999999607652536,5,55,477405.00,-13.914166999999999,151,53,nan
2008-11-07 00:00:00,930.99,1110532.230613499999607673994,1080917.230613499999607673994,6,56,513340.00,-10.243742,151,53,nan
2008-11-10 00:00:00,919.21,1102112.230613499999607673994,1080917.230613499999607673994,6,56,504920.00,-11.699831000000003,151,53,nan
2008-11-11 00:00:00,898.95,1087264.730613499999607673994,1080917.230613499999607673994,6,56,490072.500,-13.844871999999999,151,53,nan
2008-11-12 00:00:00,852.3,1059672.230613499999607673994,1080917.230613499999607673994,6,56,462480.00,-19.175316000000002,151,53,nan
2008-11-13 00:00:00,911.29,1099611.159027999999607816415,1080913.659027999999607816415,7,57,511017.500,-11.361638000000001,151,53,nan
2008-11-14 00:00:00,873.29,1069776.159027999999607816415,1080913.659027999999607816415,7,57,481182.500,-17.775772999999997,151,53,nan
2008-11-17 00:00:00,850.75,1059948.659027999999607816415,1080913.659027999999607816415,7,57,471355.00,-19.10691,151,53,nan
2008-11-18 00:00:00,859.12,1077293.659027999999607816415,1080913.659027999999607816415,7,57,488700.00,-16.605097,151,53,nan
2008-11-19 00:00:00,806.58,1028608.659027999999607816415,1080913.659027999999607816415,7,57,440015.00,-26.044788999999998,151,53,nan
2008-11-20 00:00:00,752.44,963988.659027999999607816415,1080913.659027999999607816415,7,57,375395.00,-38.388946000000004,151,53,nan
2008-11-21 00:00:00,800.03,1014416.517741999999606905556,1080881.517741999999606905556,8,66,482105.00,-29.717617000000004,151,53,nan
2008-11-24 00:00:00,851.81,1084064.017741999999606905556,1080881.517741999999606905556,8,66,551752.500,-17.734656,151,53,nan
2008-11-25 00:00:00,857.39,1095216.517741999999606905556,1080881.517741999999606905556,8,66,562905.00,-15.336856,151,53,nan
2008-11-26 00:00:00,887.68,1125851.668855749999607285270,1116236.668855749999607285270,2,10,74460.0,-0.6927000000000001,157,53,19.45533260969188581036547233
2008-11-28 00:00:00,896.24,1129831.762375749999619545259,1116061.762375749999619545259,3,59,415735.00,-13.199855,157,53,nan
2008-12-01 00:00:00,816.21,1069600.369886749999621899941,1116015.369886749999621899941,4,72,446030.00,-30.497986,157,53,nan
2008-12-02 00:00:00,848.81,1099406.091806749999622683243,1116001.091806749999622683243,5,76,505090.0,-24.373396000000003,157,53,nan
2008-12-03 00:00:00,870.74,1115383.591806749999622683243,1116001.091806749999622683243,5,76,521067.500,-20.603316,157,53,nan
2008-12-04 00:00:00,845.22,1100073.591806749999622683243,1116001.091806749999622683243,5,76,505757.500,-24.716542000000004,157,53,nan
2008-12-05 00:00:00,876.07,1120456.091806749999622683243,1116001.091806749999622683243,5,76,526140.0,-19.208853000000005,157,53,nan
2008-12-08 00:00:00,909.7,1143208.591806749999622683243,1116001.091806749999622683243,5,76,548892.500,-13.765641,157,53,nan
2008-12-09 00:00:00,888.67,1137966.091806749999622683243,1116001.091806749999622683243,5,76,543650.000,-15.630783999999998,157,53,nan
2008-12-10 00:00:00,899.24,1147658.591806749999622683243,1116001.091806749999622683243,5,76,553342.500,-13.453468,157,53,nan
2008-12-11 00:00:00,873.59,1142076.091806749999622683243,1116001.091806749999622683243,5,76,547760.000,-15.647217000000001,157,53,nan
2008-12-12 00:00:00,879.73,1150276.091806749999622683243,1116001.091806749999622683243,5,76,555960.000,-13.775914,157,53,nan
2008-12-15 00:00:00,868.57,1143658.591806749999622683243,1116001.091806749999622683243,5,76,549342.500,-15.194980000000001,157,53,nan
2008-12-16 00:00:00,913.18,1168953.591806749999622683243,1116001.091806749999622683243,5,76,574637.500,-9.319092,157,53,nan
2008-12-17 00:00:00,904.42,1170493.591806749999622683243,1116001.091806749999622683243,5,76,576177.500,-9.003129,157,53,nan
2008-12-18 00:00:00,885.28,1173143.591806749999622683243,1116001.091806749999622683243,5,76,578827.500,-8.841238,157,53,nan
2008-12-19 00:00:00,887.88,1175523.591806749999622683243,1116001.091806749999622683243,5,76,581207.500,-8.658059,157,53,nan
2008-12-22 00:00:00,871.63,1176616.091806749999622683243,1116001.091806749999622683243,5,76,582300.000,-8.634845,157,53,nan
2008-12-23 00:00:00,863.16,1171748.591806749999622683243,1116001.091806749999622683243,5,76,577432.500,-9.508941,157,53,nan
2008-12-24 00:00:00,868.15,1176305.107660749999615168458,1176305.107660749999615168458,0,0,0,0,162,53,28.53753819813665580824170942
2008-12-26 00:00:00,872.8,1181242.459609749999605687885,1176112.459609749999605687885,1,54,357750.00,-13.254786000000001,162,53,nan
2008-12-29 00:00:00,869.42,1184282.585163749999599636107,1176012.585163749999599636107,2,82,532530.00,-19.823116,162,53,nan
2008-12-30 00:00:00,890.64,1198642.585163749999599636107,1176012.585163749999599636107,2,82,546890.00,-15.77323,162,53,nan
2008-12-31 00:00:00,903.25,1204772.585163749999599636107,1176012.585163749999599636107,2,82,553020.00,-14.426312,162,53,nan
2009-01-02 00:00:00,931.8,1223422.585163749999599636107,1176012.585163749999599636107,2,82,571670.000,-9.742942,162,53,nan
2009-01-05 00:00:00,927.45,1225132.585163749999599636107,1176012.585163749999599636107,2,82,573380.0,-9.345524,162,53,nan
2009-01-06 00:00:00,934.7,1226232.585163749999599636107,1176012.585163749999599636107,2,82,574480.00,-8.76374,162,53,nan
2009-01-07 00:00:00,906.65,1211342.585163749999599636107,1176012.585163749999599636107,2,82,559590.00,-13.162851999999999,162,53,nan
2009-01-08 00:00:00,909.73,1214762.585163749999599636107,1176012.585163749999599636107,2,82,563010.00,-12.228386,162,53,nan
2009-01-09 00:00:00,890.35,1207222.585163749999599636107,1176012.585163749999599636107,2,82,555470.00,-14.49409,162,53,nan
2009-01-12 00:00:00,870.26,1195612.585163749999599636107,1176012.585163749999599636107,2,82,543860.0,-17.949452,162,53,nan
2009-01-13 00:00:00,871.79,1201352.585163749999599636107,1176012.585163749999599636107,2,82,549600.00,-16.845692,162,53,nan
2009-01-14 00:00:00,842.62,1181412.585163749999599636107,1176012.585163749999599636107,2,82,529660.00,-23.596244,162,53,nan
2009-01-15 00:00:00,843.74,1182482.585163749999599636107,1176012.585163749999599636107,2,82,530730.00,-23.781494000000002,162,53,nan
2009-01-16 00:00:00,850.12,1196842.585163749999599636107,1176012.585163749999599636107,2,82,545090.00,-19.745978,162,53,nan
2009-01-20 00:00:00,805.22,1154602.585163749999599636107,1176012.585163749999599636107,2,82,502850.00,-32.174474000000004,162,53,nan
2009-01-21 00:00:00,840.24,1194075.446429749999599279073,1176005.446429749999599279073,3,84,557120.00,-20.479922,162,53,nan
2009-01-22 00:00:00,827.5,1187795.446429749999599279073,1176005.446429749999599279073,3,84,550840.00,-22.898891999999996,162,53,nan
2009-01-23 00:00:00,831.95,1192245.446429749999599279073,1176005.446429749999599279073,3,84,555290.00,-22.616056,162,53,nan
2009-01-26 00:00:00,836.57,1203565.446429749999599279073,1176005.446429749999599279073,3,84,566610.00,-18.807852,162,53,nan
2009-01-27 00:00:00,845.71,1215815.446429749999599279073,1176005.446429749999599279073,3,84,578860.000,-14.681766,162,53,nan
2009-01-28 00:00:00,874.09,1234427.605139749999591414218,1232927.605139749999591414218,1,2,16290.00,-0.17876399999999998,164,53,26.11737677527151211361737678
2009-01-29 00:00:00,845.14,1217269.379443749999592183651,1232699.379443749999592183651,2,66,366400.00,-23.022956,164,53,nan
2009-01-30 00:00:00,825.88,1217158.826298249999592782099,1232588.826298249999592782099,3,97,544030.00,-31.638589000000003,164,53,nan
2009-02-02 00:00:00,825.44,1202023.826298249999592782099,1232588.826298249999592782099,3,97,528895.00,-36.805879,164,53,nan
2009-02-03 00:00:00,838.51,1222295.260220749999592770872,1232585.260220749999592770872,4,98,555355.00,-32.05363800000001,164,53,nan
2009-02-04 00:00:00,832.23,1218590.260220749999592770872,1232585.260220749999592770872,4,98,551650.00,-32.589562,164,53,nan
2009-02-05 00:00:00,845.85,1226815.260220749999592770872,1232585.260220749999592770872,4,98,559875.000,-29.502894999999995,164,53,nan
2009-02-06 00:00:00,868.6,1246040.260220749999592770872,1232585.260220749999592770872,4,98,579100.000,-22.676156000000002,164,53,nan
2009-02-09 00:00:00,869.89,1249190.260220749999592770872,1232585.260220749999592770872,4,98,582250.000,-22.008893999999998,164,53,nan
2009-02-10 00:00:00,827.16,1215350.260220749999592770872,1232585.260220749999592770872,4,98,548410.000,-33.115207,164,53,nan
2009-02-11 00:00:00,833.74,1226765.260220749999592770872,1232585.260220749999592770872,4,98,559825.00,-29.944383000000002,164,53,nan
2009-02-12 00:00:00,835.19,1236615.260220749999592770872,1232585.260220749999592770872,4,98,569675.000,-27.010297,164,53,nan
2009-02-13 00:00:00,826.84,1223405.260220749999592770872,1232585.260220749999592770872,4,98,556465.000,-31.699269,164,53,nan
2009-02-17 00:00:00,789.17,1177405.260220749999592770872,1232585.260220749999592770872,4,98,510465.000,-46.994054999999996,164,53,nan
2009-02-18 00:00:00,788.42,1169946.004478749999593079077,1232571.004478749999593079077,5,102,521140.000,-49.970543,164,53,nan
2009-02-19 00:00:00,778.94,1174482.440670749999593214251,1232567.440670749999593214251,6,103,530175.00,-49.269189,164,53,nan
2009-02-20 00:00:00,770.05,1155537.440670749999593214251,1232567.440670749999593214251,6,103,511230.000,-55.718389,164,53,nan
2009-02-23 00:00:00,743.33,1100418.874312749999593075155,1232563.874312749999593075155,7,104,461855.00,-71.132565,164,53,nan
2009-02-24 00:00:00,773.14,1159691.040227749999594886186,1232546.040227749999594886186,8,109,549520.000,-53.288129000000005,164,53,nan
2009-02-25 00:00:00,764.9,1152627.892945249999601786692,1151217.892945249999601786692,4,11,58140.00,-2.2235039999999997,165,56,-13.61487377703803396911653208
2009-02-26 00:00:00,752.83,1147748.940535249999615574632,1151003.940535249999615574632,5,71,395775.00,-19.782304999999997,165,56,nan
2009-02-27 00:00:00,735.09,1133190.500294249999615248123,1150925.500294249999615248123,6,93,497125.00,-30.420972,165,56,nan
2009-03-02 00:00:00,700.82,1094838.369414249999614918715,1150918.369414249999614918715,7,95,469280.0,-42.834807999999995,165,56,nan
2009-03-03 00:00:00,696.33,1079454.105614249999615106298,1150904.105614249999615106298,8,99,474790.0,-49.86783,165,56,nan
2009-03-04 00:00:00,712.87,1112546.975244249999615009380,1150896.975244249999615009380,9,101,517510.00,-39.999262,165,56,nan
2009-03-05 00:00:00,682.55,1079921.975244249999615009380,1150896.975244249999615009380,9,101,484885.00,-50.78762799999999,165,56,nan
2009-03-06 00:00:00,683.38,1085116.975244249999615009380,1150896.975244249999615009380,9,101,490080.00,-49.094778,165,56,nan
2009-03-09 00:00:00,676.53,1064916.975244249999615009380,1150896.975244249999615009380,9,101,469880.00,-54.80526499999999,165,56,nan
2009-03-10 00:00:00,719.6,1135870.909039249999614940031,1150893.409039249999614940031,10,102,546037.500,-32.445837000000004,165,56,nan
2009-03-11 00:00:00,721.36,1143090.909039249999614940031,1150893.409039249999614940031,10,102,553257.500,-29.54119,165,56,nan
2009-03-12 00:00:00,750.74,1178288.409039249999614940031,1150893.409039249999614940031,10,102,588455.000,-18.196355,165,56,nan
2009-03-13 00:00:00,756.55,1182698.409039249999614940031,1150893.409039249999614940031,10,102,592865.000,-17.389119,165,56,nan
2009-03-16 00:00:00,753.89,1184258.409039249999614940031,1150893.409039249999614940031,10,102,594425.000,-17.714886,165,56,nan
2009-03-17 00:00:00,778.12,1203185.909039249999614940031,1150893.409039249999614940031,10,102,613352.500,-11.583288999999999,165,56,nan
2009-03-18 00:00:00,794.35,1210603.409039249999614940031,1150893.409039249999614940031,10,102,620770.000,-9.209019,165,56,nan
2009-03-19 00:00:00,784.04,1201690.909039249999614940031,1150893.409039249999614940031,10,102,611857.500,-12.309159,165,56,nan
2009-03-20 00:00:00,768.54,1191980.909039249999614940031,1150893.409039249999614940031,10,102,602147.500,-16.039268,165,56,nan
2009-03-23 00:00:00,822.92,1212445.909039249999614940031,1150893.409039249999614940031,10,102,622612.500,-7.303485,165,56,nan
2009-03-24 00:00:00,806.01,1214623.409039249999614940031,1150893.409039249999614940031,10,102,624790.000,-6.942832,165,56,nan
2009-03-25 00:00:00,813.88,1217181.269730749999603780517,1214286.269730749999603780517,3,6,30710.000,-0.11357400000000001,172,56,30.31949814438954674946881893
2009-03-26 00:00:00,832.86,1230567.733256749999577017726,1214040.233256749999577017726,4,75,406247.500,-14.195598999999998,172,56,nan
2009-03-27 00:00:00,815.94,1221960.781531749999580860341,1213933.281531749999580860341,5,105,543397.500,-25.445237,172,56,nan
2009-03-30 00:00:00,787.53,1191124.716091749999580695637,1213929.716091749999580695637,6,106,517845.000,-36.488284,172,56,nan
2009-03-31 00:00:00,797.87,1204124.020154249999579487714,1213919.020154249999579487714,7,109,545345.000,-32.664077,172,56,nan
2009-04-01 00:00:00,811.08,1221873.728590499999579366283,1216296.228590499999579366283,5,104,538102.500,-26.486345000000004,174,56,28.76254470951835260617425426
2009-04-02 00:00:00,834.38,1238546.598169499999579246116,1216289.098169499999579246116,6,106,565352.500,-19.980767999999998,174,56,nan
2009-04-03 00:00:00,842.5,1246614.098169499999579246116,1216289.098169499999579246116,6,106,573420.000,-17.28759,174,56,nan
2009-04-06 00:00:00,835.48,1246556.598169499999579246116,1216289.098169499999579246116,6,106,573362.500,-18.240765,174,56,nan
2009-04-07 00:00:00,815.55,1237834.098169499999579246116,1216289.098169499999579246116,6,106,564640.000,-21.755907,174,56,nan
2009-04-08 00:00:00,825.16,1247519.098169499999579246116,1216289.098169499999579246116,6,106,574325.000,-17.974204999999998,174,56,nan
2009-04-09 00:00:00,856.56,1266909.098169499999579246116,1216289.098169499999579246116,6,106,593715.000,-10.702564,174,56,nan
2009-04-13 00:00:00,858.73,1268926.598169499999579246116,1216289.098169499999579246116,6,106,595732.500,-9.733988000000002,174,56,nan
2009-04-14 00:00:00,841.5,1269526.598169499999579246116,1216289.098169499999579246116,6,106,596332.500,-10.725882999999998,174,56,nan
2009-04-15 00:00:00,852.06,1273159.098169499999579246116,1216289.098169499999579246116,6,106,599965.000,-9.198522,174,56,nan
2009-04-16 00:00:00,865.3,1281166.598169499999579246116,1216289.098169499999579246116,6,106,607972.500,-7.472443999999999,174,56,nan
2009-04-17 00:00:00,869.6,1281616.598169499999579246116,1216289.098169499999579246116,6,106,608422.500,-6.48026,174,56,nan
2009-04-20 00:00:00,832.39,1268844.098169499999579246116,1216289.098169499999579246116,6,106,595650.000,-11.256791,174,56,nan
2009-04-21 00:00:00,850.08,1276964.098169499999579246116,1216289.098169499999579246116,6,106,603770.000,-7.864862,174,56,nan
2009-04-22 00:00:00,843.55,1273858.862575499999580275209,1273858.862575499999580275209,0,0,0,0,180,56,26.9350490588358705131897059
2009-04-23 00:00:00,851.92,1281477.194829999999556635623,1273577.194829999999556635623,1,79,388285.00,-17.975897,180,56,nan
2009-04-24 00:00:00,866.23,1294897.403537499999559345917,1273452.403537499999559345917,2,114,585755.00,-22.588630000000002,180,56,nan
2009-04-27 00:00:00,857.51,1290777.403537499999559345917,1273452.403537499999559345917,2,114,581635.00,-24.571876,180,56,nan
2009-04-28 00:00:00,855.16,1288497.403537499999559345917,1273452.403537499999559345917,2,114,579355.00,-25.352323,180,56,nan
2009-04-29 00:00:00,873.64,1304982.403537499999559345917,1273452.403537499999559345917,2,114,595840.0,-19.900447999999997,180,56,nan
2009-04-30 00:00:00,872.81,1305157.403537499999559345917,1273452.403537499999559345917,2,114,596015.00,-19.683012,180,56,nan
2009-05-01 00:00:00,877.52,1310987.403537499999559345917,1273452.403537499999559345917,2,114,601845.00,-17.519769,180,56,nan
2009-05-04 00:00:00,907.24,1327602.403537499999559345917,1273452.403537499999559345917,2,114,618460.00,-11.828209000000001,180,56,nan
2009-05-05 00:00:00,903.8,1329224.903537499999559345917,1273452.403537499999559345917,2,114,620082.500,-10.869309,180,56,nan
2009-05-06 00:00:00,919.53,1334769.903537499999559345917,1273452.403537499999559345917,2,114,625627.500,-8.495242999999999,180,56,nan
2009-05-07 00:00:00,907.39,1332337.403537499999559345917,1273452.403537499999559345917,2,114,623195.00,-9.214223,180,56,nan
2009-05-08 00:00:00,929.23,1337047.403537499999559345917,1273452.403537499999559345917,2,114,627905.000,-6.886039,180,56,nan
2009-05-11 00:00:00,909.24,1337247.403537499999559345917,1273452.403537499999559345917,2,114,628105.000,-7.95745,180,56,nan
2009-05-12 00:00:00,908.35,1339264.903537499999559345917,1273452.403537499999559345917,2,114,630122.500,-7.305941000000001,180,56,nan
2009-05-13 00:00:00,883.92,1332162.403537499999559345917,1273452.403537499999559345917,2,114,623020.00,-10.406917,180,56,nan
2009-05-14 00:00:00,893.07,1337642.403537499999559345917,1273452.403537499999559345917,2,114,628500.000,-8.229199,180,56,nan
2009-05-15 00:00:00,882.88,1335339.903537499999559345917,1273452.403537499999559345917,2,114,626197.500,-10.272657,180,56,nan
2009-05-18 00:00:00,909.71,1346542.403537499999559345917,1273452.403537499999559345917,2,114,637400.00,-5.860011,180,56,nan
2009-05-19 00:00:00,908.13,1347047.403537499999559345917,1273452.403537499999559345917,2,114,637905.000,-4.994074,180,56,nan
2009-05-20 00:00:00,903.47,1346477.403537499999559345917,1273452.403537499999559345917,2,114,637335.000,-4.9555810000000005,180,56,nan
2009-05-21 00:00:00,888.33,1340599.903537499999559345917,1273452.403537499999559345917,2,114,631457.500,-7.595333,180,56,nan
2009-05-22 00:00:00,887.0,1338824.903537499999559345917,1273452.403537499999559345917,2,114,629682.500,-8.978288000000001,180,56,nan
2009-05-26 00:00:00,910.33,1345027.403537499999559345917,1273452.403537499999559345917,2,114,635885.000,-5.193625,180,56,nan
2009-05-27 00:00:00,893.06,1341954.712176999999557525108,1341954.712176999999557525108,0,0,0,0,182,56,29.51407061475904827086436652
2009-05-28 00:00:00,906.83,1350576.008615499999522713289,1341666.008615499999522713289,1,81,407025.00,-18.246384000000003,182,56,nan
2009-05-29 00:00:00,919.14,1363829.127905999999499586658,1341534.127905999999499586658,2,118,620210.0,-21.877529000000003,182,56,nan
2009-06-01 00:00:00,942.87,1377514.127905999999499586658,1341534.127905999999499586658,2,118,633895.00,-16.518203,182,56,nan
2009-06-02 00:00:00,944.74,1379081.627905999999499586658,1341534.127905999999499586658,2,118,635462.500,-15.544595999999999,182,56,nan
2009-06-03 00:00:00,931.76,1370856.627905999999499586658,1341534.127905999999499586658,2,118,627237.500,-18.739524000000003,182,56,nan
2009-06-04 00:00:00,942.46,1379746.627905999999499586658,1341534.127905999999499586658,2,118,636127.500,-15.571444,182,56,nan
2009-06-05 00:00:00,940.09,1379561.627905999999499586658,1341534.127905999999499586658,2,118,635942.500,-14.964196999999999,182,56,nan
2009-06-08 00:00:00,939.14,1380794.127905999999499586658,1341534.127905999999499586658,2,118,637175.000,-13.792394999999999,182,56,nan
2009-06-09 00:00:00,942.43,1386699.127905999999499586658,1341534.127905999999499586658,2,118,643080.00,-11.968069,182,56,nan
2009-06-10 00:00:00,939.15,1386519.127905999999499586658,1341534.127905999999499586658,2,118,642900.000,-12.496525000000002,182,56,nan
2009-06-11 00:00:00,944.89,1389226.627905999999499586658,1341534.127905999999499586658,2,118,645607.500,-11.621937,182,56,nan
2009-06-12 00:00:00,946.21,1392454.127905999999499586658,1341534.127905999999499586658,2,118,648835.000,-11.619814000000002,182,56,nan
2009-06-15 00:00:00,923.72,1381349.127905999999499586658,1341534.127905999999499586658,2,118,637730.000,-16.211043,182,56,nan
2009-06-16 00:00:00,911.97,1374639.127905999999499586658,1341534.127905999999499586658,2,118,631020.000,-19.536495000000002,182,56,nan
2009-06-17 00:00:00,910.71,1378509.127905999999499586658,1341534.127905999999499586658,2,118,634890.00,-18.312163,182,56,nan
2009-06-18 00:00:00,918.37,1385629.127905999999499586658,1341534.127905999999499586658,2,118,642010.000,-15.006224999999999,182,56,nan
2009-06-19 00:00:00,921.23,1390626.627905999999499586658,1341534.127905999999499586658,2,118,647007.500,-12.545384,182,56,nan
2009-06-22 00:00:00,893.04,1374761.627905999999499586658,1341534.127905999999499586658,2,118,631142.500,-18.525752,182,56,nan
2009-06-23 00:00:00,895.1,1378121.627905999999499586658,1341534.127905999999499586658,2,118,634502.500,-16.723481,182,56,nan
