Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-08-15 00:00:00,1204.49,389718.5686654999989830816581,616803.5686654999989830816581,8,81,171415.00,-98.548851,576,32,66.87242798353909465020576132
2011-08-16 00:00:00,1192.76,366713.5686654999989830816581,616803.5686654999989830816581,8,81,148410.00,-110.472404,576,32,nan
2011-08-17 00:00:00,1193.89,349766.4358474999989827569685,616796.4358474999989827569685,9,83,145860.00,-120.053556,576,32,nan
2011-08-18 00:00:00,1140.65,325242.3547709999989840934426,343797.3547709999989840934426,8,24,128080.00,-14.075676999999999,576,34,-1027.719611848825331971399387
2011-08-19 00:00:00,1123.53,317285.2185359999989839874296,343790.2185359999989839874296,9,26,138190.00,-16.782534,576,34,nan
2011-08-22 00:00:00,1123.82,317785.2185359999989839874296,343790.2185359999989839874296,9,26,138690.00,-16.643430000000002,576,34,nan
2011-08-23 00:00:00,1162.35,332515.2185359999989839874296,343790.2185359999989839874296,9,26,153420.00,-11.682831000000002,576,34,nan
2011-08-24 00:00:00,1177.6,337003.6482254999989840449409,342113.6482254999989840449409,8,25,153705.00,-9.362157000000002,576,34,nan
2011-08-25 00:00:00,1159.27,330313.6482254999989840449409,342113.6482254999989840449409,8,25,147015.00,-11.314622,576,34,nan
2011-08-26 00:00:00,1176.8,337878.6482254999989840449409,342113.6482254999989840449409,8,25,154580.00,-8.778646,576,34,nan
2011-08-29 00:00:00,1210.08,347462.7597642499989831765867,349257.7597642499989831765867,4,10,58540.00,-3.532484,580,34,62.59276922843175743926411395
2011-08-30 00:00:00,1212.92,347289.9564302499989765227235,349214.9564302499989765227235,5,22,150690.00,-6.934639,580,34,nan
2011-08-31 00:00:00,1218.89,350002.4564302499989765227235,349214.9564302499989765227235,5,22,153402.500,-5.70912,580,34,nan
2011-09-01 00:00:00,1204.42,347469.9564302499989765227235,349214.9564302499989765227235,5,22,150870.00,-6.637361,580,34,nan
2011-09-02 00:00:00,1173.97,339799.9564302499989765227235,349214.9564302499989765227235,5,22,143200.00,-9.447538,580,34,nan
2011-09-06 00:00:00,1165.24,337036.3894602499989765487294,349211.3894602499989765487294,6,23,148085.00,-10.412564,580,34,nan
2011-09-07 00:00:00,1198.62,349211.3894602499989765487294,349211.3894602499989765487294,6,23,160260.000,-6.413675000000001,580,34,nan
2011-09-08 00:00:00,1185.9,345693.8894602499989765487294,349211.3894602499989765487294,6,23,156742.500,-7.438236000000001,580,34,nan
2011-09-09 00:00:00,1154.23,333951.3894602499989765487294,349211.3894602499989765487294,6,23,145000.00,-10.969881,580,34,nan
2011-09-12 00:00:00,1162.27,336611.3894602499989765487294,349211.3894602499989765487294,6,23,147660.00,-9.745145,580,34,nan
2011-09-13 00:00:00,1172.87,342983.8894602499989765487294,349211.3894602499989765487294,6,23,154032.500,-8.139127,580,34,nan
2011-09-14 00:00:00,1188.68,350325.4784277499989768589524,352592.9784277499989768589524,4,16,116652.500,-4.892992,582,34,67.41803278688524590163934425
2011-09-15 00:00:00,1209.11,357226.9081974999989748109693,353981.9081974999989748109693,3,19,140730.00,-3.7939610000000004,584,34,70.6304635761589403973509934
2011-09-16 00:00:00,1216.01,359612.1519072499989746472034,354407.1519072499989746472034,3,21,153960.00,-3.920286,585,34,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,357468.5866202499989745522465,354403.5866202499989745522465,4,22,158135.00,-4.701930999999999,585,34,nan
2011-09-20 00:00:00,1202.09,358448.5866202499989745522465,354403.5866202499989745522465,4,22,159115.00,-4.642282,585,34,nan
2011-09-21 00:00:00,1166.76,348718.5866202499989745522465,354403.5866202499989745522465,4,22,149385.00,-7.487838000000001,585,34,nan
2011-09-22 00:00:00,1129.56,339288.5866202499989745522465,354403.5866202499989745522465,4,22,139955.00,-10.332829,585,34,nan
2011-09-23 00:00:00,1136.43,340765.0176867499989745713459,354400.0176867499989745713459,5,23,149910.00,-10.005093,585,34,nan
2011-09-26 00:00:00,1162.95,350785.0176867499989745713459,354400.0176867499989745713459,5,23,159930.00,-7.219303,585,34,nan
2011-09-27 00:00:00,1175.38,354200.0176867499989745713459,354400.0176867499989745713459,5,23,163345.00,-6.178907999999999,585,34,nan
2011-09-28 00:00:00,1151.06,347425.0176867499989745713459,354400.0176867499989745713459,5,23,156570.00,-7.96909,585,34,nan
2011-09-29 00:00:00,1160.4,352060.0176867499989745713459,354400.0176867499989745713459,5,23,161205.00,-6.789448,585,34,nan
2011-09-30 00:00:00,1131.42,341140.0176867499989745713459,354400.0176867499989745713459,5,23,150285.00,-9.642195,585,34,nan
2011-10-03 00:00:00,1099.23,324835.0176867499989745713459,354400.0176867499989745713459,5,23,133980.00,-13.678709,585,34,nan
2011-10-04 00:00:00,1123.95,341256.4487787499989746020698,354396.4487787499989746020698,6,24,158320.00,-9.680347000000001,585,34,nan
2011-10-05 00:00:00,1144.03,351611.4487787499989746020698,354396.4487787499989746020698,6,24,168675.000,-6.600706000000001,585,34,nan
2011-10-06 00:00:00,1164.97,360244.8889359999989745464485,355067.3889359999989745464485,5,23,168722.500,-4.264175,586,34,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,361654.8889359999989745464485,355067.3889359999989745464485,5,23,170132.500,-4.206503,586,34,nan
2011-10-10 00:00:00,1194.89,369486.5417629999989723721451,369486.5417629999989723721451,0,0,0,0,591,34,71.96230590270053376442041546
2011-10-11 00:00:00,1195.54,369510.9240809999989703094111,369425.9240809999989703094111,1,17,107015.00,-4.453201,591,34,nan
2011-10-12 00:00:00,1207.25,372988.8339734999989683039753,369393.8339734999989683039753,2,26,167180.00,-5.884735999999999,591,34,nan
2011-10-13 00:00:00,1203.66,373768.8339734999989683039753,369393.8339734999989683039753,2,26,167960.0,-5.666076,591,34,nan
2011-10-14 00:00:00,1224.58,378188.8339734999989683039753,369393.8339734999989683039753,2,26,172380.00,-4.19601,591,34,nan
2011-10-17 00:00:00,1200.86,371948.8339734999989683039753,369393.8339734999989683039753,2,26,166140.0,-6.005454,591,34,nan
2011-10-18 00:00:00,1225.38,378188.8339734999989683039753,369393.8339734999989683039753,2,26,172380.0,-4.33017,591,34,nan
2011-10-19 00:00:00,1209.88,374158.8339734999989683039753,369393.8339734999989683039753,2,26,168350.00,-5.379868,591,34,nan
2011-10-20 00:00:00,1215.39,374808.8339734999989683039753,369393.8339734999989683039753,2,26,169000.0,-5.164796,591,34,nan
2011-10-21 00:00:00,1238.25,381138.2757414999989715731540,381138.2757414999989715731540,0,0,0,0,593,34,63.95714713814803715912496255
2011-10-24 00:00:00,1254.19,384378.3345914999989711979874,381088.3345914999989711979874,1,14,110530.00,-3.0895479999999997,593,34,nan
2011-10-25 00:00:00,1229.05,377829.8047474999989705501998,381059.8047474999989705501998,2,22,162210.00,-6.608642,593,34,nan
2011-10-26 00:00:00,1242.0,381981.2379049999989706343281,381056.2379049999989706343281,3,23,173575.00,-5.820861,593,34,nan
2011-10-27 00:00:00,1284.59,390895.3348067499989679785040,388495.3348067499989679785040,1,8,60600.00,-1.315992,595,34,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,391951.1573457499989598940056,388431.1573457499989598940056,2,26,175480.00,-5.832598000000001,595,34,nan
2011-10-31 00:00:00,1253.3,382781.1573457499989598940056,388431.1573457499989598940056,2,26,166310.00,-8.804738,595,34,nan
2011-11-01 00:00:00,1218.28,375681.1573457499989598940056,388431.1573457499989598940056,2,26,159210.00,-11.531704000000001,595,34,nan
2011-11-02 00:00:00,1237.9,378522.5904522499989599548849,388427.5904522499989599548849,3,27,169755.00,-10.612741,595,34,nan
2011-11-03 00:00:00,1261.15,385717.5904522499989599548849,388427.5904522499989599548849,3,27,176950.00,-8.442486,595,34,nan
2011-11-04 00:00:00,1253.23,384707.5904522499989599548849,388427.5904522499989599548849,3,27,175940.00,-8.575842,595,34,nan
2011-11-07 00:00:00,1261.12,386882.5904522499989599548849,388427.5904522499989599548849,3,27,178115.00,-7.769177999999999,595,34,nan
2011-11-08 00:00:00,1275.92,392506.0307242499989599515738,388906.0307242499989599515738,2,26,175560.00,-5.962296,596,34,60.0
2011-11-09 00:00:00,1229.1,376866.0307242499989599515738,388906.0307242499989599515738,2,26,159920.00,-11.187652,596,34,nan
2011-11-10 00:00:00,1239.7,381682.4630402499989600961835,388902.4630402499989600961835,3,27,173825.00,-9.681537,596,34,nan
2011-11-11 00:00:00,1263.85,389602.4630402499989600961835,388902.4630402499989600961835,3,27,181745.00,-7.100239999999999,596,34,nan
2011-11-14 00:00:00,1251.78,386832.4630402499989600961835,388902.4630402499989600961835,3,27,178975.00,-7.673923,596,34,nan
2011-11-15 00:00:00,1257.81,388917.4630402499989600961835,388902.4630402499989600961835,3,27,181060.00,-7.418717999999999,596,34,nan
2011-11-16 00:00:00,1236.91,382397.4630402499989600961835,388902.4630402499989600961835,3,27,174540.00,-9.492524000000001,596,34,nan
2011-11-17 00:00:00,1216.13,376332.4630402499989600961835,388902.4630402499989600961835,3,27,168475.00,-11.080887999999998,596,34,nan
2011-11-18 00:00:00,1215.65,377817.4630402499989600961835,388902.4630402499989600961835,3,27,169960.00,-10.358027000000002,596,34,nan
2011-11-21 00:00:00,1192.98,369487.4630402499989600961835,388902.4630402499989600961835,3,27,161630.00,-12.801135,596,34,nan
2011-11-22 00:00:00,1188.04,367697.4630402499989600961835,388902.4630402499989600961835,3,27,159840.00,-13.417685,596,34,nan
2011-11-23 00:00:00,1161.79,354632.4630402499989600961835,388902.4630402499989600961835,3,27,146775.00,-17.273865,596,34,nan
2011-11-25 00:00:00,1158.67,351243.8970902499989601430793,388898.8970902499989601430793,4,28,150025.00,-18.380409999999998,596,34,nan
2011-11-28 00:00:00,1192.55,376138.8970902499989601430793,388898.8970902499989601430793,4,28,174920.000,-11.257709,596,34,nan
2011-11-29 00:00:00,1195.19,381147.3377192499989600804663,389352.3377192499989600804663,3,27,172840.000,-9.763,597,34,52.60115606936416184971098266
2011-11-30 00:00:00,1246.96,398650.8097424999989604188552,394375.8097424999989604188552,1,18,118035.000,-3.326616,599,34,72.76710005652911249293386095
2011-12-01 00:00:00,1244.58,399023.7194054999989552001746,394343.7194054999989552001746,2,27,175050.00,-5.610645,599,34,nan
2011-12-02 00:00:00,1244.28,398798.7194054999989552001746,394343.7194054999989552001746,2,27,174825.00,-5.436306,599,34,nan
2011-12-05 00:00:00,1257.08,402775.6599074999989573697742,401965.6599074999989573697742,1,9,57420.00,-2.0324340000000003,600,34,62.500
2011-12-06 00:00:00,1258.47,402594.3531474999989603347269,401894.3531474999989603347269,2,29,173610.00,-7.3462250000000004,600,34,nan
2011-12-07 00:00:00,1261.01,405065.7877839999989602048965,401890.7877839999989602048965,3,30,181890.0,-7.0693589999999995,600,34,nan
2011-12-08 00:00:00,1234.35,397505.7877839999989602048965,401890.7877839999989602048965,3,30,174330.0,-9.479586000000001,600,34,nan
2011-12-09 00:00:00,1255.19,406970.7877839999989602048965,401890.7877839999989602048965,3,30,183795.00,-6.494754,600,34,nan
2011-12-12 00:00:00,1236.47,402500.7877839999989602048965,401890.7877839999989602048965,3,30,179325.00,-7.967409,600,34,nan
2011-12-13 00:00:00,1225.73,401885.7877839999989602048965,401890.7877839999989602048965,3,30,178710.00,-8.497356,600,34,nan
2011-12-14 00:00:00,1211.82,398780.7877839999989602048965,401890.7877839999989602048965,3,30,175605.00,-9.663447,600,34,nan
2011-12-15 00:00:00,1215.75,402335.7877839999989602048965,401890.7877839999989602048965,3,30,179160.00,-8.509203,600,34,nan
2011-12-16 00:00:00,1219.66,402140.7877839999989602048965,401890.7877839999989602048965,3,30,178965.00,-8.167446,600,34,nan
2011-12-19 00:00:00,1205.35,400055.7877839999989602048965,401890.7877839999989602048965,3,30,176880.0,-8.95983,600,34,nan
2011-12-20 00:00:00,1241.3,411389.2544777499989612223937,405499.2544777499989612223937,2,21,127995.00,-3.722712,601,34,56.69014084507042253521126761
2011-12-21 00:00:00,1243.72,413593.7569082499989558954264,412993.7569082499989558954264,1,12,54840.00,-2.7857640000000004,603,34,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,416518.8939137499989566748634,412918.8939137499989566748634,2,33,180900.00,-6.946884000000001,603,34,nan
2011-12-23 00:00:00,1265.33,419640.3288817499989566961513,412915.3288817499989566961513,3,34,189870.00,-6.230335,603,34,nan
2011-12-27 00:00:00,1265.43,420926.6201017499989558423631,416286.6201017499989558423631,2,22,133545.00,-4.278914,604,34,58.85416666666666666666666667
2011-12-28 00:00:00,1249.64,416229.5371087499989539715325,416254.5371087499989539715325,3,31,181350.00,-8.188785999999999,604,34,nan
2011-12-29 00:00:00,1263.02,419370.9720512499989539811959,416250.9720512499989539811959,4,32,190335.00,-7.229641999999999,604,34,nan
2011-12-30 00:00:00,1257.6,418325.9720512499989539811959,416250.9720512499989539811959,4,32,189290.0,-7.793308999999999,604,34,nan
2012-01-03 00:00:00,1277.06,423310.9720512499989539811959,416250.9720512499989539811959,4,32,194275.00,-5.842789,604,34,nan
2012-01-04 00:00:00,1277.3,425533.2134792499989530689727,423568.2134792499989530689727,3,11,66120.0,-2.218154,605,34,54.687500
2012-01-05 00:00:00,1281.06,427484.6766047499989535918327,423834.6766047499989535918327,3,33,186625.000,-7.470513,606,34,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,429719.5532344999989537992543,424172.0532344999989537992543,3,33,187637.500,-6.948973000000001,607,34,52.29007633587786259541984733
2012-01-09 00:00:00,1280.7,431118.4897579999989536414570,424168.4897579999989536414570,4,34,194030.00,-6.787617999999999,607,34,nan
2012-01-10 00:00:00,1292.08,433486.9547304999989536522572,427619.4547304999989536522572,3,25,140477.500,-4.417976,608,34,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,433218.8214954999989545481095,427583.8214954999989545481095,4,35,190245.00,-7.204943,608,34,nan
2012-01-12 00:00:00,1295.5,435112.9489244999989538964565,434217.9489244999989538964565,3,12,60845.000,-2.78895,609,34,50.0
2012-01-13 00:00:00,1289.09,436023.1865764999989509842545,434118.1865764999989509842545,4,40,189815.00,-10.449369999999998,609,34,nan
2012-01-17 00:00:00,1293.67,434384.6236609999989510821957,434114.6236609999989510821957,5,41,193250.00,-10.632733,609,34,nan
2012-01-18 00:00:00,1308.04,441016.5046002499989510337082,434764.0046002499989510337082,3,39,189282.500,-7.774692,611,34,62.03703703703703703703703705
2012-01-19 00:00:00,1314.5,443177.3444302499989511101626,437469.8444302499989511101626,3,30,145137.500,-5.083689,612,34,54.500
2012-01-20 00:00:00,1315.38,445728.6079487499989484344861,445153.6079487499989484344861,2,9,58015.00,-2.1780850000000003,614,34,62.2093023255813953488372093
2012-01-23 00:00:00,1316.0,448125.1935137499989509901662,445075.1935137499989509901662,3,31,190290.00,-7.550356,614,34,nan
2012-01-24 00:00:00,1314.65,447933.0660507499989513302604,445068.0660507499989513302604,4,33,201155.00,-8.073959,614,34,nan
2012-01-25 00:00:00,1326.06,451555.5660507499989513302604,445068.0660507499989513302604,4,33,204777.500,-6.798909999999999,614,34,nan
2012-01-26 00:00:00,1318.43,450018.0660507499989513302604,445068.0660507499989513302604,4,33,203240.00,-7.257661000000001,614,34,nan
2012-01-27 00:00:00,1316.33,449815.5660507499989513302604,445068.0660507499989513302604,4,33,203037.500,-6.998423000000001,614,34,nan
2012-01-30 00:00:00,1313.01,448638.0660507499989513302604,445068.0660507499989513302604,4,33,201860.000,-7.364559000000001,614,34,nan
2012-01-31 00:00:00,1312.41,449178.0660507499989513302604,445068.0660507499989513302604,4,33,202400.00,-7.323523,614,34,nan
2012-02-01 00:00:00,1324.09,452914.0065139999989514141329,445379.0065139999989514141329,3,32,199425.000,-5.791232,615,34,52.08333333333333333333333333
2012-02-02 00:00:00,1325.54,454281.5299139999989519456189,447926.5299139999989519456189,2,24,147205.000,-4.065892,616,34,51.61290322580645161290322581
2012-02-03 00:00:00,1344.9,459311.3520894999989458984454,457151.3520894999989458984454,1,12,56820.00,-2.307204,618,34,62.5986842105263157894736842
2012-02-06 00:00:00,1344.33,459534.4715094999989510871127,457044.4715094999989510871127,2,42,194100.00,-10.243356,618,34,nan
2012-02-07 00:00:00,1347.05,461357.3462904999989506738042,457037.3462904999989506738042,3,44,205070.000,-9.786268,618,34,nan
2012-02-08 00:00:00,1349.96,461857.3462904999989506738042,457037.3462904999989506738042,3,44,205570.000,-9.8363,618,34,nan
2012-02-09 00:00:00,1351.95,461827.3462904999989506738042,457037.3462904999989506738042,3,44,205540.00,-9.681728,618,34,nan
2012-02-10 00:00:00,1342.64,458587.3462904999989506738042,457037.3462904999989506738042,3,44,202300.00,-12.338951999999999,618,34,nan
2012-02-13 00:00:00,1351.77,463578.6290954999989504248300,459748.6290954999989504248300,2,32,149920.00,-7.295135999999999,619,34,51.12359550561797752808988764
2012-02-14 00:00:00,1350.5,463222.9938204999989503907239,459712.9938204999989503907239,3,42,204900.00,-10.348174,619,34,nan
2012-02-15 00:00:00,1343.23,459672.9938204999989503907239,459712.9938204999989503907239,3,42,201350.00,-11.814516000000001,619,34,nan
2012-02-16 00:00:00,1358.04,465952.9938204999989503907239,459712.9938204999989503907239,3,42,207630.000,-9.093001999999998,619,34,nan
2012-02-17 00:00:00,1361.23,468113.0915004999989490475139,467013.0915004999989490475139,1,10,56400.0,-2.10021,621,34,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,470174.0109629999989577786630,466924.0109629999989577786630,2,35,196550.000,-7.923465,621,34,nan
2012-02-22 00:00:00,1357.66,469916.8852339999989580210433,466916.8852339999989580210433,3,37,206430.000,-8.611177999999999,621,34,nan
2012-02-23 00:00:00,1363.46,473836.2912689999989572786682,469351.2912689999989572786682,2,27,152615.000,-5.256808,622,34,52.12765957446808510638297872
2012-02-24 00:00:00,1365.74,473387.4816549999989609975920,469304.9816549999989609975920,3,40,212077.500,-8.828325,622,34,nan
2012-02-27 00:00:00,1367.59,474739.9816549999989609975920,469304.9816549999989609975920,3,40,213430.000,-8.315762,622,34,nan
2012-02-28 00:00:00,1372.18,476059.9816549999989609975920,469304.9816549999989609975920,3,40,214750.00,-7.491058000000001,622,34,nan
2012-02-29 00:00:00,1365.68,474739.9816549999989609975920,469304.9816549999989609975920,3,40,213430.000,-8.473713,622,34,nan
2012-03-01 00:00:00,1374.09,478435.3827307499989542893865,476680.3827307499989542893865,1,13,61620.00,-2.555111,624,34,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,476651.2996432499989636344446,476591.2996432499989636344446,2,38,198425.00,-9.630407,624,34,nan
2012-03-05 00:00:00,1364.33,475926.6729452499989634350947,476584.1729452499989634350947,3,40,208757.500,-10.743846000000001,624,34,nan
2012-03-06 00:00:00,1343.36,465034.1729452499989634350947,476584.1729452499989634350947,3,40,197865.00,-16.046131,624,34,nan
2012-03-07 00:00:00,1352.63,472309.5453292499989637054420,476577.0453292499989637054420,4,42,216127.500,-13.167575999999999,624,34,nan
2012-03-08 00:00:00,1365.91,478899.5453292499989637054420,476577.0453292499989637054420,4,42,222717.500,-10.191388000000002,624,34,nan
2012-03-09 00:00:00,1370.87,481526.1585637499989640542048,479971.1585637499989640542048,2,27,151105.00,-6.449912,626,34,56.45321419707123355671382475
2012-03-12 00:00:00,1371.09,483318.4072497499989633507106,479928.4072497499989633507106,3,39,214260.00,-8.659543,626,34,nan
2012-03-13 00:00:00,1395.95,489351.2975007499989612558316,487101.2975007499989612558316,1,12,63570.000,-1.9865999999999997,628,34,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,490467.2988927499989568747956,486987.2988927499989568747956,2,44,210720.00,-10.992056,628,34,nan
2012-03-15 00:00:00,1402.6,494991.4604057499989562263258,489871.4604057499989562263258,2,34,159330.00,-7.89377,629,34,62.17948717948717948717948718
2012-03-16 00:00:00,1404.17,496553.4068817499989532127151,489810.9068817499989532127151,3,51,223172.500,-11.10042,629,34,nan
2012-03-19 00:00:00,1409.75,498658.4068817499989532127151,489810.9068817499989532127151,3,51,225277.500,-9.719505999999999,629,34,nan
2012-03-20 00:00:00,1405.52,497988.4068817499989532127151,489810.9068817499989532127151,3,51,224607.500,-10.484054,629,34,nan
2012-03-21 00:00:00,1402.89,497423.4068817499989532127151,489810.9068817499989532127151,3,51,224042.500,-10.056601,629,34,nan
2012-03-22 00:00:00,1392.78,494610.9068817499989532127151,489810.9068817499989532127151,3,51,221230.000,-11.585204000000001,629,34,nan
2012-03-23 00:00:00,1397.11,499402.8878342499989508862561,498042.8878342499989508862561,1,17,63580.00,-3.445696,631,34,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,506605.5530342499989460147751,501313.0530342499989460147751,1,29,151162.500,-5.172759,632,34,58.82352941176470588235294118
2012-03-27 00:00:00,1412.52,502106.0484262499989485117928,501256.0484262499989485117928,2,45,219760.00,-11.889555999999999,632,34,nan
2012-03-28 00:00:00,1405.54,499997.4850517499989484004934,501252.4850517499989484004934,3,46,222660.00,-13.090894999999998,632,34,nan
2012-03-29 00:00:00,1403.28,499577.4850517499989484004934,501252.4850517499989484004934,3,46,222240.00,-13.164942,632,34,nan
2012-03-30 00:00:00,1408.47,502047.4850517499989484004934,501252.4850517499989484004934,3,46,224710.00,-12.211063,632,34,nan
2012-04-02 00:00:00,1419.04,505809.9850517499989484004934,501252.4850517499989484004934,3,46,228472.500,-10.301183000000002,632,34,nan
2012-04-03 00:00:00,1413.38,504729.9850517499989484004934,501252.4850517499989484004934,3,46,227392.500,-10.836319000000001,632,34,nan
2012-04-04 00:00:00,1398.96,499147.4850517499989484004934,501252.4850517499989484004934,3,46,221810.00,-13.480506000000002,632,34,nan
2012-04-05 00:00:00,1398.08,497492.4850517499989484004934,501252.4850517499989484004934,3,46,220155.00,-14.119466,632,34,nan
2012-04-09 00:00:00,1382.2,490832.4850517499989484004934,501252.4850517499989484004934,3,46,213495.00,-17.951199,632,34,nan
2012-04-10 00:00:00,1358.59,478023.9218812499989483821898,501248.9218812499989483821898,4,47,205220.00,-23.304892000000002,632,34,nan
2012-04-11 00:00:00,1368.71,482875.3584302499989482360169,501245.3584302499989482360169,5,48,215085.00,-21.416494,632,34,nan
2012-04-12 00:00:00,1387.57,496930.3584302499989482360169,501245.3584302499989482360169,5,48,229140.000,-14.133688000000001,632,34,nan
2012-04-13 00:00:00,1370.26,485862.8584302499989482360169,501245.3584302499989482360169,5,48,218072.500,-20.416926,632,34,nan
2012-04-16 00:00:00,1369.57,484795.3584302499989482360169,501245.3584302499989482360169,5,48,217005.00,-20.242116000000003,632,34,nan
2012-04-17 00:00:00,1390.78,498470.3584302499989482360169,501245.3584302499989482360169,5,48,230680.000,-14.428003,632,34,nan
2012-04-18 00:00:00,1385.14,496483.7977714999989482525015,501546.2977714999989482525015,4,47,223862.500,-15.082568000000002,633,34,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,497369.7378649999989481678190,502027.2378649999989481678190,3,46,219257.500,-15.634231999999999,634,34,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,499107.2378649999989481678190,502027.2378649999989481678190,3,46,220995.00,-13.988683,634,34,nan
2012-04-23 00:00:00,1366.94,490477.2378649999989481678190,502027.2378649999989481678190,3,46,212365.00,-16.883385,634,34,nan
2012-04-24 00:00:00,1371.97,497468.6736744999989481286255,502023.6736744999989481286255,4,47,224785.00,-14.180748,634,34,nan
2012-04-25 00:00:00,1390.69,508186.1736744999989481286255,502023.6736744999989481286255,4,47,235502.500,-9.344522999999999,634,34,nan
2012-04-26 00:00:00,1399.98,513162.8508704999989495920736,511962.8508704999989495920736,1,16,74240.00,-3.285504,637,34,58.0474495183098328334221026
2012-04-27 00:00:00,1403.36,514485.9549904999989584641944,511855.9549904999989584641944,2,46,226270.00,-10.881806,637,34,nan
2012-04-30 00:00:00,1397.91,513377.3918454999989584575153,511852.3918454999989584575153,3,47,229720.0,-11.787309,637,34,nan
2012-05-01 00:00:00,1405.82,517597.4504774999989578088182,515747.4504774999989578088182,2,31,157005.00,-7.273579,638,34,56.32183908045977011494252874
2012-05-02 00:00:00,1402.31,516619.0040674999989576132768,515694.0040674999989576132768,3,46,231305.00,-11.754862,638,34,nan
2012-05-03 00:00:00,1391.57,511509.0040674999989576132768,515694.0040674999989576132768,3,46,226195.00,-14.019269999999999,638,34,nan
2012-05-04 00:00:00,1369.1,498574.0040674999989576132768,515694.0040674999989576132768,3,46,213260.00,-19.640884,638,34,nan
2012-05-07 00:00:00,1369.58,501556.8771144999989572976821,515686.8771144999989572976821,4,48,226220.00,-18.594016,638,34,nan
2012-05-08 00:00:00,1363.72,498756.8771144999989572976821,515686.8771144999989572976821,4,48,223420.00,-20.117680000000004,638,34,nan
2012-05-09 00:00:00,1354.58,492646.8771144999989572976821,515686.8771144999989572976821,4,48,217310.00,-22.662107000000002,638,34,nan
2012-05-10 00:00:00,1357.99,499351.8771144999989572976821,515686.8771144999989572976821,4,48,224015.00,-19.821362999999998,638,34,nan
2012-05-11 00:00:00,1353.39,493031.8771144999989572976821,515686.8771144999989572976821,4,48,217695.00,-22.394034,638,34,nan
2012-05-14 00:00:00,1338.35,482041.8771144999989572976821,515686.8771144999989572976821,4,48,206705.00,-27.614655,638,34,nan
2012-05-15 00:00:00,1330.66,477049.7486314999989571727971,515679.7486314999989571727971,5,50,211640.00,-29.972364000000002,638,34,nan
2012-05-16 00:00:00,1324.8,471689.7486314999989571727971,515679.7486314999989571727971,5,50,206280.0,-32.089971000000006,638,34,nan
2012-05-17 00:00:00,1304.86,447219.7486314999989571727971,515679.7486314999989571727971,5,50,181810.00,-41.100401,638,34,nan
2012-05-18 00:00:00,1295.22,437222.6177004999989568201405,515672.6177004999989568201405,6,52,185320.00,-46.509124,638,34,nan
2012-05-21 00:00:00,1315.99,469239.0531019999989565949553,515669.0531019999989565949553,7,53,224180.00,-34.009158,638,34,nan
2012-05-22 00:00:00,1316.63,467046.5531019999989565949553,515669.0531019999989565949553,7,53,221987.500,-34.390784000000004,638,34,nan
2012-05-23 00:00:00,1318.86,469026.5531019999989565949553,515669.0531019999989565949553,7,53,223967.500,-33.58479,638,34,nan
2012-05-24 00:00:00,1320.68,480752.4936544999989564974688,516032.4936544999989564974688,6,52,228490.000,-29.435841,639,34,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,471852.4936544999989564974688,516032.4936544999989564974688,6,52,219590.00,-32.843471,639,34,nan
2012-05-29 00:00:00,1332.42,500079.3751164999989564652386,516969.3751164999989564652386,5,50,233380.000,-22.124910000000003,640,34,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,463839.3751164999989564652386,516969.3751164999989564652386,5,50,197140.00,-35.61544899999999,640,34,nan
2012-05-31 00:00:00,1310.33,466455.8099314999989564167796,516965.8099314999989564167796,6,51,206110.00,-35.048403,640,34,nan
2012-06-01 00:00:00,1278.04,404115.8099314999989564167796,516965.8099314999989564167796,6,51,143770.00,-58.16873399999999,640,34,nan
2012-06-04 00:00:00,1278.18,393197.9822214999989566930386,516947.9822214999989566930386,7,56,166820.00,-60.544115000000005,640,34,nan
2012-06-05 00:00:00,1285.5,417704.4172659999989567491999,516944.4172659999989567491999,8,57,197195.00,-52.32429899999998,640,34,nan
2012-06-06 00:00:00,1315.13,489707.5599052499989567444108,519317.5599052499989567444108,6,51,227010.000,-27.988788999999997,642,34,55.86253742930021071309748255
2012-06-07 00:00:00,1314.99,494300.0599052499989567444108,519317.5599052499989567444108,6,51,231602.500,-26.447972,642,34,nan
2012-06-08 00:00:00,1325.66,515931.3246397499989566171100,520716.3246397499989566171100,4,47,231945.000,-19.600538999999998,644,34,66.9565803667745415318230852
2012-06-11 00:00:00,1308.93,483743.8246397499989566171100,520716.3246397499989566171100,4,47,199757.500,-33.318598,644,34,nan
