Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-02 00:00:00,335.54,205248.7144737500000068194420,199148.9644737500000068194420,9,42,103290.8500,-3.355873
1990-03-05 00:00:00,333.74,205561.6144737500000068194420,199148.9644737500000068194420,9,42,103603.7500,-3.180112
1990-03-06 00:00:00,337.93,206091.8644737500000068194420,199148.9644737500000068194420,9,42,104134.0000,-2.845422
1990-03-07 00:00:00,336.95,206317.4644737500000068194420,199148.9644737500000068194420,9,42,104359.6000,-1.065053
1990-03-08 00:00:00,340.27,206493.5370132600000070730655,200538.1370132600000070730655,8,35,83612.3000,-0.580304
1990-03-09 00:00:00,337.93,206226.3830132600000078688734,200507.2830132600000078688734,9,55,102252.0000,-5.929835000000001
1990-03-12 00:00:00,338.67,206288.7330132600000078688734,200507.2830132600000078688734,9,55,102314.3500,-5.444496000000001
1990-03-13 00:00:00,336.0,206016.6830132600000078688734,200507.2830132600000078688734,9,55,102042.3000,-6.250229
1990-03-14 00:00:00,336.87,206689.8330132600000078688734,200507.2830132600000078688734,9,55,102715.4500,-6.464996999999999
1990-03-15 00:00:00,338.07,206982.2473887100000091371114,206796.2473887100000091371114,1,20,19062.000,-4.03808
1990-03-16 00:00:00,341.91,207223.3079887100000100125001,206762.3079887100000100125001,2,42,39962.0000,-7.416048
1990-03-19 00:00:00,343.53,207907.5685887100000108878888,206728.3685887100000108878888,3,64,61305.2000,-11.520816
1990-03-20 00:00:00,341.57,206496.5685887100000108878888,206728.3685887100000108878888,3,64,59894.2000,-13.358988
1990-03-21 00:00:00,339.74,206164.9404887100000110072600,206723.7404887100000110072600,4,67,79686.1000,-16.351274
1990-03-22 00:00:00,335.69,203959.7123887100000111266312,206719.1123887100000111266312,5,70,97538.7000,-22.090616
1990-03-23 00:00:00,337.22,204714.7123887100000111266312,206719.1123887100000111266312,5,70,98293.7000,-18.651978000000003
1990-03-26 00:00:00,337.63,205471.3123887100000111266312,206719.1123887100000111266312,5,70,99050.3000,-16.06093
1990-03-27 00:00:00,341.5,208407.6123887100000111266312,206719.1123887100000111266312,5,70,101986.6000,-11.930617999999999
1990-03-28 00:00:00,342.0,208472.5123887100000111266312,206719.1123887100000111266312,5,70,102051.5000,-11.038636
1990-03-29 00:00:00,340.79,208021.5123887100000111266312,206719.1123887100000111266312,5,70,101600.5000,-11.884632
1990-03-30 00:00:00,339.94,206389.5123887100000111266312,206719.1123887100000111266312,5,70,99968.5000,-13.513504000000001
1990-04-02 00:00:00,338.7,207077.3123887100000111266312,206719.1123887100000111266312,5,70,100656.3000,-13.962322
1990-04-03 00:00:00,343.64,209263.7196887100000111664216,206717.5696887100000111664216,6,71,105631.7500,-10.071379
1990-04-04 00:00:00,341.09,206804.0196887100000111664216,206717.5696887100000111664216,6,71,103172.0500,-13.379693999999997
1990-04-05 00:00:00,340.73,208307.5196887100000111664216,206717.5696887100000111664216,6,71,104675.5500,-10.696101000000002
1990-04-06 00:00:00,340.08,208235.7196887100000111664216,206717.5696887100000111664216,6,71,104603.7500,-11.038651999999999
1990-04-09 00:00:00,341.37,209338.2696887100000111664216,206717.5696887100000111664216,6,71,105706.3000,-8.706088
1990-04-10 00:00:00,342.07,210327.5696887100000111664216,206717.5696887100000111664216,6,71,106695.6000,-6.792994
1990-04-11 00:00:00,341.92,210679.4196887100000111664216,206717.5696887100000111664216,6,71,107047.4500,-9.643213999999999
1990-04-12 00:00:00,344.34,211039.0196887100000111664216,206717.5696887100000111664216,6,71,107407.0500,-11.812372999999997
1990-04-16 00:00:00,344.74,211288.4696887100000111664216,206717.5696887100000111664216,6,71,107656.5000,-3.0789909999999994
1990-04-17 00:00:00,344.68,211422.7850884300000113835316,207861.1850884300000113835316,4,65,66475.1000,-6.684493
1990-04-18 00:00:00,340.72,210477.9945884300000119803875,207838.0445884300000119803875,5,80,86506.2000,-7.828849999999999
1990-04-19 00:00:00,338.09,210090.0381655900000144982548,211336.5381655900000144982548,3,21,38993.7500,-5.669054999999999
1990-04-20 00:00:00,335.12,209693.2819655900000147369972,211327.2819655900000147369972,4,27,58143.7500,-7.855532
1990-04-23 00:00:00,331.05,209204.8330655900000150155300,211316.4830655900000150155300,5,34,77266.1000,-10.17788
1990-04-24 00:00:00,330.36,209970.2914655900000153338531,211304.1414655900000153338531,6,42,96869.1000,-11.372631
1990-04-25 00:00:00,332.03,210485.6060655900000154134339,211301.0560655900000154134339,7,44,103025.0000,-10.425663000000002
1990-04-26 00:00:00,332.92,211289.9060655900000154134339,211301.0560655900000154134339,7,44,103829.300,-10.030317
1990-04-27 00:00:00,329.11,208560.3560655900000154134339,211301.0560655900000154134339,7,44,101099.7500,-12.452452
1990-04-30 00:00:00,330.8,210365.7133655900000154532243,211299.5133655900000154532243,8,45,105262.900,-10.448634
1990-05-01 00:00:00,332.25,211778.0633655900000154532243,211299.5133655900000154532243,8,45,106675.2500,-8.901003000000001
1990-05-02 00:00:00,334.48,213346.8133655900000154532243,211299.5133655900000154532243,8,45,108244.0000,-7.346252999999999
1990-05-03 00:00:00,335.57,214297.2133655900000154532243,211299.5133655900000154532243,8,45,109194.4000,-6.644145999999999
1990-05-04 00:00:00,338.39,214854.6133655900000154532243,211299.5133655900000154532243,8,45,109751.8000,-5.697614000000001
1990-05-07 00:00:00,340.53,215937.9633655900000154532243,211299.5133655900000154532243,8,45,110835.1500,-4.6625239999999994
1990-05-08 00:00:00,342.01,215922.0633655900000154532243,211299.5133655900000154532243,8,45,110819.2500,-4.430047
1990-05-09 00:00:00,342.86,216040.8133655900000154532243,211299.5133655900000154532243,8,45,110938.0000,-4.51304
1990-05-10 00:00:00,343.82,216031.7133655900000154532243,211299.5133655900000154532243,8,45,110928.9000,-4.34024
1990-05-11 00:00:00,352.0,217107.0809654500000156704923,212509.1309654500000156704923,7,39,91257.1500,-2.5016
1990-05-14 00:00:00,354.75,217786.0196654500000164265098,212479.8196654500000164265098,8,58,109184.1500,-5.9494299999999996
1990-05-15 00:00:00,354.28,217913.7696654500000164265098,212479.8196654500000164265098,8,58,109311.9000,-6.311587
1990-05-16 00:00:00,354.0,218245.4696654500000164265098,212479.8196654500000164265098,8,58,109643.6000,-5.394791
1990-05-17 00:00:00,354.47,218911.6196654500000164265098,212479.8196654500000164265098,8,58,110309.7500,-4.452000999999999
1990-05-18 00:00:00,354.64,219036.9916480400000166800933,213825.5916480400000166800933,7,51,89489.3500,-3.903793
1990-05-21 00:00:00,358.0,219973.9166593100000213219692,215091.6666593100000213219692,6,65,86185.2000,-7.215517999999999
1990-05-22 00:00:00,358.43,220020.5166593100000213219692,215091.6666593100000213219692,6,65,86231.8000,-7.193999000000001
1990-05-23 00:00:00,359.29,219755.4845593100000186844346,215056.1845593100000186844346,7,88,107277.2500,-12.567921
1990-05-24 00:00:00,358.41,219513.8491593100000187640154,215053.0991593100000187640154,8,90,108863.7000,-13.428124
1990-05-25 00:00:00,354.58,217708.7491593100000187640154,215053.0991593100000187640154,8,90,107058.6000,-15.600492
1990-05-29 00:00:00,360.65,221372.3991593100000187640154,215053.0991593100000187640154,8,90,110722.2500,-12.758693000000001
1990-05-30 00:00:00,360.86,221114.1991593100000187640154,215053.0991593100000187640154,8,90,110464.0500,-10.533733999999999
1990-05-31 00:00:00,361.23,220773.7491593100000187640154,215053.0991593100000187640154,8,90,110123.6000,-9.257983
1990-06-01 00:00:00,363.16,221429.4991593100000187640154,215053.0991593100000187640154,8,90,110779.3500,-8.046512
1990-06-04 00:00:00,367.4,222080.4991593100000187640154,215053.0991593100000187640154,8,90,111430.3500,-9.654603999999999
1990-06-05 00:00:00,366.64,221694.2991593100000187640154,215053.0991593100000187640154,8,90,111044.1500,-7.746904000000001
1990-06-06 00:00:00,364.96,221982.9491593100000187640154,215053.0991593100000187640154,8,90,111332.8000,-7.333795
1990-06-07 00:00:00,363.15,221689.8491593100000187640154,215053.0991593100000187640154,8,90,111039.7000,-6.486979
1990-06-08 00:00:00,358.71,221426.3491593100000187640154,215053.0991593100000187640154,8,90,110776.2000,-7.7959510000000005
1990-06-11 00:00:00,361.63,222775.1491593100000187640154,215053.0991593100000187640154,8,90,112125.0000,-8.715834999999998
1990-06-12 00:00:00,366.25,222815.1491593100000187640154,215053.0991593100000187640154,8,90,112165.0000,-3.0577129999999997
1990-06-13 00:00:00,364.9,222805.0491593100000187640154,215053.0991593100000187640154,8,90,112154.9000,-4.5228410000000006
1990-06-14 00:00:00,362.9,222924.6115708600000211193147,221649.6115708600000211193147,2,25,24375.000,-2.928425
1990-06-15 00:00:00,362.91,223410.0867708600000220742841,221612.5867708600000220742841,3,49,47023.1000,-7.388985999999999
1990-06-18 00:00:00,356.88,219799.0871708600000239842230,221538.5371708600000239842230,4,97,65686.1500,-28.996843
1990-06-19 00:00:00,358.47,221979.7871708600000239842230,221538.5371708600000239842230,4,97,67866.8500,-24.215681
1990-06-20 00:00:00,359.1,221980.5371708600000239842230,221538.5371708600000239842230,4,97,67867.6000,-22.414192999999997
1990-06-21 00:00:00,360.47,223625.6517708600000240638038,221535.4517708600000240638038,5,99,86159.5000,-18.200892999999997
1990-06-22 00:00:00,355.43,219991.1663708600000241433846,221532.3663708600000241433846,6,101,100140.6000,-34.769552999999995
1990-06-25 00:00:00,352.31,218049.2663708600000241433846,221532.3663708600000241433846,6,101,98198.7000,-39.347030000000004
1990-06-26 00:00:00,352.06,216218.7163708600000241433846,221532.3663708600000241433846,6,101,96368.1500,-39.169767
1990-06-27 00:00:00,355.14,220861.0163708600000241433846,221532.3663708600000241433846,6,101,101010.4500,-27.865607999999998
1990-06-28 00:00:00,357.63,221999.8663708600000241433846,221532.3663708600000241433846,6,101,102149.3000,-22.882908000000004
1990-06-29 00:00:00,358.02,222398.0663708600000241433846,221532.3663708600000241433846,6,101,102547.5000,-21.497148000000003
1990-07-02 00:00:00,359.54,223529.2163708600000241433846,221532.3663708600000241433846,6,101,103678.6500,-17.391224
1990-07-03 00:00:00,360.16,223959.3663708600000241433846,221532.3663708600000241433846,6,101,104108.8000,-16.961649000000005
1990-07-05 00:00:00,355.68,221193.6663708600000241433846,221532.3663708600000241433846,6,101,101343.1000,-24.233286000000003
1990-07-06 00:00:00,358.42,224314.7163708600000241433846,221532.3663708600000241433846,6,101,104464.1500,-15.989448999999999
1990-07-09 00:00:00,359.52,225545.3663708600000241433846,221532.3663708600000241433846,6,101,105694.8000,-13.820354
1990-07-10 00:00:00,356.49,223796.7663708600000241433846,221532.3663708600000241433846,6,101,103946.2000,-18.413971
1990-07-11 00:00:00,361.23,226254.8163708600000241433846,221532.3663708600000241433846,6,101,106404.2500,-12.593936999999999
1990-07-12 00:00:00,365.44,226659.8163708600000241433846,221532.3663708600000241433846,6,101,106809.2500,-13.530117
1990-07-13 00:00:00,367.31,226884.4731783600000244943286,221724.7731783600000244943286,6,106,96629.4000,-12.250783000000002
1990-07-16 00:00:00,368.95,227918.6101899800000252829601,221912.6101899800000252829601,6,122,96288.2000,-10.652055
1990-07-17 00:00:00,367.52,227796.6488899800000260389776,221883.2988899800000260389776,7,141,113651.8000,-12.658261
1990-07-18 00:00:00,364.22,227068.9488899800000260389776,221883.2988899800000260389776,7,141,112924.1000,-12.888036
1990-07-19 00:00:00,365.32,228769.9658733700000295538085,227307.6658733700000295538085,3,44,41775.1500,-9.496814
1990-07-20 00:00:00,361.61,226867.4983733700000341012820,227269.0983733700000341012820,4,69,62646.2500,-19.156095
1990-07-23 00:00:00,355.31,220971.7235733700000350562514,227232.0735733700000350562514,5,93,79137.5000,-39.688598000000006
1990-07-24 00:00:00,355.79,221019.0987733700000360112208,227195.0487733700000360112208,6,117,101047.5000,-42.970878
1990-07-25 00:00:00,357.09,222611.0998733700000362897536,227184.2498733700000362897536,7,124,112100.3000,-39.207661
1990-07-26 00:00:00,355.91,221335.2998733700000362897536,227184.2498733700000362897536,7,124,110824.500,-41.434397999999995
1990-07-27 00:00:00,353.44,218286.7498733700000362897536,227184.2498733700000362897536,7,124,107775.9500,-47.739663
1990-07-30 00:00:00,355.55,222996.6571733700000363295440,227182.7071733700000363295440,8,125,113378.0000,-40.234088
1990-07-31 00:00:00,356.15,223898.2071733700000363295440,227182.7071733700000363295440,8,125,114279.5500,-39.183734
1990-08-01 00:00:00,355.52,221235.2571733700000363295440,227182.7071733700000363295440,8,125,111616.6000,-40.469919
1990-08-02 00:00:00,351.48,215923.0571733700000363295440,227182.7071733700000363295440,8,125,106304.4000,-53.417159
1990-08-03 00:00:00,344.86,205038.9644733700000363693344,227181.1644733700000363693344,9,126,96312.5000,-78.99783599999999
1990-08-06 00:00:00,334.43,181204.7082733700000366080768,227171.9082733700000366080768,10,132,77887.5000,-120.22516999999996
1990-08-07 00:00:00,334.83,185953.2447733700000368070288,227164.1947733700000368070288,11,137,94237.5000,-124.807738
1990-08-08 00:00:00,338.35,190384.5447733700000368070288,227164.1947733700000368070288,11,137,98668.8000,-108.35251000000001
1990-08-09 00:00:00,339.94,196231.2447733700000368070288,227164.1947733700000368070288,11,137,104515.5000,-101.65049499999998
1990-08-10 00:00:00,335.52,184606.4947733700000368070288,227164.1947733700000368070288,11,137,92890.7500,-123.154728
1990-08-13 00:00:00,338.84,189749.9947733700000368070288,227164.1947733700000368070288,11,137,98034.2500,-108.32185600000001
1990-08-14 00:00:00,339.39,191316.2447733700000368070288,227164.1947733700000368070288,11,137,99600.5000,-105.893709
1990-08-15 00:00:00,340.06,193973.0947733700000368070288,227164.1947733700000368070288,11,137,102257.3500,-103.39846300000002
1990-08-16 00:00:00,332.39,166634.6675421200000383639562,188820.2675421200000383639562,8,93,72950.0000,-69.797063
1990-08-17 00:00:00,327.83,163847.2467421200000385231178,188814.0967421200000385231178,9,97,79468.7500,-82.04583999999998
1990-08-20 00:00:00,328.51,163883.5040421200000385629082,188812.5540421200000385629082,10,98,81794.0500,-80.02048399999998
1990-08-21 00:00:00,321.86,152239.4540421200000385629082,188812.5540421200000385629082,10,98,70150.0000,-99.552295
1990-08-22 00:00:00,316.55,143164.4540421200000385629082,188812.5540421200000385629082,10,98,61075.0000,-113.35839600000001
1990-08-23 00:00:00,307.06,123201.9540421200000385629082,188812.5540421200000385629082,10,98,41112.5000,-128.230525
1990-08-24 00:00:00,311.51,134058.2040421200000385629082,188812.5540421200000385629082,10,98,51968.7500,-127.17903199999999
1990-08-27 00:00:00,321.44,151077.2040421200000385629082,188812.5540421200000385629082,10,98,68987.7500,-104.30928
1990-08-28 00:00:00,321.34,150800.6613421200000386026986,188811.0113421200000386026986,11,99,72387.7500,-105.43610699999999
1990-08-29 00:00:00,324.19,152747.5613421200000386026986,188811.0113421200000386026986,11,99,74334.6500,-93.73188900000001
1990-08-30 00:00:00,318.71,141188.1613421200000386026986,188811.0113421200000386026986,11,99,62775.2500,-110.56809500000001
1990-08-31 00:00:00,322.56,148368.7759421200000386822794,188807.9259421200000386822794,12,101,77296.4500,-100.073228
1990-09-04 00:00:00,323.09,151178.8759421200000386822794,188807.9259421200000386822794,12,101,80106.5500,-102.80336199999999
1990-09-05 00:00:00,324.39,153084.9759421200000386822794,188807.9259421200000386822794,12,101,82012.6500,-97.50106600000001
1990-09-06 00:00:00,320.46,141135.3259421200000386822794,188807.9259421200000386822794,12,101,70063.0000,-109.80222900000001
1990-09-07 00:00:00,323.4,150881.2759421200000386822794,188807.9259421200000386822794,12,101,79808.9500,-103.29616900000002
1990-09-10 00:00:00,321.63,141985.3759421200000386822794,188807.9259421200000386822794,12,101,70913.0500,-107.78002999999995
1990-09-11 00:00:00,321.04,140291.2259421200000386822794,188807.9259421200000386822794,12,101,69218.9000,-115.449492
1990-09-12 00:00:00,322.54,142845.0259421200000386822794,188807.9259421200000386822794,12,101,71772.7000,-105.710142
1990-09-13 00:00:00,318.65,133684.9759421200000386822794,188807.9259421200000386822794,12,101,62612.6500,-125.34630699999998
1990-09-14 00:00:00,316.83,125496.1832421200000387220698,188806.3832421200000387220698,13,102,58194.1500,-129.48478599999999
1990-09-17 00:00:00,317.77,127772.9405421200000387618602,188804.8405421200000387618602,14,103,64209.9500,-136.59537100000009
1990-09-18 00:00:00,318.6,128284.9905421200000387618602,188804.8405421200000387618602,14,103,64722.0000,-131.20684300000002
1990-09-19 00:00:00,316.6,122847.8905421200000387618602,188804.8405421200000387618602,14,103,59284.9000,-132.88646599999996
1990-09-20 00:00:00,311.48,113194.8298617900000422137232,112854.0798617900000422137232,4,5,18859.500,-1.099345
1990-09-21 00:00:00,311.32,113339.8017617900000423330944,112849.4517617900000423330944,5,8,30324.8000,-1.841936
1990-09-24 00:00:00,304.59,112305.7163617900000424126752,112846.3663617900000424126752,6,10,36875.0000,-2.9865199999999996
1990-09-25 00:00:00,308.26,113368.7163617900000424126752,112846.3663617900000424126752,6,10,37938.0000,-2.3273
1990-09-26 00:00:00,305.06,113149.7163617900000424126752,112846.3663617900000424126752,6,10,37719.000,-2.5783899999999997
1990-09-27 00:00:00,300.97,112337.2163617900000424126752,112846.3663617900000424126752,6,10,36906.5000,-3.14581
1990-09-28 00:00:00,306.05,113087.2163617900000424126752,112846.3663617900000424126752,6,10,37656.5000,-2.44102
1990-10-01 00:00:00,314.94,114743.4455617900000425718368,112840.1955617900000425718368,7,14,50206.5000,-2.070012
1990-10-02 00:00:00,315.21,115196.8601617900000426514176,112837.1101617900000426514176,8,16,57188.0000,-2.2704940000000002
1990-10-03 00:00:00,311.4,114683.8601617900000426514176,112837.1101617900000426514176,8,16,56675.0000,-2.72284
1990-10-04 00:00:00,312.69,115039.8601617900000426514176,112837.1101617900000426514176,8,16,57031.0000,-2.3473100000000002
1990-10-05 00:00:00,311.5,114990.3601617900000426514176,112837.1101617900000426514176,8,16,56981.5000,-2.480984
1990-10-08 00:00:00,313.48,115474.4771879000000428686444,114180.7271879000000428686444,5,10,33793.8000,-1.588528
1990-10-09 00:00:00,305.1,113579.5490879000000429880156,114176.0990879000000429880156,6,13,41831.7000,-3.295656
1990-10-10 00:00:00,300.39,113207.4282879000000431471772,114169.9282879000000431471772,7,17,50715.9500,-4.673491
1990-10-11 00:00:00,295.46,111220.4428879000000432267580,114166.8428879000000432267580,8,19,53288.3500,-6.848796999999999
1990-10-12 00:00:00,300.03,113007.9428879000000432267580,114166.8428879000000432267580,8,19,55075.8500,-5.434587
1990-10-15 00:00:00,303.23,114375.5428879000000432267580,114166.8428879000000432267580,8,19,56443.4500,-4.341713
1990-10-16 00:00:00,298.92,113679.2428879000000432267580,114166.8428879000000432267580,8,19,55747.1500,-5.123884
1990-10-17 00:00:00,298.76,113963.4428879000000432267580,114166.8428879000000432267580,8,19,56031.3500,-5.0718700000000005
1990-10-18 00:00:00,305.74,115420.5055136400000433716675,114985.8055136400000433716675,5,15,41582.0000,-3.1199980000000003
1990-10-19 00:00:00,312.48,116633.7920136400000435706195,114978.0920136400000435706195,6,20,53975.0000,-3.3349410000000006
1990-10-22 00:00:00,314.76,117257.4993136400000436104099,114976.5493136400000436104099,7,21,56894.0000,-2.893956
1990-10-23 00:00:00,312.36,117098.2493136400000436104099,114976.5493136400000436104099,7,21,56734.7500,-3.12097
1990-10-24 00:00:00,312.6,117342.1493136400000436104099,114976.5493136400000436104099,7,21,56978.6500,-3.032112
1990-10-25 00:00:00,310.17,116589.0493136400000436104099,114976.5493136400000436104099,7,21,56225.5500,-3.499226
1990-10-26 00:00:00,304.71,115651.1493136400000436104099,114976.5493136400000436104099,7,21,55287.6500,-4.351641
1990-10-29 00:00:00,301.88,115568.3566136400000436502003,114975.0066136400000436502003,8,22,57397.0500,-4.8808039999999995
1990-10-30 00:00:00,304.06,116278.4566136400000436502003,114975.0066136400000436502003,8,22,58107.1500,-4.2442530000000005
1990-10-31 00:00:00,304.0,116943.5066136400000436502003,114975.0066136400000436502003,8,22,58772.200,-3.916744
1990-11-01 00:00:00,307.02,116996.1566136400000436502003,114975.0066136400000436502003,8,22,58824.8500,-3.2230899999999996
1990-11-02 00:00:00,311.85,117762.1066136400000436502003,114975.0066136400000436502003,8,22,59590.8000,-2.5722190000000005
1990-11-05 00:00:00,314.59,118371.4566136400000436502003,114975.0066136400000436502003,8,22,60200.1500,-2.074039
1990-11-06 00:00:00,311.62,118343.2066136400000436502003,114975.0066136400000436502003,8,22,60171.9000,-2.2938449999999997
1990-11-07 00:00:00,306.01,118096.7066136400000436502003,114975.0066136400000436502003,8,22,59925.4000,-2.9405269999999994
1990-11-08 00:00:00,307.61,118418.3066136400000436502003,114975.0066136400000436502003,8,22,60247.0000,-2.474749
1990-11-09 00:00:00,313.74,119160.3843503950000439761984,116904.5343503950000439761984,5,13,31718.7500,-1.1588319999999999
1990-11-12 00:00:00,319.48,119514.7562503950000440955696,116899.9062503950000440955696,6,16,41930.9500,-1.1825999999999999
1990-11-13 00:00:00,317.67,119702.1511503950000446128447,116879.8511503950000446128447,7,29,53959.9500,-4.063751
1990-11-14 00:00:00,320.4,120276.1449503950000448515871,116870.5949503950000448515871,8,35,59999.6000,-4.514165
1990-11-15 00:00:00,317.02,120292.5645576150000450689993,118054.8145576150000450689993,6,29,45025.3000,-4.931419
1990-11-16 00:00:00,317.12,120470.6729576150000453873224,118042.4729576150000453873224,7,37,56240.9500,-6.266926000000001
1990-11-19 00:00:00,319.34,121557.5521576150000455464840,118036.3021576150000455464840,8,41,61034.0000,-5.653414
1990-11-20 00:00:00,315.31,121018.7521576150000455464840,118036.3021576150000455464840,8,41,60495.2000,-6.662009
1990-11-21 00:00:00,316.03,121039.7521576150000455464840,118036.3021576150000455464840,8,41,60516.2000,-6.384125
1990-11-23 00:00:00,315.1,120980.0521576150000455464840,118036.3021576150000455464840,8,41,60456.5000,-6.670772999999999
1990-11-26 00:00:00,316.51,121442.3021576150000455464840,118036.3021576150000455464840,8,41,60918.7500,-5.9159370000000004
1990-11-27 00:00:00,318.1,121749.3521576150000455464840,118036.3021576150000455464840,8,41,61225.8000,-5.299129000000001
1990-11-28 00:00:00,317.95,122060.1021576150000455464840,118036.3021576150000455464840,8,41,61536.5500,-5.178252
1990-11-29 00:00:00,316.42,121350.5521576150000455464840,118036.3021576150000455464840,8,41,60827.0000,-6.069991
1990-11-30 00:00:00,322.22,122448.4611487950000456551318,118594.1611487950000456551318,7,38,51513.8500,-3.467933
1990-12-03 00:00:00,324.1,122929.0257487950000457347126,118591.0757487950000457347126,8,40,60541.3000,-3.2013999999999996
1990-12-04 00:00:00,326.35,123152.0757487950000457347126,118591.0757487950000457347126,8,40,60764.3500,-3.0997310000000002
1990-12-05 00:00:00,329.92,123131.1757487950000457347126,118591.0757487950000457347126,8,40,60743.4500,-1.9840249999999997
1990-12-06 00:00:00,329.07,122994.0257487950000457347126,118591.0757487950000457347126,8,40,60606.3000,-2.392477
1990-12-07 00:00:00,327.75,123116.7257487950000457347126,118591.0757487950000457347126,8,40,60729.0000,-2.344272
