Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1992-03-16 00:00:00,406.39,174952.0373467550001070098968,171642.7873467550001070098968,6,64,87316.7500,-14.807838
1992-03-17 00:00:00,409.58,177684.6873467550001070098968,171642.7873467550001070098968,6,64,90049.4000,-11.698761
1992-03-18 00:00:00,409.15,176633.3373467550001070098968,171642.7873467550001070098968,6,64,88998.0500,-11.273552999999998
1992-03-19 00:00:00,409.8,176430.4136202750001072997891,173246.2136202750001072997891,4,56,68807.5000,-10.691799
1992-03-20 00:00:00,411.3,175523.6337202750001123247473,173189.1337202750001123247473,5,93,85416.2500,-20.754944000000002
1992-03-23 00:00:00,409.91,174984.0702202750001125236993,173181.4202202750001125236993,6,98,87212.4000,-21.658974
1992-03-24 00:00:00,408.88,173745.6702202750001125236993,173181.4202202750001125236993,6,98,85974.0000,-21.540037
1992-03-25 00:00:00,407.52,175731.6348202750001126032801,173178.3348202750001126032801,7,100,88800.5500,-21.823281
1992-03-26 00:00:00,407.86,175602.7848202750001126032801,173178.3348202750001126032801,7,100,88671.7000,-22.740748
1992-03-27 00:00:00,403.5,172029.7848202750001126032801,173178.3348202750001126032801,7,100,85098.7000,-28.524901
1992-03-30 00:00:00,403.0,173706.4848202750001126032801,173178.3348202750001126032801,7,100,86775.4000,-27.575821
1992-03-31 00:00:00,403.69,173894.6848202750001126032801,173178.3348202750001126032801,7,100,86963.6000,-27.296761
1992-04-01 00:00:00,404.23,175760.3848202750001126032801,173178.3348202750001126032801,7,100,88829.3000,-26.155283999999998
1992-04-02 00:00:00,400.5,169929.1348202750001126032801,173178.3348202750001126032801,7,100,82998.0500,-32.963509
1992-04-03 00:00:00,401.55,173130.1640202750001127624417,173172.1640202750001127624417,8,104,87905.2500,-30.889855999999998
1992-04-06 00:00:00,405.59,174376.3140202750001127624417,173172.1640202750001127624417,8,104,89151.4000,-23.992955000000002
1992-04-07 00:00:00,398.06,169140.5140202750001127624417,173172.1640202750001127624417,8,104,83915.6000,-38.183355
1992-04-08 00:00:00,394.5,167977.6713202750001128022321,173170.6213202750001128022321,9,105,83204.3000,-43.521628
1992-04-09 00:00:00,400.64,174673.5786202750001128420225,173169.0786202750001128420225,10,106,90345.5500,-30.268915999999997
1992-04-10 00:00:00,404.29,175183.7286202750001128420225,173169.0786202750001128420225,10,106,90855.7000,-24.744590000000002
1992-04-13 00:00:00,406.08,178395.3286202750001128420225,173169.0786202750001128420225,10,106,94067.3000,-21.513420999999997
1992-04-14 00:00:00,412.39,178357.4786202750001128420225,173169.0786202750001128420225,10,106,94029.4500,-14.174928
1992-04-15 00:00:00,416.28,180140.1286202750001128420225,173169.0786202750001128420225,10,106,95812.1000,-9.572621000000002
1992-04-16 00:00:00,416.04,178850.4786202750001128420225,173169.0786202750001128420225,10,106,94522.4500,-10.436411999999999
1992-04-20 00:00:00,410.18,177987.6286202750001128420225,173169.0786202750001128420225,10,106,93659.6000,-14.436446999999998
1992-04-21 00:00:00,410.26,177169.2786202750001128420225,173169.0786202750001128420225,10,106,92841.2500,-12.508548000000001
1992-04-22 00:00:00,409.81,177454.8286202750001128420225,173169.0786202750001128420225,10,106,93126.8000,-11.723286
1992-04-23 00:00:00,411.6,179004.9786202750001128420225,173169.0786202750001128420225,10,106,94676.9500,-10.537382000000001
1992-04-24 00:00:00,409.02,180313.4786202750001128420225,173169.0786202750001128420225,10,106,95985.4500,-10.530701
1992-04-27 00:00:00,408.45,178534.6786202750001128420225,173169.0786202750001128420225,10,106,94206.6500,-10.762908000000001
1992-04-28 00:00:00,409.11,179371.6286202750001128420225,173169.0786202750001128420225,10,106,95043.6000,-9.604456999999998
1992-04-29 00:00:00,412.02,180226.2286202750001128420225,173169.0786202750001128420225,10,106,95898.2000,-7.8165770000000006
1992-04-30 00:00:00,414.95,181348.0786202750001128420225,173169.0786202750001128420225,10,106,97020.0500,-6.103902999999999
1992-05-01 00:00:00,412.53,179899.6286202750001128420225,173169.0786202750001128420225,10,106,95571.6000,-8.46753
1992-05-04 00:00:00,416.91,182045.3786202750001128420225,173169.0786202750001128420225,10,106,97717.3500,-5.458463
1992-05-05 00:00:00,416.84,182331.7286202750001128420225,173169.0786202750001128420225,10,106,98003.7000,-4.853128
1992-05-06 00:00:00,416.79,182054.3286202750001128420225,173169.0786202750001128420225,10,106,97726.3000,-4.978248000000001
1992-05-07 00:00:00,415.85,182558.9786202750001128420225,173169.0786202750001128420225,10,106,98230.9500,-4.039992
1992-05-08 00:00:00,416.05,182598.3286202750001128420225,173169.0786202750001128420225,10,106,98270.3000,-3.2052939999999994
1992-05-11 00:00:00,418.49,182963.1286202750001128420225,173169.0786202750001128420225,10,106,98635.1000,-2.4835110000000005
1992-05-12 00:00:00,416.29,183159.9786202750001128420225,173169.0786202750001128420225,10,106,98831.9500,-2.5644570000000004
1992-05-13 00:00:00,416.45,183207.3786202750001128420225,173169.0786202750001128420225,10,106,98879.3500,-2.3966540000000003
1992-05-14 00:00:00,413.14,182915.5428297750001146538496,174873.9928297750001146538496,4,56,73664.8500,-2.9289319999999996
1992-05-15 00:00:00,410.09,183268.1815297750001154098671,174844.6815297750001154098671,5,75,91086.9500,-8.612803
1992-05-18 00:00:00,412.81,184175.9815297750001154098671,174844.6815297750001154098671,5,75,91994.7500,-6.17436
1992-05-19 00:00:00,416.37,183879.2815297750001154098671,174844.6815297750001154098671,5,75,91698.0500,-4.451914
1992-05-20 00:00:00,415.39,183881.7815297750001154098671,174844.6815297750001154098671,5,75,91700.5500,-4.438625
1992-05-21 00:00:00,412.6,183614.8315297750001154098671,174844.6815297750001154098671,5,75,91433.600,-5.187688
1992-05-22 00:00:00,414.02,183827.4815297750001154098671,174844.6815297750001154098671,5,75,91646.2500,-4.8586789999999995
1992-05-26 00:00:00,411.41,183827.7815297750001154098671,174844.6815297750001154098671,5,75,91646.5500,-5.090895000000001
1992-05-27 00:00:00,412.17,183958.3315297750001154098671,174844.6815297750001154098671,5,75,91777.1000,-5.522144000000001
1992-05-28 00:00:00,416.74,185200.6815297750001154098671,174844.6815297750001154098671,5,75,93019.4500,-4.292199
1992-05-29 00:00:00,415.35,185121.3315297750001154098671,174844.6815297750001154098671,5,75,92940.1000,-1.981964
1992-06-01 00:00:00,417.3,185338.0315297750001154098671,174844.6815297750001154098671,5,75,93156.8000,-1.8298100000000002
1992-06-02 00:00:00,413.5,185180.2315297750001154098671,174844.6815297750001154098671,5,75,92999.0000,-8.107365
1992-06-03 00:00:00,414.59,185138.3315297750001154098671,174844.6815297750001154098671,5,75,92957.1000,-1.6006989999999999
1992-06-04 00:00:00,413.26,185266.3815297750001154098671,174844.6815297750001154098671,5,75,93085.1500,-4.704884
1992-06-05 00:00:00,413.48,185131.8815297750001154098671,174844.6815297750001154098671,5,75,92950.6500,-6.109087
1992-06-08 00:00:00,413.36,185267.3315297750001154098671,174844.6815297750001154098671,5,75,93086.1000,-1.4764760000000001
1992-06-09 00:00:00,410.06,185148.5815297750001154098671,174844.6815297750001154098671,5,75,92967.3500,-4.967636
1992-06-10 00:00:00,407.25,184972.7815297750001154098671,174844.6815297750001154098671,5,75,92791.5500,-5.573881
1992-06-11 00:00:00,409.05,185247.7815297750001154098671,174844.6815297750001154098671,5,75,93066.5500,-6.794943999999999
1992-06-12 00:00:00,409.76,185524.6815297750001154098671,174844.6815297750001154098671,5,75,93343.4500,-0.869532
1992-06-15 00:00:00,410.29,185581.3815297750001154098671,174844.6815297750001154098671,5,75,93400.1500,-6.5117840000000005
1992-06-16 00:00:00,408.32,185591.9315297750001154098671,174844.6815297750001154098671,5,75,93410.7000,-8.170503
1992-06-17 00:00:00,402.26,184238.2815297750001154098671,174844.6815297750001154098671,5,75,92057.0500,-7.874865
1992-06-18 00:00:00,400.96,185267.8763275400001181274989,185267.8763275400001181274989,0,0,0,0
1992-06-19 00:00:00,403.67,184476.4610275400001161266106,185207.7110275400001161266106,1,39,17550.0000,-7.830458999999999
1992-06-22 00:00:00,403.4,184660.5070275400001169224185,185176.8570275400001169224185,2,59,35795.9000,-12.414053000000001
1992-06-23 00:00:00,404.04,185727.1030275400001177182264,185146.0030275400001177182264,3,79,55018.3500,-15.509823999999998
1992-06-24 00:00:00,403.83,186406.6063275400001221065383,185113.6063275400001221065383,4,100,73908.9000,-20.957737
1992-06-25 00:00:00,403.12,185103.2523275400001229023462,185082.7523275400001229023462,5,120,90510.4000,-27.146635999999997
1992-06-26 00:00:00,403.45,187847.1169275400001229819270,185079.6669275400001229819270,6,122,94988.6500,-25.726777999999996
1992-06-29 00:00:00,408.94,188287.7169275400001229819270,185079.6669275400001229819270,6,122,95429.2500,-13.504894
1992-06-30 00:00:00,408.14,188228.7669275400001229819270,185079.6669275400001229819270,6,122,95370.3000,-13.573429
1992-07-01 00:00:00,412.88,190154.9669275400001229819270,185079.6669275400001229819270,6,122,97296.5000,-10.262496
1992-07-02 00:00:00,411.77,189120.9169275400001229819270,185079.6669275400001229819270,6,122,96262.4500,-12.506018999999998
1992-07-06 00:00:00,413.84,191237.9669275400001229819270,185079.6669275400001229819270,6,122,98379.5000,-10.143918000000001
1992-07-07 00:00:00,409.16,188105.3169275400001229819270,185079.6669275400001229819270,6,122,95246.8500,-14.167046
1992-07-08 00:00:00,410.28,188394.8669275400001229819270,185079.6669275400001229819270,6,122,95536.4000,-13.068275
1992-07-09 00:00:00,414.23,192435.0169275400001229819270,185079.6669275400001229819270,6,122,99576.5500,-10.271220999999997
1992-07-10 00:00:00,414.62,192602.8169275400001229819270,185079.6669275400001229819270,6,122,99744.3500,-8.380605
1992-07-13 00:00:00,414.87,192346.9169275400001229819270,185079.6669275400001229819270,6,122,99488.4500,-7.179730999999999
1992-07-14 00:00:00,417.68,194212.6669275400001229819270,185079.6669275400001229819270,6,122,101354.2000,-5.774592
1992-07-15 00:00:00,417.1,194070.4169275400001229819270,185079.6669275400001229819270,6,122,101211.9500,-5.337527000000001
1992-07-16 00:00:00,417.54,194205.8669275400001229819270,185079.6669275400001229819270,6,122,101347.4000,-4.879783000000001
1992-07-17 00:00:00,415.62,194192.8669275400001229819270,185079.6669275400001229819270,6,122,101334.4000,-5.590455
1992-07-20 00:00:00,413.75,194392.3169275400001229819270,185079.6669275400001229819270,6,122,101533.8500,-4.709289
1992-07-21 00:00:00,413.76,194583.5669275400001229819270,185079.6669275400001229819270,6,122,101725.1000,-4.258095000000001
1992-07-22 00:00:00,410.93,194071.0169275400001229819270,185079.6669275400001229819270,6,122,101212.5500,-5.903860000000001
1992-07-23 00:00:00,412.08,194133.0169275400001229819270,185079.6669275400001229819270,6,122,101274.5500,-5.369804
1992-07-24 00:00:00,411.6,194338.0669275400001229819270,185079.6669275400001229819270,6,122,101479.6000,-5.473974
1992-07-27 00:00:00,411.54,194397.1169275400001229819270,185079.6669275400001229819270,6,122,101538.6500,-5.182561
1992-07-28 00:00:00,417.52,194914.3169275400001229819270,185079.6669275400001229819270,6,122,102055.8500,-2.4564730000000004
1992-07-29 00:00:00,422.23,195167.2169275400001229819270,185079.6669275400001229819270,6,122,102308.7500,-0.946768
1992-07-30 00:00:00,423.92,195100.5669275400001229819270,185079.6669275400001229819270,6,122,102242.1000,-1.107516
1992-07-31 00:00:00,424.22,195100.5669275400001229819270,185079.6669275400001229819270,6,122,102242.1000,-1.1050920000000002
1992-08-03 00:00:00,425.09,195036.5669275400001229819270,185079.6669275400001229819270,6,122,102178.1000,-1.517843
1992-08-04 00:00:00,424.36,195161.0169275400001229819270,185079.6669275400001229819270,6,122,102302.5500,-0.932423
1992-08-05 00:00:00,422.19,195161.0169275400001229819270,185079.6669275400001229819270,6,122,102302.5500,-0.94703
1992-08-06 00:00:00,420.59,195100.5669275400001229819270,185079.6669275400001229819270,6,122,102242.1000,-0.95827
1992-08-07 00:00:00,418.88,194835.5669275400001229819270,185079.6669275400001229819270,6,122,101977.1000,-1.5650899999999996
1992-08-10 00:00:00,419.42,194912.1669275400001229819270,185079.6669275400001229819270,6,122,102053.7000,-0.9669670000000001
1992-08-11 00:00:00,418.9,195109.6169275400001229819270,185079.6669275400001229819270,6,122,102251.1500,-0.375181
1992-08-12 00:00:00,417.78,195030.3669275400001229819270,185079.6669275400001229819270,6,122,102171.9000,-5.705209999999999
1992-08-13 00:00:00,417.73,195223.0169275400001229819270,185079.6669275400001229819270,6,122,102364.5500,-0.09306900000000001
1992-08-14 00:00:00,419.91,195358.4669275400001229819270,185079.6669275400001229819270,6,122,102500.0000,-0.088201
1992-08-17 00:00:00,420.74,195358.4669275400001229819270,185079.6669275400001229819270,6,122,102500.0000,0.0
1992-08-18 00:00:00,421.34,195358.4669275400001229819270,185079.6669275400001229819270,6,122,102500.0000,0.0
1992-08-19 00:00:00,418.19,195358.4669275400001229819270,185079.6669275400001229819270,6,122,102500.0000,-20.350012
1992-08-20 00:00:00,418.26,195169.7675987200001274027854,195169.7675987200001274027854,0,0,0,0
1992-08-21 00:00:00,414.85,194743.6208987200001317910973,195137.3708987200001317910973,1,21,18571.3500,-7.186704
1992-08-21 00:00:00,414.85,194575.0427369950001358855523,194575.0427369950001358855523,0,0,0,0
1992-08-25 00:00:00,411.61,194825.1011369950001362038754,194562.7011369950001362038754,1,8,17974.8000,-1.80944
1992-08-26 00:00:00,413.51,195413.5595369950001365221985,194550.3595369950001365221985,2,16,36550.4000,-3.234192
1992-08-27 00:00:00,413.54,195612.7595369950001365221985,194550.3595369950001365221985,2,16,36749.6000,-3.1560639999999998
1992-08-28 00:00:00,414.84,196063.1595369950001365221985,194550.3595369950001365221985,2,16,37200.0000,-2.92328
1992-08-31 00:00:00,414.03,195960.2807369950001382729758,194482.4807369950001382729758,3,60,56756.0000,-15.666372
1992-09-01 00:00:00,416.07,193914.4019369950001400237531,194414.6019369950001400237531,4,104,74234.8000,-25.4762
1992-09-02 00:00:00,417.98,197315.5377369950001347486838,194343.6377369950001347486838,5,150,96895.8000,-34.686788
1992-09-03 00:00:00,417.98,197918.9950369950001347884742,194342.0950369950001347884742,6,151,98396.0500,-34.759415
1992-09-04 00:00:00,417.08,192285.5950369950001347884742,194342.0950369950001347884742,6,151,92762.6500,-36.734753000000005
1992-09-08 00:00:00,414.44,193528.8669369950001349078454,194337.4669369950001349078454,7,154,96668.4000,-40.349357999999995
1992-09-09 00:00:00,416.36,197413.1669369950001349078454,194337.4669369950001349078454,7,154,100552.7000,-37.477636
1992-09-10 00:00:00,419.95,199019.9669369950001349078454,194337.4669369950001349078454,7,154,102159.5000,-31.294269999999997
1992-09-11 00:00:00,419.58,199146.1669369950001349078454,194337.4669369950001349078454,7,154,102285.7000,-31.062786
1992-09-14 00:00:00,425.27,199386.9669369950001349078454,194337.4669369950001349078454,7,154,102526.5000,-24.858874000000004
1992-09-15 00:00:00,419.77,197516.6669369950001349078454,194337.4669369950001349078454,7,154,100656.2000,-31.184928
1992-09-16 00:00:00,419.92,197948.0669369950001349078454,194337.4669369950001349078454,7,154,101087.6000,-34.908932
1992-09-17 00:00:00,419.93,196385.8669369950001349078454,194337.4669369950001349078454,7,154,99525.4000,-34.324256000000005
1992-09-18 00:00:00,422.93,198257.4669369950001349078454,194337.4669369950001349078454,7,154,101397.0000,-29.544428000000007
1992-09-21 00:00:00,422.14,196535.1669369950001349078454,194337.4669369950001349078454,7,154,99674.7000,-27.987026000000004
1992-09-22 00:00:00,417.14,197610.1669369950001349078454,194337.4669369950001349078454,7,154,100749.7000,-32.85746399999999
1992-09-23 00:00:00,417.44,198441.1669369950001349078454,194337.4669369950001349078454,7,154,101580.7000,-32.562400000000004
1992-09-24 00:00:00,418.47,194848.0669369950001349078454,194337.4669369950001349078454,7,154,97987.6000,-29.397380000000002
1992-09-25 00:00:00,414.35,197988.0669369950001349078454,194337.4669369950001349078454,7,154,101127.6000,-39.18097399999999
1992-09-28 00:00:00,416.62,202028.9669369950001349078454,194337.4669369950001349078454,7,154,105168.5000,-35.32595
1992-09-29 00:00:00,416.8,198303.8669369950001349078454,194337.4669369950001349078454,7,154,101443.4000,-33.453092
1992-09-30 00:00:00,417.8,198522.9669369950001349078454,194337.4669369950001349078454,7,154,101662.5000,-32.203056
1992-10-01 00:00:00,416.29,196374.6669369950001349078454,194337.4669369950001349078454,7,154,99514.2000,-37.079968
1992-10-02 00:00:00,410.47,190463.6669369950001349078454,194337.4669369950001349078454,7,154,93603.2000,-50.74359
1992-10-05 00:00:00,407.57,194885.0669369950001349078454,194337.4669369950001349078454,7,154,98024.6000,-55.34172799999999
1992-10-06 00:00:00,407.18,190163.4669369950001349078454,194337.4669369950001349078454,7,154,93303.0000,-56.86965000000001
1992-10-07 00:00:00,404.25,188898.0669369950001349078454,194337.4669369950001349078454,7,154,92037.600,-63.146772000000006
1992-10-08 00:00:00,407.75,191726.1669369950001349078454,194337.4669369950001349078454,7,154,94865.7000,-53.27120000000001
1992-10-09 00:00:00,402.66,189197.3669369950001349078454,194337.4669369950001349078454,7,154,92336.9000,-67.469714
1992-10-12 00:00:00,407.44,196300.5669369950001349078454,194337.4669369950001349078454,7,154,99440.1000,-54.745396
1992-10-13 00:00:00,409.3,197186.6669369950001349078454,194337.4669369950001349078454,7,154,100326.2000,-47.52942
1992-10-14 00:00:00,409.37,196283.6669369950001349078454,194337.4669369950001349078454,7,154,99423.2000,-47.065236000000006
1992-10-15 00:00:00,409.6,193866.6669369950001349078454,194337.4669369950001349078454,7,154,97006.2000,-44.38851599999999
1992-10-16 00:00:00,411.73,197272.0669369950001349078454,194337.4669369950001349078454,7,154,100411.6000,-41.196916
1992-10-19 00:00:00,414.98,202191.6669369950001349078454,194337.4669369950001349078454,7,154,105331.2000,-35.631221999999994
1992-10-20 00:00:00,415.48,199329.0669369950001349078454,194337.4669369950001349078454,7,154,102468.6000,-33.418794000000005
1992-10-21 00:00:00,415.67,198975.4669369950001349078454,194337.4669369950001349078454,7,154,102115.0000,-32.896862
1992-10-22 00:00:00,414.9,196101.0669369950001349078454,194337.4669369950001349078454,7,154,99240.6000,-31.909245999999996
1992-10-23 00:00:00,414.1,195119.6669369950001349078454,194337.4669369950001349078454,7,154,98259.2000,-32.317978000000004
1992-10-26 00:00:00,418.16,199757.5669369950001349078454,194337.4669369950001349078454,7,154,102897.1000,-26.791532
1992-10-27 00:00:00,418.49,203492.0669369950001349078454,194337.4669369950001349078454,7,154,106631.6000,-24.836184
1992-10-28 00:00:00,420.13,205163.9669369950001349078454,194337.4669369950001349078454,7,154,108303.5000,-22.302474000000004
1992-10-29 00:00:00,420.86,204514.5669369950001349078454,194337.4669369950001349078454,7,154,107654.1000,-21.662274000000007
1992-10-30 00:00:00,418.68,204654.2669369950001349078454,194337.4669369950001349078454,7,154,107793.800,-23.157084
1992-11-02 00:00:00,422.75,205302.8669369950001349078454,194337.4669369950001349078454,7,154,108442.4000,-20.638838
1992-11-03 00:00:00,419.92,203791.7669369950001349078454,194337.4669369950001349078454,7,154,106931.3000,-22.63112
1992-11-04 00:00:00,417.11,200785.9669369950001349078454,194337.4669369950001349078454,7,154,103925.5000,-19.559639999999998
1992-11-05 00:00:00,418.34,202138.2669369950001349078454,194337.4669369950001349078454,7,154,105277.8000,-19.21698
1992-11-06 00:00:00,417.58,202764.6669369950001349078454,194337.4669369950001349078454,7,154,105904.2000,-14.411404000000001
1992-11-09 00:00:00,418.59,206712.2669369950001349078454,194337.4669369950001349078454,7,154,109851.8000,-9.89539
1992-11-10 00:00:00,418.62,206005.9669369950001349078454,194337.4669369950001349078454,7,154,109145.5000,-10.125687999999998
1992-11-11 00:00:00,422.2,206892.8669369950001349078454,194337.4669369950001349078454,7,154,110032.4000,-7.85791
1992-11-12 00:00:00,422.87,206559.0669369950001349078454,194337.4669369950001349078454,7,154,109698.6000,-7.444034
1992-11-13 00:00:00,422.43,206943.2669369950001349078454,194337.4669369950001349078454,7,154,110082.8000,-7.537817999999999
1992-11-16 00:00:00,420.68,206748.1669369950001349078454,194337.4669369950001349078454,7,154,109887.7000,-7.937023999999999
1992-11-17 00:00:00,419.27,206307.7669369950001349078454,194337.4669369950001349078454,7,154,109447.3000,-8.495313999999999
1992-11-18 00:00:00,422.85,207006.2669369950001349078454,194337.4669369950001349078454,7,154,110145.8000,-6.763331999999999
1992-11-19 00:00:00,423.61,206797.7669369950001349078454,194337.4669369950001349078454,7,154,109937.3000,-6.036094
1992-11-20 00:00:00,426.65,207483.6925087550001351976873,196550.2925087550001351976873,6,146,90698.0000,-4.693896
1992-11-23 00:00:00,425.12,207370.3947087550001357547528,196528.6947087550001357547528,7,160,103162.2000,-6.519892
1992-11-24 00:00:00,427.59,207892.3520087550001357945432,196527.1520087550001357945432,8,161,104109.1500,-6.639228999999999
1992-11-25 00:00:00,429.19,208123.7020087550001357945432,196527.1520087550001357945432,8,161,104340.5000,-5.392516
1992-11-27 00:00:00,430.16,208285.8520087550001357945432,196527.1520087550001357945432,8,161,104502.6500,-9.056888999999998
1992-11-30 00:00:00,431.35,208327.3520087550001357945432,196527.1520087550001357945432,8,161,104544.1500,-3.63606
1992-12-01 00:00:00,430.78,208063.4020087550001357945432,196527.1520087550001357945432,8,161,104280.2000,-6.31688
1992-12-02 00:00:00,429.89,207895.4020087550001357945432,196527.1520087550001357945432,8,161,104112.2000,-12.382435
1992-12-03 00:00:00,429.91,207674.2020087550001357945432,196527.1520087550001357945432,8,161,103891.0000,-8.363136999999998
1992-12-04 00:00:00,432.06,208226.5020087550001357945432,196527.1520087550001357945432,8,161,104443.3000,-12.693558000000001
1992-12-07 00:00:00,435.31,209125.2520087550001357945432,196527.1520087550001357945432,8,161,105342.0500,-1.1633550000000001
1992-12-08 00:00:00,436.99,209057.8520087550001357945432,196527.1520087550001357945432,8,161,105274.6500,-14.646634999999998
1992-12-09 00:00:00,435.65,209081.1020087550001357945432,196527.1520087550001357945432,8,161,105297.9000,-12.182834
1992-12-10 00:00:00,434.64,208662.0520087550001357945432,196527.1520087550001357945432,8,161,104878.8500,-1.532473
1992-12-11 00:00:00,433.73,208992.7520087550001357945432,196527.1520087550001357945432,8,161,105209.5500,-12.672298000000001
1992-12-14 00:00:00,432.84,209081.8020087550001357945432,196527.1520087550001357945432,8,161,105298.6000,-15.335351000000001
1992-12-15 00:00:00,432.57,209056.2520087550001357945432,196527.1520087550001357945432,8,161,105273.0500,-13.615519
1992-12-16 00:00:00,431.52,208964.8020087550001357945432,196527.1520087550001357945432,8,161,105181.6000,-12.413972000000001
1992-12-17 00:00:00,435.43,208900.9315004950001410850785,207536.7315004950001410850785,2,15,14343.5500,-0.8814930000000001
1992-12-18 00:00:00,441.28,209034.1315004950001410850785,207536.7315004950001410850785,2,15,14476.7500,-0.603575
1992-12-21 00:00:00,440.7,209097.1494004950001384475439,207501.2494004950001384475439,3,38,35203.9500,-6.887060000000001
1992-12-22 00:00:00,440.31,209492.5173004950001358100093,207465.7673004950001358100093,4,61,56406.1000,-12.963576
1992-12-23 00:00:00,439.03,208585.0279004950001366853980,207431.8279004950001366853980,5,83,75607.5500,-19.623700999999997
1992-12-24 00:00:00,439.77,209148.2458004950001340478634,207396.3458004950001340478634,6,106,96905.1000,-25.579375999999996
1992-12-28 00:00:00,439.15,208823.3042004950001343661865,207384.0042004950001343661865,7,114,103842.9000,-28.706640000000004
1992-12-29 00:00:00,437.98,204778.0042004950001343661865,207384.0042004950001343661865,7,114,99797.6000,-31.196699
1992-12-30 00:00:00,438.82,207875.1907004950001345651385,207376.2907004950001345651385,8,119,105168.0000,-30.240897000000004
1992-12-31 00:00:00,435.71,204629.0407004950001345651385,207376.2907004950001345651385,8,119,101921.8500,-36.019662000000004
1993-01-04 00:00:00,435.38,201323.9407004950001345651385,207376.2907004950001345651385,8,119,98616.7500,-36.78834499999999
1993-01-05 00:00:00,434.34,205257.2699004950001347243001,207370.1199004950001347243001,9,123,104231.2500,-40.031698
1993-01-06 00:00:00,434.52,204932.9699004950001347243001,207370.1199004950001347243001,9,123,103906.9500,-37.794006
1993-01-07 00:00:00,430.73,200185.5199004950001347243001,207370.1199004950001347243001,9,123,99159.5000,-50.48279
1993-01-08 00:00:00,429.05,200276.7772004950001347640905,207368.5772004950001347640905,10,124,100155.4000,-54.36897599999999
1993-01-11 00:00:00,430.95,204333.7272004950001347640905,207368.5772004950001347640905,10,124,104212.3500,-45.067876
1993-01-12 00:00:00,431.04,200674.2272004950001347640905,207368.5772004950001347640905,10,124,100552.8500,-42.79821999999999
1993-01-13 00:00:00,433.03,207990.9772004950001347640905,207368.5772004950001347640905,10,124,107869.6000,-35.445778
1993-01-14 00:00:00,435.94,208564.6764633450001353076386,208866.0264633450001353076386,8,109,93966.5000,-27.718055
1993-01-15 00:00:00,437.15,212937.8567633450001357453329,208849.0567633450001357453329,9,120,108239.0500,-25.225666999999994
1993-01-18 00:00:00,436.84,210539.2567633450001357453329,208849.0567633450001357453329,9,120,105840.4500,-22.022014999999996
1993-01-19 00:00:00,435.13,209805.3067633450001357453329,208849.0567633450001357453329,9,120,105106.5000,-24.716791999999998
1993-01-20 00:00:00,433.37,208630.0067633450001357453329,208849.0567633450001357453329,9,120,103931.2000,-30.974272
1993-01-21 00:00:00,435.49,210790.6067633450001357453329,208849.0567633450001357453329,9,120,106091.8000,-22.516252000000005
1993-01-22 00:00:00,436.11,214973.4067633450001357453329,208849.0567633450001357453329,9,120,110274.6000,-19.044154
1993-01-25 00:00:00,440.01,218602.0567633450001357453329,208849.0567633450001357453329,9,120,113903.2500,-10.588177
1993-01-26 00:00:00,439.95,218598.9567633450001357453329,208849.0567633450001357453329,9,120,113900.1500,-10.606032999999998
1993-01-27 00:00:00,438.1,214422.4067633450001357453329,208849.0567633450001357453329,9,120,109723.6000,-14.874588999999999
1993-01-28 00:00:00,438.66,218241.2067633450001357453329,208849.0567633450001357453329,9,120,113542.4000,-11.042111
1993-01-29 00:00:00,438.78,217714.1567633450001357453329,208849.0567633450001357453329,9,120,113015.3500,-12.430658999999999
1993-02-01 00:00:00,442.52,219119.4067633450001357453329,208849.0567633450001357453329,9,120,114420.600,-7.105308
1993-02-02 00:00:00,442.55,219146.1567633450001357453329,208849.0567633450001357453329,9,120,114447.3500,-7.124537000000001
1993-02-03 00:00:00,447.2,219671.7567633450001357453329,208849.0567633450001357453329,9,120,114972.9500,-4.780741
1993-02-04 00:00:00,449.56,219445.0067633450001357453329,208849.0567633450001357453329,9,120,114746.2000,-4.263358
1993-02-05 00:00:00,448.93,219309.7567633450001357453329,208849.0567633450001357453329,9,120,114610.9500,-4.554339000000001
1993-02-08 00:00:00,447.85,219322.1567633450001357453329,208849.0567633450001357453329,9,120,114623.3500,-4.6649769999999995
1993-02-09 00:00:00,445.33,219306.6067633450001357453329,208849.0567633450001357453329,9,120,114607.8000,-5.022569000000001
1993-02-10 00:00:00,446.23,219479.8567633450001357453329,208849.0567633450001357453329,9,120,114781.0500,-8.098564
1993-02-11 00:00:00,447.66,219849.1567633450001357453329,208849.0567633450001357453329,9,120,115150.3500,-7.398555000000001
1993-02-12 00:00:00,444.58,219508.1567633450001357453329,208849.0567633450001357453329,9,120,114809.3500,-10.875119999999999
1993-02-16 00:00:00,433.91,218577.5067633450001357453329,208849.0567633450001357453329,9,120,113878.7000,-12.784161999999998
1993-02-17 00:00:00,433.3,219139.2567633450001357453329,208849.0567633450001357453329,9,120,114440.4500,-7.974306
1993-02-18 00:00:00,431.9,220013.2008661450001400937182,220013.2008661450001400937182,0,0,0,0
1993-02-19 00:00:00,434.22,219117.5187661450001374561836,219977.7187661450001374561836,1,23,21061.1000,-5.136912000000001
1993-02-22 00:00:00,435.24,219846.8698661450001377347164,219966.9198661450001377347164,2,30,41619.6500,-5.947875
