Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-10-15 00:00:00,1548.71,1786105.203915749999694639886,1746175.203915749999694639886,2,139,816135.00,-18.643121,105,17,nan
2007-10-16 00:00:00,1538.53,1784020.203915749999694639886,1746175.203915749999694639886,2,139,814050.00,-20.809150000000002,105,17,nan
2007-10-17 00:00:00,1541.24,1789630.203915749999694639886,1746175.203915749999694639886,2,139,819660.0,-17.232515,105,17,nan
2007-10-18 00:00:00,1540.08,1796250.203915749999694639886,1746175.203915749999694639886,2,139,826280.00,-16.689187,105,17,nan
2007-10-19 00:00:00,1500.63,1743630.203915749999694639886,1746175.203915749999694639886,2,139,773660.00,-35.752379,105,17,nan
2007-10-22 00:00:00,1506.33,1765961.636690749999694549647,1746171.636690749999694549647,3,140,804555.00,-28.417011000000002,105,17,nan
2007-10-23 00:00:00,1519.59,1779969.887589749999698529596,1779714.887589749999698529596,1,1,8815.00,-0.192482,107,17,12.25085075352455031599416626
2007-10-24 00:00:00,1515.88,1777288.175525249999701760121,1779433.175525249999701760121,2,80,538875.00,-22.162281999999998,107,17,nan
2007-10-25 00:00:00,1514.4,1776557.667487249999702658702,1779297.667487249999702658702,3,118,794400.00,-32.521623,107,17,nan
2007-10-26 00:00:00,1535.28,1798980.167487249999702658702,1779297.667487249999702658702,3,118,816822.500,-24.821482,107,17,nan
2007-10-29 00:00:00,1540.98,1803302.667487249999702658702,1779297.667487249999702658702,3,118,821145.00,-22.809089999999998,107,17,nan
2007-10-30 00:00:00,1531.02,1793472.667487249999702658702,1779297.667487249999702658702,3,118,811315.00,-26.308896,107,17,nan
2007-10-31 00:00:00,1549.38,1817665.167487249999702658702,1779297.667487249999702658702,3,118,835507.500,-18.796445000000002,107,17,nan
2007-11-01 00:00:00,1508.44,1769712.667487249999702658702,1779297.667487249999702658702,3,118,787555.00,-34.42385899999999,107,17,nan
2007-11-02 00:00:00,1509.65,1771789.101715749999702786969,1779294.101715749999702786969,4,119,795920.00,-34.19899,107,17,nan
2007-11-05 00:00:00,1502.17,1759554.101715749999702786969,1779294.101715749999702786969,4,119,783685.00,-37.462403,107,17,nan
2007-11-06 00:00:00,1520.27,1791285.535816749999702857114,1779290.535816749999702857114,5,120,821695.00,-27.916719,107,17,nan
2007-11-07 00:00:00,1475.62,1731425.535816749999702857114,1779290.535816749999702857114,5,120,761835.00,-48.284603,107,17,nan
2007-11-08 00:00:00,1474.77,1718803.403049749999702555673,1779283.403049749999702555673,6,122,763560.00,-49.362230000000004,107,17,nan
2007-11-09 00:00:00,1453.7,1685599.836921249999702521197,1779279.836921249999702521197,7,123,737075.00,-60.918313999999995,107,17,nan
2007-11-12 00:00:00,1439.18,1672482.703236249999702689454,1779272.703236249999702689454,8,125,738265.00,-68.25435299999998,107,17,nan
2007-11-13 00:00:00,1481.05,1763392.703236249999702689454,1779272.703236249999702689454,8,125,829175.00,-42.40700699999999,107,17,nan
2007-11-14 00:00:00,1470.58,1745622.703236249999702689454,1779272.703236249999702689454,8,125,811405.00,-47.481384000000006,107,17,nan
2007-11-15 00:00:00,1451.15,1717782.703236249999702689454,1779272.703236249999702689454,8,125,783565.00,-58.51555700000001,107,17,nan
2007-11-16 00:00:00,1458.74,1727262.703236249999702689454,1779272.703236249999702689454,8,125,793045.00,-52.141004999999986,107,17,nan
2007-11-19 00:00:00,1433.27,1687067.703236249999702689454,1779272.703236249999702689454,8,125,752850.0,-63.409689000000014,107,17,nan
2007-11-20 00:00:00,1439.7,1709477.703236249999702689454,1779272.703236249999702689454,8,125,775260.000,-56.693804,107,17,nan
2007-11-21 00:00:00,1416.77,1631167.703236249999702689454,1779272.703236249999702689454,8,125,696950.00,-73.33003300000001,107,17,nan
2007-11-23 00:00:00,1440.7,1692269.873741249999704816535,1779254.873741249999704816535,9,130,791095.00,-56.986306,107,17,nan
2007-11-26 00:00:00,1407.22,1604154.873741249999704816535,1779254.873741249999704816535,9,130,702980.00,-81.00382400000001,107,17,nan
2007-11-27 00:00:00,1428.23,1663012.398160749999707297423,1661517.398160749999707297423,2,7,47760.0,-1.359308,108,24,-21.87687282827765569931330052
2007-11-28 00:00:00,1469.02,1693144.589520749999738802319,1661232.089520749999738802319,3,87,571777.500,-12.886430999999998,108,24,nan
2007-11-29 00:00:00,1469.72,1693792.227212749999740060150,1661132.227212749999740060150,4,115,757605.00,-20.139497,108,24,nan
2007-11-30 00:00:00,1481.14,1706057.227212749999740060150,1661132.227212749999740060150,4,115,769870.000,-16.367386,108,24,nan
2007-12-03 00:00:00,1472.42,1702712.227212749999740060150,1661132.227212749999740060150,4,115,766525.000,-17.545578,108,24,nan
2007-12-04 00:00:00,1462.79,1696507.227212749999740060150,1661132.227212749999740060150,4,115,760320.000,-18.790132999999997,108,24,nan
2007-12-05 00:00:00,1485.01,1717194.727212749999740060150,1661132.227212749999740060150,4,115,781007.500,-13.219273000000001,108,24,nan
2007-12-06 00:00:00,1507.34,1732219.727212749999740060150,1661132.227212749999740060150,4,115,796032.500,-8.760553999999999,108,24,nan
2007-12-07 00:00:00,1504.66,1733164.435457749999739851535,1665349.435457749999739851535,3,110,759735.000,-8.300823999999999,109,24,40.52757793764988009592326139
2007-12-10 00:00:00,1515.96,1739940.176757749999740587657,1665335.176757749999740587657,4,114,785965.000,-7.545824,109,24,nan
2007-12-11 00:00:00,1477.65,1717755.176757749999740587657,1665335.176757749999740587657,4,114,763780.000,-14.513192,109,24,nan
2007-12-12 00:00:00,1486.59,1726871.608691249999740557899,1665331.608691249999740557899,5,115,781765.000,-12.124164,109,24,nan
2007-12-13 00:00:00,1488.41,1726026.608691249999740557899,1665331.608691249999740557899,5,115,780920.000,-11.733740999999998,109,24,nan
2007-12-14 00:00:00,1467.95,1716451.608691249999740557899,1665331.608691249999740557899,5,115,771345.000,-15.04191,109,24,nan
2007-12-17 00:00:00,1445.9,1701526.608691249999740557899,1665331.608691249999740557899,5,115,756420.00,-18.46782,109,24,nan
2007-12-18 00:00:00,1454.98,1718643.042154749999740337432,1665328.042154749999740337432,6,116,782515.00,-14.034453999999997,109,24,nan
2007-12-19 00:00:00,1453.0,1726273.042154749999740337432,1665328.042154749999740337432,6,116,790145.00,-12.703562,109,24,nan
2007-12-20 00:00:00,1460.12,1736435.542154749999740337432,1665328.042154749999740337432,6,116,800307.500,-9.970564,109,24,nan
2007-12-21 00:00:00,1484.46,1749545.542154749999740337432,1665328.042154749999740337432,6,116,813417.500,-6.172449,109,24,nan
2007-12-24 00:00:00,1496.45,1753915.542154749999740337432,1665328.042154749999740337432,6,116,817787.500,-4.618666,109,24,nan
2007-12-26 00:00:00,1497.66,1756198.042154749999740337432,1665328.042154749999740337432,6,116,820070.000,-3.788892,109,24,nan
2007-12-27 00:00:00,1476.27,1750308.042154749999740337432,1665328.042154749999740337432,6,116,814180.000,-5.619419000000001,109,24,nan
2007-12-28 00:00:00,1478.49,1750588.042154749999740337432,1665328.042154749999740337432,6,116,814460.000,-5.252599999999999,109,24,nan
2007-12-31 00:00:00,1468.36,1748833.042154749999740337432,1665328.042154749999740337432,6,116,812705.000,-6.195003000000001,109,24,nan
2008-01-02 00:00:00,1447.16,1746293.042154749999740337432,1665328.042154749999740337432,6,116,810165.000,-7.120814,109,24,nan
2008-01-03 00:00:00,1447.16,1750888.042154749999740337432,1665328.042154749999740337432,6,116,814760.000,-5.015904999999999,109,24,nan
2008-01-04 00:00:00,1411.63,1733348.042154749999740337432,1665328.042154749999740337432,6,116,797220.000,-11.839501,109,24,nan
2008-01-07 00:00:00,1416.18,1742558.042154749999740337432,1665328.042154749999740337432,6,116,806430.000,-8.896357999999998,109,24,nan
2008-01-08 00:00:00,1390.19,1724213.042154749999740337432,1665328.042154749999740337432,6,116,788085.000,-15.458741000000002,109,24,nan
2008-01-09 00:00:00,1409.13,1741183.042154749999740337432,1665328.042154749999740337432,6,116,805055.000,-10.554707,109,24,nan
2008-01-10 00:00:00,1420.33,1748860.542154749999740337432,1665328.042154749999740337432,6,116,812732.500,-7.460578,109,24,nan
2008-01-11 00:00:00,1401.02,1747595.542154749999740337432,1665328.042154749999740337432,6,116,811467.500,-8.152602,109,24,nan
2008-01-14 00:00:00,1416.25,1756653.042154749999740337432,1665328.042154749999740337432,6,116,820525.000,-3.910449,109,24,nan
2008-01-15 00:00:00,1380.95,1742995.542154749999740337432,1665328.042154749999740337432,6,116,806867.500,-11.334388,109,24,nan
2008-01-16 00:00:00,1373.2,1736268.042154749999740337432,1665328.042154749999740337432,6,116,800140.000,-12.984538000000002,109,24,nan
2008-01-17 00:00:00,1333.25,1686058.042154749999740337432,1665328.042154749999740337432,6,116,749930.000,-35.582741999999996,109,24,nan
2008-01-18 00:00:00,1325.19,1685451.767988749999742870147,1689121.767988749999742870147,3,3,20685.00,-1.586959,111,26,-54.08852952946817119048952685
2008-01-22 00:00:00,1310.5,1672041.167802749999766964708,1684296.167802749999766964708,2,90,497110.00,-29.370021,111,28,-90.2185116470830756545042259
2008-01-23 00:00:00,1338.6,1703592.740358749999758591900,1684167.740358749999758591900,3,126,781510.0,-28.654255,111,28,nan
2008-01-24 00:00:00,1352.07,1716817.740358749999758591900,1684167.740358749999758591900,3,126,794735.00,-24.979862000000004,111,28,nan
2008-01-25 00:00:00,1330.61,1698362.740358749999758591900,1684167.740358749999758591900,3,126,776280.0,-30.830112999999997,111,28,nan
2008-01-28 00:00:00,1353.96,1722677.740358749999758591900,1684167.740358749999758591900,3,126,800595.00,-23.381799,111,28,nan
2008-01-29 00:00:00,1362.3,1730617.740358749999758591900,1684167.740358749999758591900,3,126,808535.00,-20.572577000000003,111,28,nan
2008-01-30 00:00:00,1355.81,1720537.740358749999758591900,1684167.740358749999758591900,3,126,798455.00,-23.399835,111,28,nan
2008-01-31 00:00:00,1378.55,1739102.740358749999758591900,1684167.740358749999758591900,3,126,817020.0,-18.552787,111,28,nan
2008-02-01 00:00:00,1395.42,1761632.740358749999758591900,1684167.740358749999758591900,3,126,839550.00,-11.778423,111,28,nan
2008-02-04 00:00:00,1380.82,1749267.740358749999758591900,1684167.740358749999758591900,3,126,827185.000,-14.797476,111,28,nan
2008-02-05 00:00:00,1336.64,1723027.740358749999758591900,1684167.740358749999758591900,3,126,800945.00,-24.23565,111,28,nan
2008-02-06 00:00:00,1326.45,1710462.740358749999758591900,1684167.740358749999758591900,3,126,788380.0,-27.681595000000005,111,28,nan
2008-02-07 00:00:00,1336.91,1724497.740358749999758591900,1684167.740358749999758591900,3,126,802415.000,-22.783210999999998,111,28,nan
2008-02-08 00:00:00,1331.29,1718382.740358749999758591900,1684167.740358749999758591900,3,126,796300.0,-25.204165999999997,111,28,nan
2008-02-11 00:00:00,1339.13,1729907.740358749999758591900,1684167.740358749999758591900,3,126,807825.00,-20.850872,111,28,nan
2008-02-12 00:00:00,1348.86,1744187.740358749999758591900,1684167.740358749999758591900,3,126,822105.000,-16.786378000000003,111,28,nan
2008-02-13 00:00:00,1367.2,1758952.740358749999758591900,1684167.740358749999758591900,3,126,836870.00,-12.393971,111,28,nan
2008-02-14 00:00:00,1348.86,1753617.740358749999758591900,1684167.740358749999758591900,3,126,831535.00,-14.36847,111,28,nan
2008-02-15 00:00:00,1349.99,1757402.740358749999758591900,1684167.740358749999758591900,3,126,835320.00,-13.530655,111,28,nan
2008-02-19 00:00:00,1348.8,1766092.740358749999758591900,1684167.740358749999758591900,3,126,844010.000,-11.141187,111,28,nan
2008-02-20 00:00:00,1360.03,1775227.740358749999758591900,1684167.740358749999758591900,3,126,853145.000,-8.462179,111,28,nan
2008-02-21 00:00:00,1342.53,1765697.740358749999758591900,1684167.740358749999758591900,3,126,843615.00,-10.86936,111,28,nan
2008-02-22 00:00:00,1353.11,1776022.740358749999758591900,1684167.740358749999758591900,3,126,853940.000,-7.977125000000001,111,28,nan
2008-02-25 00:00:00,1371.8,1786443.872526749999743556077,1786443.872526749999743556077,0,0,0,0,114,28,33.02963164583107240004340992
2008-02-26 00:00:00,1381.29,1799132.286606749999756216243,1786112.286606749999756216243,1,93,548700.0,-20.478320999999998,114,28,nan
2008-02-27 00:00:00,1380.02,1791911.169966749999738153678,1785941.169966749999738153678,2,141,797490.0,-34.964004,114,28,nan
2008-02-28 00:00:00,1367.68,1774862.604883749999738151717,1785937.604883749999738151717,3,142,785765.00,-41.376974999999995,114,28,nan
2008-02-29 00:00:00,1330.63,1721430.474309749999737961803,1785930.474309749999737961803,4,144,742960.00,-61.723544999999994,114,28,nan
2008-03-03 00:00:00,1331.34,1723617.646089749999739781929,1785912.646089749999739781929,5,149,776215.00,-61.01348,114,28,nan
2008-03-04 00:00:00,1326.75,1720302.646089749999739781929,1785912.646089749999739781929,5,149,772900.00,-61.58709400000001,114,28,nan
2008-03-05 00:00:00,1333.7,1741552.646089749999739781929,1785912.646089749999739781929,5,149,794150.0,-55.202177999999996,114,28,nan
2008-03-06 00:00:00,1304.34,1681477.646089749999739781929,1785912.646089749999739781929,5,149,734075.00,-76.80451000000001,114,28,nan
2008-03-07 00:00:00,1293.37,1651608.385553749999739681089,1785898.385553749999739681089,6,153,725420.0,-86.211609,114,28,nan
2008-03-10 00:00:00,1273.37,1607987.689692749999738952129,1785887.689692749999738952129,7,156,697620.0,-103.113193,114,28,nan
2008-03-11 00:00:00,1320.65,1728641.988323749999737488638,1785876.988323749999737488638,8,159,838085.00,-63.646308000000005,114,28,nan
2008-03-12 00:00:00,1308.77,1699351.988323749999737488638,1785876.988323749999737488638,8,159,808795.00,-73.236295,114,28,nan
2008-03-13 00:00:00,1315.48,1708696.988323749999737488638,1785876.988323749999737488638,8,159,818140.0,-68.900622,114,28,nan
2008-03-14 00:00:00,1288.14,1644611.988323749999737488638,1785876.988323749999737488638,8,159,754055.00,-92.52610500000003,114,28,nan
2008-03-17 00:00:00,1276.6,1622006.988323749999737488638,1785876.988323749999737488638,8,159,731450.0,-101.249362,114,28,nan
2008-03-18 00:00:00,1330.74,1766454.488323749999737488638,1785876.988323749999737488638,8,159,875897.500,-52.168404999999986,114,28,nan
2008-03-19 00:00:00,1298.42,1683046.988323749999737488638,1785876.988323749999737488638,8,159,792490.00,-80.620533,114,28,nan
2008-03-20 00:00:00,1329.51,1765801.988323749999737488638,1785876.988323749999737488638,8,159,875245.000,-52.17593600000001,114,28,nan
2008-03-24 00:00:00,1349.88,1812654.488323749999737488638,1785876.988323749999737488638,8,159,922097.500,-36.429443000000006,114,28,nan
2008-03-25 00:00:00,1352.99,1813023.628463999999743228033,1811238.628463999999743228033,1,3,21585.00,-0.281019,121,28,14.57746928100238833478055713
2008-03-26 00:00:00,1341.13,1798769.769989999999742158467,1810949.769989999999742158467,2,84,547080.00,-24.837432,121,28,nan
2008-03-27 00:00:00,1325.76,1796775.067178499999746454920,1810775.067178499999746454920,3,133,805695.00,-38.020496,121,28,nan
2008-03-28 00:00:00,1315.22,1783885.067178499999746454920,1810775.067178499999746454920,3,133,792805.00,-40.785216999999996,121,28,nan
2008-03-31 00:00:00,1322.7,1796956.501432499999746594812,1810771.501432499999746594812,4,134,811110.00,-37.108140000000006,121,28,nan
2008-04-01 00:00:00,1370.18,1861414.001432499999746594812,1810771.501432499999746594812,4,134,875567.500,-18.382834,121,28,nan
2008-04-02 00:00:00,1367.53,1856024.001432499999746594812,1810771.501432499999746594812,4,134,870177.500,-19.583098,121,28,nan
2008-04-03 00:00:00,1369.31,1861464.001432499999746594812,1810771.501432499999746594812,4,134,875617.500,-17.938489999999998,121,28,nan
2008-04-04 00:00:00,1370.4,1865664.001432499999746594812,1810771.501432499999746594812,4,134,879817.500,-16.515421999999997,121,28,nan
2008-04-07 00:00:00,1372.54,1871751.501432499999746594812,1810771.501432499999746594812,4,134,885905.00,-14.750619000000002,121,28,nan
2008-04-08 00:00:00,1365.54,1873909.001432499999746594812,1810771.501432499999746594812,4,134,888062.500,-14.96926,121,28,nan
2008-04-09 00:00:00,1354.49,1864694.001432499999746594812,1810771.501432499999746594812,4,134,878847.500,-16.821653,121,28,nan
2008-04-10 00:00:00,1360.55,1872061.501432499999746594812,1810771.501432499999746594812,4,134,886215.00,-14.29213,121,28,nan
2008-04-11 00:00:00,1332.83,1847359.001432499999746594812,1810771.501432499999746594812,4,134,861512.500,-22.499507000000005,121,28,nan
2008-04-14 00:00:00,1328.32,1847149.001432499999746594812,1810771.501432499999746594812,4,134,861302.500,-22.363504000000002,121,28,nan
2008-04-15 00:00:00,1334.43,1860144.001432499999746594812,1810771.501432499999746594812,4,134,874297.500,-18.886164,121,28,nan
2008-04-16 00:00:00,1364.71,1898531.501432499999746594812,1810771.501432499999746594812,4,134,912685.000,-8.475821999999999,121,28,nan
2008-04-17 00:00:00,1365.56,1895131.501432499999746594812,1810771.501432499999746594812,4,134,909285.000,-9.145479,121,28,nan
2008-04-18 00:00:00,1390.33,1902381.501432499999746594812,1810771.501432499999746594812,4,134,916535.000,-6.776303,121,28,nan
2008-04-21 00:00:00,1388.17,1906044.001432499999746594812,1810771.501432499999746594812,4,134,920197.500,-5.971129000000001,121,28,nan
2008-04-22 00:00:00,1375.94,1902677.661883749999740977900,1902677.661883749999740977900,0,0,0,0,125,28,32.20563339870047483607798148
2008-04-23 00:00:00,1379.93,1904288.283749749999752332032,1902328.283749749999752332032,1,98,569380.0,-24.442768,125,28,nan
2008-04-24 00:00:00,1388.82,1917235.765136749999736132112,1902135.765136749999736132112,2,152,868990.00,-35.379036,125,28,nan
2008-04-25 00:00:00,1397.84,1933465.765136749999736132112,1902135.765136749999736132112,2,152,885220.00,-29.459276,125,28,nan
2008-04-28 00:00:00,1396.37,1939275.765136749999736132112,1902135.765136749999736132112,2,152,891030.00,-27.767590000000002,125,28,nan
2008-04-29 00:00:00,1390.94,1929225.765136749999736132112,1902135.765136749999736132112,2,152,880980.00,-30.790648,125,28,nan
2008-04-30 00:00:00,1385.59,1921625.765136749999736132112,1902135.765136749999736132112,2,152,873380.00,-33.543344000000005,125,28,nan
2008-05-01 00:00:00,1409.34,1958705.765136749999736132112,1902135.765136749999736132112,2,152,910460.000,-21.786524,125,28,nan
2008-05-02 00:00:00,1413.9,1966010.765136749999736132112,1902135.765136749999736132112,2,152,917765.000,-19.325896,125,28,nan
2008-05-05 00:00:00,1407.49,1962725.765136749999736132112,1902135.765136749999736132112,2,152,914480.000,-20.48023,125,28,nan
2008-05-06 00:00:00,1418.26,1973585.765136749999736132112,1902135.765136749999736132112,2,152,925340.000,-16.052346,125,28,nan
2008-05-07 00:00:00,1392.57,1949770.765136749999736132112,1902135.765136749999736132112,2,152,901525.000,-24.487982000000002,125,28,nan
2008-05-08 00:00:00,1397.68,1948850.765136749999736132112,1902135.765136749999736132112,2,152,900605.000,-24.145086,125,28,nan
2008-05-09 00:00:00,1388.28,1950835.765136749999736132112,1902135.765136749999736132112,2,152,902590.000,-24.575186000000002,125,28,nan
2008-05-12 00:00:00,1403.58,1971575.765136749999736132112,1902135.765136749999736132112,2,152,923330.000,-17.70431,125,28,nan
2008-05-13 00:00:00,1403.04,1972300.765136749999736132112,1902135.765136749999736132112,2,152,924055.000,-17.363876,125,28,nan
2008-05-14 00:00:00,1408.66,1978340.765136749999736132112,1902135.765136749999736132112,2,152,930095.000,-15.635702000000002,125,28,nan
2008-05-15 00:00:00,1423.57,1989655.765136749999736132112,1902135.765136749999736132112,2,152,941410.000,-10.78444,125,28,nan
2008-05-16 00:00:00,1425.35,1989190.765136749999736132112,1902135.765136749999736132112,2,152,940945.000,-10.814498,125,28,nan
2008-05-19 00:00:00,1426.63,1993555.765136749999736132112,1902135.765136749999736132112,2,152,945310.000,-9.100416,125,28,nan
2008-05-20 00:00:00,1413.4,1990685.765136749999736132112,1902135.765136749999736132112,2,152,942440.00,-10.646848,125,28,nan
2008-05-21 00:00:00,1390.71,1977140.765136749999736132112,1902135.765136749999736132112,2,152,928895.000,-14.947186,125,28,nan
2008-05-22 00:00:00,1394.35,1982730.765136749999736132112,1902135.765136749999736132112,2,152,934485.000,-12.940842,125,28,nan
2008-05-23 00:00:00,1375.93,1966635.765136749999736132112,1902135.765136749999736132112,2,152,918390.00,-19.360444,125,28,nan
2008-05-27 00:00:00,1385.35,1982908.848584249999727369130,1982908.848584249999727369130,0,0,0,0,127,28,26.63533834586466165413533834
2008-05-28 00:00:00,1390.84,1992416.756774249999717874005,1982516.756774249999717874005,1,110,601700.0,-25.5442,127,28,nan
2008-05-29 00:00:00,1398.26,2006424.291864249999714608919,1982324.291864249999714608919,2,164,906960.0,-33.407047999999996,127,28,nan
2008-05-30 00:00:00,1400.38,2019474.291864249999714608919,1982324.291864249999714608919,2,164,920010.00,-31.474012000000002,127,28,nan
2008-06-02 00:00:00,1385.67,1992224.291864249999714608919,1982324.291864249999714608919,2,164,892760.0,-39.751204,127,28,nan
2008-06-03 00:00:00,1377.65,1982924.291864249999714608919,1982324.291864249999714608919,2,164,883460.0,-43.73849799999999,127,28,nan
2008-06-04 00:00:00,1377.2,1980190.728005249999714720844,1982320.728005249999714720844,3,165,885660.0,-45.066204,127,28,nan
2008-06-05 00:00:00,1404.05,2021627.163942249999714739773,1982317.163942249999714739773,4,166,932040.0,-28.688116,127,28,nan
2008-06-06 00:00:00,1360.68,1943707.163942249999714739773,1982317.163942249999714739773,4,166,854120.00,-60.35852200000001,127,28,nan
2008-06-09 00:00:00,1361.76,1955131.471141249999713629394,1982306.471141249999713629394,5,169,881845.00,-56.20422799999999,127,28,nan
2008-06-10 00:00:00,1358.44,1946491.471141249999713629394,1982306.471141249999713629394,5,169,873205.00,-58.447731999999995,127,28,nan
2008-06-11 00:00:00,1335.49,1908656.471141249999713629394,1982306.471141249999713629394,5,169,835370.00,-74.565706,127,28,nan
2008-06-12 00:00:00,1339.87,1922220.773597249999713021397,1982295.773597249999713021397,6,172,869105.00,-68.94205900000001,127,28,nan
2008-06-13 00:00:00,1360.03,1968480.773597249999713021397,1982295.773597249999713021397,6,172,915365.00,-50.46677799999999,127,28,nan
2008-06-16 00:00:00,1360.14,1977995.773597249999713021397,1982295.773597249999713021397,6,172,924880.00,-46.416315,127,28,nan
2008-06-17 00:00:00,1350.93,1970340.773597249999713021397,1982295.773597249999713021397,6,172,917225.00,-50.53354200000001,127,28,nan
2008-06-18 00:00:00,1337.81,1937655.773597249999713021397,1982295.773597249999713021397,6,172,884540.00,-63.362395,127,28,nan
2008-06-19 00:00:00,1342.83,1954265.773597249999713021397,1982295.773597249999713021397,6,172,901150.00,-57.169275000000006,127,28,nan
2008-06-20 00:00:00,1317.93,1896155.773597249999713021397,1982295.773597249999713021397,6,172,843040.00,-79.99595399999998,127,28,nan
2008-06-23 00:00:00,1318.0,1908822.208463249999712996187,1982292.208463249999712996187,7,173,861060.00,-76.06712399999998,127,28,nan
2008-06-24 00:00:00,1314.29,1897813.343519249999718834233,1897603.343519249999718834233,2,4,25720.0,-0.971273,127,33,-24.4135751585659387337963649
2008-06-25 00:00:00,1321.97,1906749.068709249999716615066,1897229.068709249999716615066,3,109,599930.00,-23.440306,127,33,nan
2008-06-26 00:00:00,1283.15,1842512.960637249999695352899,1897057.960637249999695352899,4,157,791465.00,-59.536872,127,33,nan
2008-06-27 00:00:00,1278.38,1845218.006662749999694295157,1897033.006662749999694295157,5,164,831470.0,-62.27351000000001,127,33,nan
2008-06-30 00:00:00,1280.0,1848393.006662749999694295157,1897033.006662749999694295157,5,164,834645.00,-60.81419699999999,127,33,nan
2008-07-01 00:00:00,1284.91,1860348.006662749999694295157,1897033.006662749999694295157,5,164,846600.00,-56.516047,127,33,nan
2008-07-02 00:00:00,1261.52,1810388.006662749999694295157,1897033.006662749999694295157,5,164,796640.00,-75.030865,127,33,nan
2008-07-03 00:00:00,1262.9,1823972.312637749999692626803,1897022.312637749999692626803,6,167,826240.00,-71.868472,127,33,nan
2008-07-07 00:00:00,1252.31,1803562.312637749999692626803,1897022.312637749999692626803,6,167,805830.00,-79.046416,127,33,nan
2008-07-08 00:00:00,1273.7,1866457.312637749999692626803,1897022.312637749999692626803,6,167,868725.00,-57.13296299999999,127,33,nan
2008-07-09 00:00:00,1244.69,1797152.312637749999692626803,1897022.312637749999692626803,6,167,799420.00,-81.37902599999998,127,33,nan
2008-07-10 00:00:00,1253.39,1810198.745744249999692687682,1897018.745744249999692687682,7,168,819055.00,-75.214436,127,33,nan
2008-07-11 00:00:00,1239.49,1766178.745744249999692687682,1897018.745744249999692687682,7,168,775035.00,-89.913549,127,33,nan
2008-07-14 00:00:00,1228.3,1749816.613538249999692641980,1897011.613538249999692641980,8,170,772000.00,-100.48799100000001,127,33,nan
2008-07-15 00:00:00,1214.91,1695084.479241249999692531249,1897004.479241249999692531249,9,172,730375.00,-115.22163200000001,127,33,nan
2008-07-16 00:00:00,1245.36,1805870.214217249999692160857,1896990.214217249999692160857,10,176,867675.00,-82.49242899999999,127,33,nan
2008-07-17 00:00:00,1260.32,1842220.214217249999692160857,1896990.214217249999692160857,10,176,904025.00,-70.422679,127,33,nan
2008-07-18 00:00:00,1260.68,1862422.714217249999692160857,1896990.214217249999692160857,10,176,924227.500,-60.706115000000004,127,33,nan
2008-07-21 00:00:00,1260.0,1881545.214217249999692160857,1896990.214217249999692160857,10,176,943350.000,-54.498774000000004,127,33,nan
2008-07-22 00:00:00,1277.0,1921279.819150249999690327486,1916274.819150249999690327486,4,9,64510.000,-0.969489,133,33,13.09662897110566024054612645
2008-07-23 00:00:00,1282.19,1924338.290450249999732346141,1915918.290450249999732346141,5,109,642425.000,-25.965241000000002,133,33,nan
2008-07-24 00:00:00,1252.54,1881194.320092249999727851418,1915754.320092249999727851418,6,155,822775.000,-55.609242,133,33,nan
2008-07-25 00:00:00,1257.76,1883572.560474249999728169059,1915740.060474249999728169059,7,159,846387.500,-54.74734,133,33,nan
2008-07-28 00:00:00,1234.37,1849785.060474249999728169059,1915740.060474249999728169059,7,159,812600.000,-66.494528,133,33,nan
2008-07-29 00:00:00,1263.2,1911360.802488249999727454310,1915725.802488249999727454310,8,163,893730.000,-45.58970599999999,133,33,nan
2008-07-30 00:00:00,1284.26,1948840.802488249999727454310,1915725.802488249999727454310,8,163,931210.000,-33.053069,133,33,nan
2008-07-31 00:00:00,1267.38,1916278.302488249999727454310,1915725.802488249999727454310,8,163,898647.500,-44.307084999999994,133,33,nan
2008-08-01 00:00:00,1260.31,1905115.802488249999727454310,1915725.802488249999727454310,8,163,887485.000,-46.941179,133,33,nan
2008-08-04 00:00:00,1249.01,1889593.302488249999727454310,1915725.802488249999727454310,8,163,871962.500,-52.63918100000001,133,33,nan
2008-08-04 00:00:00,1249.01,1891055.310565249999719572572,1884485.310565249999719572572,4,9,66075.00,-0.46051600000000004,135,35,-2.014113680950529393486979554
2008-08-06 00:00:00,1289.19,1898842.646165249999719026875,1883915.146165249999719026875,5,169,638432.500,-37.871282,135,35,nan
2008-08-07 00:00:00,1266.07,1863001.294074249999717540761,1883726.294074249999717540761,6,222,815310.000,-70.822255,135,35,nan
2008-08-08 00:00:00,1296.32,1908673.476436749999717523708,1883708.476436749999717523708,7,227,883000.000,-47.681647999999996,135,35,nan
2008-08-11 00:00:00,1305.32,1925850.976436749999717523708,1883708.476436749999717523708,7,227,900177.500,-38.194950999999996,135,35,nan
2008-08-12 00:00:00,1289.59,1910075.976436749999717523708,1883708.476436749999717523708,7,227,884402.500,-49.039625,135,35,nan
2008-08-13 00:00:00,1285.83,1904050.976436749999717523708,1883708.476436749999717523708,7,227,878377.500,-53.95461,135,35,nan
2008-08-14 00:00:00,1292.93,1925630.976436749999717523708,1883708.476436749999717523708,7,227,899957.500,-43.014970999999996,135,35,nan
