Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-05-31 00:00:00,1530.62,1549306.338482999999501377173,1526426.338482999999501377173,2,143,702020.0,-24.266593999999998,83,19,nan
2007-06-01 00:00:00,1536.34,1553046.338482999999501377173,1526426.338482999999501377173,2,143,705760.0,-21.594441000000003,83,19,nan
2007-06-04 00:00:00,1539.18,1553761.338482999999501377173,1526426.338482999999501377173,2,143,706475.00,-21.036455000000004,83,19,nan
2007-06-05 00:00:00,1530.95,1551341.338482999999501377173,1526426.338482999999501377173,2,143,704055.00,-23.406955,83,19,nan
2007-06-06 00:00:00,1517.38,1535556.338482999999501377173,1526426.338482999999501377173,2,143,688270.0,-31.027601000000004,83,19,nan
2007-06-07 00:00:00,1490.72,1503271.338482999999501377173,1526426.338482999999501377173,2,143,655985.00,-49.634716999999995,83,19,nan
2007-06-08 00:00:00,1507.67,1529925.648359499999501043275,1526415.648359499999501043275,3,146,699135.00,-34.663425000000004,83,19,nan
2007-06-11 00:00:00,1509.12,1534275.648359499999501043275,1526415.648359499999501043275,3,146,703485.00,-32.478721,83,19,nan
2007-06-12 00:00:00,1493.0,1511310.648359499999501043275,1526415.648359499999501043275,3,146,680520.00,-44.912469,83,19,nan
2007-06-13 00:00:00,1515.67,1540138.148359499999501043275,1526415.648359499999501043275,3,146,709347.500,-28.768684999999998,83,19,nan
2007-06-14 00:00:00,1522.97,1553275.648359499999501043275,1526415.648359499999501043275,3,146,722485.000,-23.161102,83,19,nan
2007-06-15 00:00:00,1532.91,1557730.648359499999501043275,1526415.648359499999501043275,3,146,726940.00,-20.214199999999998,83,19,nan
2007-06-18 00:00:00,1531.05,1559323.148359499999501043275,1526415.648359499999501043275,3,146,728532.500,-18.297213,83,19,nan
2007-06-19 00:00:00,1533.7,1566703.148359499999501043275,1526415.648359499999501043275,3,146,735912.500,-14.672540999999999,83,19,nan
2007-06-20 00:00:00,1512.84,1547323.148359499999501043275,1526415.648359499999501043275,3,146,716532.500,-24.836892999999996,83,19,nan
2007-06-21 00:00:00,1522.19,1554748.148359499999501043275,1526415.648359499999501043275,3,146,723957.500,-19.481717,83,19,nan
2007-06-22 00:00:00,1502.56,1538630.648359499999501043275,1526415.648359499999501043275,3,146,707840.00,-28.585501,83,19,nan
2007-06-25 00:00:00,1497.74,1533055.648359499999501043275,1526415.648359499999501043275,3,146,702265.00,-32.326564,83,19,nan
2007-06-26 00:00:00,1492.89,1501280.648359499999501043275,1526415.648359499999501043275,3,146,670490.0,-45.852855999999996,83,19,nan
2007-06-27 00:00:00,1506.34,1546738.148359499999501043275,1526415.648359499999501043275,3,146,715947.500,-23.589784,83,19,nan
2007-06-28 00:00:00,1505.71,1546525.532634249999480058334,1546525.532634249999480058334,0,0,0,0,86,19,13.31697498839728866067759834
2007-06-29 00:00:00,1503.35,1546194.093747249999514448148,1546194.093747249999514448148,1,93,459420.0,-27.235422,86,19,nan
2007-07-02 00:00:00,1519.43,1566082.370751249999519583155,1546012.370751249999519583155,2,144,712560.0,-30.273249,86,19,nan
2007-07-03 00:00:00,1524.87,1570822.370751249999519583155,1546012.370751249999519583155,2,144,717300.0,-27.314090999999998,86,19,nan
2007-07-05 00:00:00,1525.4,1571332.370751249999519583155,1546012.370751249999519583155,2,144,717810.0,-27.668553000000003,86,19,nan
2007-07-06 00:00:00,1530.44,1580864.870751249999519583155,1546012.370751249999519583155,2,144,727342.500,-23.245715999999994,86,19,nan
2007-07-09 00:00:00,1531.85,1583782.370751249999519583155,1546012.370751249999519583155,2,144,730260.00,-22.225044,86,19,nan
2007-07-10 00:00:00,1510.12,1558117.370751249999519583155,1546012.370751249999519583155,2,144,704595.00,-35.006244,86,19,nan
2007-07-11 00:00:00,1518.76,1569682.370751249999519583155,1546012.370751249999519583155,2,144,716160.00,-28.207953000000003,86,19,nan
2007-07-12 00:00:00,1547.7,1589662.370751249999519583155,1546012.370751249999519583155,2,144,736140.00,-18.253031999999997,86,19,nan
2007-07-13 00:00:00,1552.5,1594957.370751249999519583155,1546012.370751249999519583155,2,144,741435.00,-15.452157000000001,86,19,nan
2007-07-16 00:00:00,1549.52,1594282.370751249999519583155,1546012.370751249999519583155,2,144,740760.00,-15.233705999999998,86,19,nan
2007-07-17 00:00:00,1549.37,1596352.370751249999519583155,1546012.370751249999519583155,2,144,742830.000,-14.684973000000001,86,19,nan
2007-07-18 00:00:00,1546.17,1591147.370751249999519583155,1546012.370751249999519583155,2,144,737625.00,-15.294357,86,19,nan
2007-07-19 00:00:00,1553.08,1600357.370751249999519583155,1546012.370751249999519583155,2,144,746835.000,-12.360654000000002,86,19,nan
2007-07-20 00:00:00,1534.1,1587742.370751249999519583155,1546012.370751249999519583155,2,144,734220.000,-18.825963,86,19,nan
2007-07-23 00:00:00,1541.57,1594919.870751249999519583155,1546012.370751249999519583155,2,144,741397.500,-15.313596,86,19,nan
2007-07-24 00:00:00,1511.04,1573957.370751249999519583155,1546012.370751249999519583155,2,144,720435.00,-24.916614000000003,86,19,nan
2007-07-25 00:00:00,1518.09,1578742.370751249999519583155,1546012.370751249999519583155,2,144,725220.00,-22.181217,86,19,nan
2007-07-26 00:00:00,1482.66,1529902.631760249999520961949,1529902.631760249999520961949,0,0,0,0,86,21,-7.26758637832463335819040517
2007-07-27 00:00:00,1458.95,1502324.547330249999523399395,1529624.547330249999523399395,1,78,425880.0,-31.311072,86,21,nan
2007-07-30 00:00:00,1473.91,1537141.907290249999524345269,1529481.907290249999524345269,2,118,710840.0,-29.893214,86,21,nan
2007-07-31 00:00:00,1455.27,1513171.907290249999524345269,1529481.907290249999524345269,2,118,686870.00,-39.693585999999996,86,21,nan
2007-08-01 00:00:00,1465.81,1519841.907290249999524345269,1529481.907290249999524345269,2,118,693540.0,-37.099336,86,21,nan
2007-08-02 00:00:00,1472.2,1540631.907290249999524345269,1529481.907290249999524345269,2,118,714330.00,-31.410914,86,21,nan
2007-08-03 00:00:00,1433.06,1495881.907290249999524345269,1529481.907290249999524345269,2,118,669580.0,-49.222364,86,21,nan
2007-08-06 00:00:00,1467.67,1526151.907290249999524345269,1529481.907290249999524345269,2,118,699850.00,-35.827284,86,21,nan
2007-08-07 00:00:00,1476.71,1546931.907290249999524345269,1529481.907290249999524345269,2,118,720630.00,-29.028612000000003,86,21,nan
2007-08-08 00:00:00,1497.49,1559121.907290249999524345269,1529481.907290249999524345269,2,118,732820.0,-23.822561999999998,86,21,nan
2007-08-09 00:00:00,1453.09,1508041.907290249999524345269,1529481.907290249999524345269,2,118,681740.0,-42.872072,86,21,nan
2007-08-10 00:00:00,1453.64,1498961.907290249999524345269,1529481.907290249999524345269,2,118,672660.0,-47.612382,86,21,nan
2007-08-13 00:00:00,1452.92,1511601.907290249999524345269,1529481.907290249999524345269,2,118,685300.0,-40.968212,86,21,nan
2007-08-14 00:00:00,1426.54,1484121.907290249999524345269,1529481.907290249999524345269,2,118,657820.0,-50.881690000000006,86,21,nan
2007-08-15 00:00:00,1406.7,1462831.907290249999524345269,1529481.907290249999524345269,2,118,636530.00,-62.35508599999999,86,21,nan
2007-08-16 00:00:00,1411.27,1459601.907290249999524345269,1529481.907290249999524345269,2,118,633300.00,-57.003024,86,21,nan
2007-08-17 00:00:00,1445.94,1495101.907290249999524345269,1529481.907290249999524345269,2,118,668800.00,-45.206801999999996,86,21,nan
2007-08-20 00:00:00,1445.55,1508351.907290249999524345269,1529481.907290249999524345269,2,118,682050.00,-40.08488,86,21,nan
2007-08-21 00:00:00,1447.12,1518881.907290249999524345269,1529481.907290249999524345269,2,118,692580.00,-37.850558,86,21,nan
2007-08-22 00:00:00,1464.07,1551821.907290249999524345269,1529481.907290249999524345269,2,118,725520.00,-27.693208000000002,86,21,nan
2007-08-23 00:00:00,1462.5,1546811.907290249999524345269,1529481.907290249999524345269,2,118,720510.00,-27.446738000000003,86,21,nan
2007-08-24 00:00:00,1479.37,1566751.907290249999524345269,1529481.907290249999524345269,2,118,740450.000,-19.87884,86,21,nan
2007-08-27 00:00:00,1466.79,1558991.907290249999524345269,1529481.907290249999524345269,2,118,732690.00,-22.981106,86,21,nan
2007-08-28 00:00:00,1432.36,1518191.907290249999524345269,1529481.907290249999524345269,2,118,691890.00,-38.916374000000005,86,21,nan
2007-08-29 00:00:00,1463.76,1557161.907290249999524345269,1529481.907290249999524345269,2,118,730860.0,-23.85606,86,21,nan
2007-08-30 00:00:00,1457.64,1547127.808488249999525177002,1547127.808488249999525177002,0,0,0,0,88,21,9.185624739737436167181712585
2007-08-31 00:00:00,1473.99,1556745.320420249999526784989,1546885.320420249999526784989,1,68,467840.0,-14.09844,88,21,nan
2007-09-04 00:00:00,1489.42,1572918.384044249999502707026,1546753.384044249999502707026,2,105,716505.00,-18.979014000000003,88,21,nan
2007-09-05 00:00:00,1472.29,1556983.384044249999502707026,1546753.384044249999502707026,2,105,700570.0,-23.874291,88,21,nan
2007-09-06 00:00:00,1478.55,1559418.384044249999502707026,1546753.384044249999502707026,2,105,703005.00,-22.329433,88,21,nan
2007-09-07 00:00:00,1453.55,1540863.384044249999502707026,1546753.384044249999502707026,2,105,684450.0,-29.034469,88,21,nan
2007-09-10 00:00:00,1451.7,1538544.817941249999502684175,1546749.817941249999502684175,3,106,688385.00,-29.996758,88,21,nan
2007-09-11 00:00:00,1471.49,1558529.817941249999502684175,1546749.817941249999502684175,3,106,708370.0,-22.916796,88,21,nan
2007-09-12 00:00:00,1471.56,1567289.817941249999502684175,1546749.817941249999502684175,3,106,717130.0,-21.859769,88,21,nan
2007-09-13 00:00:00,1483.95,1568014.817941249999502684175,1546749.817941249999502684175,3,106,717855.00,-19.34696,88,21,nan
2007-09-14 00:00:00,1484.25,1568054.817941249999502684175,1546749.817941249999502684175,3,106,717895.00,-18.945839,88,21,nan
2007-09-17 00:00:00,1476.65,1568234.817941249999502684175,1546749.817941249999502684175,3,106,718075.00,-20.576288,88,21,nan
2007-09-18 00:00:00,1519.78,1611644.817941249999502684175,1546749.817941249999502684175,3,106,761485.000,-8.215831999999999,88,21,nan
2007-09-19 00:00:00,1529.03,1606657.317941249999502684175,1546749.817941249999502684175,3,106,756497.500,-7.1999640000000005,88,21,nan
2007-09-20 00:00:00,1518.75,1607184.817941249999502684175,1546749.817941249999502684175,3,106,757025.00,-7.747684,88,21,nan
2007-09-21 00:00:00,1525.75,1614224.817941249999502684175,1546749.817941249999502684175,3,106,764065.000,-5.473596000000001,88,21,nan
2007-09-24 00:00:00,1517.73,1614399.817941249999502684175,1546749.817941249999502684175,3,106,764240.000,-8.421712999999999,88,21,nan
2007-09-25 00:00:00,1517.21,1615864.817941249999502684175,1546749.817941249999502684175,3,106,765705.00,-4.738079,88,21,nan
2007-09-26 00:00:00,1525.42,1619454.817941249999502684175,1546749.817941249999502684175,3,106,769295.000,-3.223465,88,21,nan
2007-09-27 00:00:00,1531.38,1620469.626844749999506456461,1620469.626844749999506456461,0,0,0,0,91,21,30.52574965684721782282757892
2007-09-28 00:00:00,1526.75,1612141.906444749999522736416,1620091.906444749999522736416,1,106,477000.0,-28.930473999999997,91,21,nan
2007-10-01 00:00:00,1547.04,1633840.769406749999532957317,1619945.769406749999532957317,2,147,741975.00,-30.837588999999998,91,21,nan
2007-10-02 00:00:00,1546.63,1629225.769406749999532957317,1619945.769406749999532957317,2,147,737360.0,-32.508611,91,21,nan
2007-10-03 00:00:00,1539.59,1627755.769406749999532957317,1619945.769406749999532957317,2,147,735890.0,-33.935525999999996,91,21,nan
2007-10-04 00:00:00,1542.84,1629225.769406749999532957317,1619945.769406749999532957317,2,147,737360.0,-31.817943,91,21,nan
2007-10-05 00:00:00,1557.59,1647275.769406749999532957317,1619945.769406749999532957317,2,147,755410.0,-22.932645,91,21,nan
2007-10-08 00:00:00,1552.58,1646625.769406749999532957317,1619945.769406749999532957317,2,147,754760.0,-24.127338,91,21,nan
2007-10-09 00:00:00,1565.15,1657898.269406749999532957317,1619945.769406749999532957317,2,147,766032.500,-17.46729,91,21,nan
2007-10-10 00:00:00,1562.47,1657120.769406749999532957317,1619945.769406749999532957317,2,147,765255.00,-18.702221,91,21,nan
2007-10-11 00:00:00,1554.41,1641890.769406749999532957317,1619945.769406749999532957317,2,147,750025.00,-23.743745999999998,91,21,nan
2007-10-12 00:00:00,1561.8,1661548.269406749999532957317,1619945.769406749999532957317,2,147,769682.500,-19.170524999999998,91,21,nan
2007-10-15 00:00:00,1548.71,1644420.769406749999532957317,1619945.769406749999532957317,2,147,752555.00,-24.413943,91,21,nan
2007-10-16 00:00:00,1538.53,1642745.769406749999532957317,1619945.769406749999532957317,2,147,750880.00,-27.593638,91,21,nan
2007-10-17 00:00:00,1541.24,1647155.769406749999532957317,1619945.769406749999532957317,2,147,755290.00,-23.226581000000003,91,21,nan
2007-10-18 00:00:00,1540.08,1646385.769406749999532957317,1619945.769406749999532957317,2,147,754520.00,-22.718019,91,21,nan
2007-10-19 00:00:00,1500.63,1594185.769406749999532957317,1619945.769406749999532957317,2,147,702320.0,-48.009499,91,21,nan
2007-10-22 00:00:00,1506.33,1613557.202181749999532867078,1619942.202181749999532867078,3,148,730255.00,-38.894864999999996,91,21,nan
2007-10-23 00:00:00,1519.59,1631152.202181749999532867078,1619942.202181749999532867078,3,148,747850.00,-29.955224,91,21,nan
2007-10-24 00:00:00,1515.88,1627182.202181749999532867078,1619942.202181749999532867078,3,148,743880.000,-30.249316999999998,91,21,nan
2007-10-25 00:00:00,1514.4,1627942.911608749999530898476,1627727.911608749999530898476,1,1,8775.00,-0.201864,93,21,4.044072004965859714463066418
2007-10-26 00:00:00,1535.28,1641558.659536749999532601050,1627471.159536749999532601050,2,73,507567.500,-14.745359,93,21,nan
2007-10-29 00:00:00,1540.98,1645442.809204749999523853530,1627342.809204749999523853530,3,109,740180.00,-22.307609999999997,93,21,nan
2007-10-30 00:00:00,1531.02,1634357.809204749999523853530,1627342.809204749999523853530,3,109,729095.00,-25.763874,93,21,nan
2007-10-31 00:00:00,1549.38,1657646.743688249999523653953,1627339.243688249999523653953,4,110,758672.500,-18.720077,93,21,nan
2007-11-01 00:00:00,1508.44,1610949.243688249999523653953,1627339.243688249999523653953,4,110,711975.00,-33.811352,93,21,nan
2007-11-02 00:00:00,1509.65,1613942.112145249999523910487,1627332.112145249999523910487,5,112,727545.00,-33.950427000000005,93,21,nan
2007-11-05 00:00:00,1502.17,1602132.112145249999523910487,1627332.112145249999523910487,5,112,715735.00,-37.267679,93,21,nan
2007-11-06 00:00:00,1520.27,1632677.112145249999523910487,1627332.112145249999523910487,5,112,746280.00,-27.731409000000006,93,21,nan
2007-11-07 00:00:00,1475.62,1576027.112145249999523910487,1627332.112145249999523910487,5,112,689630.00,-47.35386400000001,93,21,nan
2007-11-08 00:00:00,1474.77,1566244.979378249999523609046,1627324.979378249999523609046,6,114,694195.00,-48.529357000000005,93,21,nan
2007-11-09 00:00:00,1453.7,1536926.413249749999523574570,1627321.413249749999523574570,7,115,671595.00,-59.619201,93,21,nan
2007-11-12 00:00:00,1439.18,1515769.279564749999523742827,1627314.279564749999523742827,8,117,664745.00,-66.74921,93,21,nan
2007-11-13 00:00:00,1481.05,1602754.279564749999523742827,1627314.279564749999523742827,8,117,751730.00,-41.965291,93,21,nan
2007-11-14 00:00:00,1470.58,1588989.279564749999523742827,1627314.279564749999523742827,8,117,737965.00,-46.892120000000006,93,21,nan
2007-11-15 00:00:00,1451.15,1555944.279564749999523742827,1627314.279564749999523742827,8,117,704920.00,-57.630488,93,21,nan
2007-11-16 00:00:00,1458.74,1567779.279564749999523742827,1627314.279564749999523742827,8,117,716755.00,-51.626773,93,21,nan
2007-11-19 00:00:00,1433.27,1534244.279564749999523742827,1627314.279564749999523742827,8,117,683220.0,-62.598989,93,21,nan
2007-11-20 00:00:00,1439.7,1553450.712900749999523908327,1627310.712900749999523908327,9,118,709060.000,-56.802147,93,21,nan
2007-11-21 00:00:00,1416.77,1477535.712900749999523908327,1627310.712900749999523908327,9,118,633145.00,-72.78408000000002,93,21,nan
2007-11-23 00:00:00,1440.7,1536821.449304749999524188906,1627296.449304749999524188906,10,122,718865.00,-56.90276500000001,93,21,nan
2007-11-26 00:00:00,1407.22,1453306.449304749999524188906,1627296.449304749999524188906,10,122,635350.00,-80.121826,93,21,nan
2007-11-27 00:00:00,1428.23,1502814.314854749999524008428,1627289.314854749999524008428,11,124,698105.000,-65.29833400000001,93,21,nan
2007-11-28 00:00:00,1469.02,1608576.814854749999524008428,1627289.314854749999524008428,11,124,803867.500,-35.99625499999999,93,21,nan
2007-11-29 00:00:00,1469.72,1610436.799138749999532826959,1606581.799138749999532826959,3,7,50145.00,-0.685326,98,24,3.768012481143703486629015691
2007-11-30 00:00:00,1481.14,1620203.623214749999523753840,1606303.623214749999523753840,4,85,541060.00,-18.45077,98,24,nan
2007-12-03 00:00:00,1472.42,1616293.900438749999513454722,1606153.900438749999513454722,5,127,723570.00,-30.885509000000003,98,24,nan
2007-12-04 00:00:00,1462.79,1606538.900438749999513454722,1606153.900438749999513454722,5,127,713815.00,-33.48153000000001,98,24,nan
2007-12-05 00:00:00,1485.01,1633900.334641749999513571365,1606150.334641749999513571365,6,128,746890.000,-24.614767000000004,98,24,nan
2007-12-06 00:00:00,1507.34,1656995.334641749999513571365,1606150.334641749999513571365,6,128,769985.000,-17.011154,98,24,nan
2007-12-07 00:00:00,1504.66,1658402.834641749999513571365,1606150.334641749999513571365,6,128,771392.500,-16.596059,98,24,nan
2007-12-10 00:00:00,1515.96,1667797.834641749999513571365,1606150.334641749999513571365,6,128,780787.500,-13.315802999999999,98,24,nan
2007-12-11 00:00:00,1477.65,1634990.334641749999513571365,1606150.334641749999513571365,6,128,747980.00,-25.155423999999996,98,24,nan
2007-12-12 00:00:00,1486.59,1648202.834641749999513571365,1606150.334641749999513571365,6,128,761192.500,-20.569409999999998,98,24,nan
2007-12-13 00:00:00,1488.41,1646460.334641749999513571365,1606150.334641749999513571365,6,128,759450.00,-20.223309,98,24,nan
2007-12-14 00:00:00,1467.95,1633955.334641749999513571365,1606150.334641749999513571365,6,128,746945.000,-25.565874000000004,98,24,nan
2007-12-17 00:00:00,1445.9,1609247.834641749999513571365,1606150.334641749999513571365,6,128,722237.500,-32.279807000000005,98,24,nan
2007-12-18 00:00:00,1454.98,1634662.834641749999513571365,1606150.334641749999513571365,6,128,747652.500,-24.829523999999996,98,24,nan
2007-12-19 00:00:00,1453.0,1642297.834641749999513571365,1606150.334641749999513571365,6,128,755287.500,-22.798882000000003,98,24,nan
2007-12-20 00:00:00,1460.12,1657350.334641749999513571365,1606150.334641749999513571365,6,128,770340.000,-18.416832999999997,98,24,nan
2007-12-21 00:00:00,1484.46,1680642.834641749999513571365,1606150.334641749999513571365,6,128,793632.500,-11.032485000000001,98,24,nan
2007-12-24 00:00:00,1496.45,1687487.834641749999513571365,1606150.334641749999513571365,6,128,800477.500,-8.019888,98,24,nan
2007-12-26 00:00:00,1497.66,1690247.834641749999513571365,1606150.334641749999513571365,6,128,803237.500,-6.496085000000001,98,24,nan
2007-12-27 00:00:00,1476.27,1681616.115546749999523745697,1677073.615546749999523745697,2,5,37592.500,0.0,102,24,27.53822655069725073465462158
2007-12-28 00:00:00,1478.49,1675731.203721749999502099723,1676806.203721749999502099723,3,80,533725.00,-20.892825000000002,102,24,nan
2007-12-31 00:00:00,1468.36,1664265.733551249999502497086,1681230.733551249999502497086,2,108,703080.0,-34.028532,104,24,40.40717633362189916116899012
2008-01-02 00:00:00,1447.16,1645997.213295249999502667389,1681202.213295249999502667389,3,116,727640.0,-42.302668,104,24,nan
2008-01-03 00:00:00,1447.16,1652890.085067249999502658749,1681195.085067249999502658749,4,118,743480.0,-40.820310000000006,104,24,nan
2008-01-04 00:00:00,1411.63,1610970.085067249999502658749,1681195.085067249999502658749,4,118,701560.00,-59.12069399999999,104,24,nan
2008-01-07 00:00:00,1416.18,1595975.826775249999501804506,1681180.826775249999501804506,5,122,706020.0,-57.337692,104,24,nan
2008-01-08 00:00:00,1390.19,1541382.259091249999501949116,1681177.259091249999501949116,6,123,657960.00,-74.65130599999999,104,24,nan
2008-01-09 00:00:00,1409.13,1584032.985907249999501411605,1681162.985907249999501411605,7,127,735785.00,-62.584540000000004,104,24,nan
2008-01-10 00:00:00,1420.33,1603582.985907249999501411605,1681162.985907249999501411605,7,127,755335.00,-56.768471,104,24,nan
2008-01-11 00:00:00,1401.02,1574692.985907249999501411605,1681162.985907249999501411605,7,127,726445.00,-64.72175899999999,104,24,nan
2008-01-14 00:00:00,1416.25,1617607.985907249999501411605,1681162.985907249999501411605,7,127,769360.00,-52.671403999999995,104,24,nan
2008-01-15 00:00:00,1380.95,1540182.985907249999501411605,1681162.985907249999501411605,7,127,691935.00,-76.494081,104,24,nan
2008-01-16 00:00:00,1373.2,1499732.985907249999501411605,1681162.985907249999501411605,7,127,651485.00,-83.86734600000001,104,24,nan
2008-01-17 00:00:00,1333.25,1380592.284385249999500766546,1681152.284385249999500766546,8,130,551900.00,-121.95963300000001,104,24,nan
2008-01-18 00:00:00,1325.19,1334456.611115249999505616426,1681116.611115249999505616426,9,140,570950.00,-131.83319599999996,104,24,nan
2008-01-22 00:00:00,1310.5,1301713.775882749999505572088,1681098.775882749999505572088,10,145,566475.00,-148.209534,104,24,nan
2008-01-23 00:00:00,1338.6,1418301.641024749999505205618,1681091.641024749999505205618,11,147,697110.0,-123.070173,104,24,nan
2008-01-24 00:00:00,1352.07,1461280.381434749999505884328,1458555.381434749999505884328,6,25,171400.00,-6.383711,104,29,-61.51682562195562725494006564
2008-01-25 00:00:00,1330.61,1442989.322722749999548641493,1458284.322722749999548641493,7,101,587340.00,-32.414175,104,29,nan
2008-01-28 00:00:00,1353.96,1466368.658122749999548561912,1458248.658122749999548561912,8,111,667955.00,-27.018791,104,29,nan
2008-01-29 00:00:00,1362.3,1475473.658122749999548561912,1458248.658122749999548561912,8,111,677060.00,-24.197314,104,29,nan
2008-01-30 00:00:00,1355.81,1468898.658122749999548561912,1458248.658122749999548561912,8,111,670485.00,-27.231838000000003,104,29,nan
2008-01-31 00:00:00,1378.55,1485003.658122749999548561912,1458248.658122749999548561912,8,111,686590.00,-22.015945000000002,104,29,nan
2008-02-01 00:00:00,1395.42,1508348.658122749999548561912,1458248.658122749999548561912,8,111,709935.00,-14.478066,104,29,nan
2008-02-04 00:00:00,1380.82,1494831.158122749999548561912,1458248.658122749999548561912,8,111,696417.500,-17.872743999999997,104,29,nan
2008-02-05 00:00:00,1336.64,1465838.658122749999548561912,1458248.658122749999548561912,8,111,667425.00,-28.639055,104,29,nan
2008-02-06 00:00:00,1326.45,1453568.658122749999548561912,1458248.658122749999548561912,8,111,655155.00,-32.31004,104,29,nan
2008-02-07 00:00:00,1336.91,1469263.658122749999548561912,1458248.658122749999548561912,8,111,670850.000,-27.40006,104,29,nan
2008-02-08 00:00:00,1331.29,1460778.658122749999548561912,1458248.658122749999548561912,8,111,662365.00,-29.861085,104,29,nan
2008-02-11 00:00:00,1339.13,1471718.658122749999548561912,1458248.658122749999548561912,8,111,673305.00,-25.514241,104,29,nan
2008-02-12 00:00:00,1348.86,1487306.158122749999548561912,1458248.658122749999548561912,8,111,688892.500,-21.007733,104,29,nan
2008-02-13 00:00:00,1367.2,1502713.658122749999548561912,1458248.658122749999548561912,8,111,704300.00,-15.950697000000002,104,29,nan
2008-02-14 00:00:00,1348.86,1495548.658122749999548561912,1458248.658122749999548561912,8,111,697135.000,-18.395212,104,29,nan
2008-02-15 00:00:00,1349.99,1498158.658122749999548561912,1458248.658122749999548561912,8,111,699745.000,-17.458261,104,29,nan
2008-02-19 00:00:00,1348.8,1508906.158122749999548561912,1458248.658122749999548561912,8,111,710492.500,-15.070150000000002,104,29,nan
2008-02-20 00:00:00,1360.03,1517741.158122749999548561912,1458248.658122749999548561912,8,111,719327.500,-11.887198000000001,104,29,nan
2008-02-21 00:00:00,1342.53,1505278.658122749999548561912,1458248.658122749999548561912,8,111,706865.000,-14.969336999999998,104,29,nan
2008-02-22 00:00:00,1353.11,1521663.658122749999548561912,1458248.658122749999548561912,8,111,723250.000,-11.310239999999999,104,29,nan
2008-02-25 00:00:00,1371.8,1536066.158122749999548561912,1458248.658122749999548561912,8,111,737652.500,-6.458657,104,29,nan
2008-02-26 00:00:00,1381.29,1540738.658122749999548561912,1458248.658122749999548561912,8,111,742325.000,-4.715074,104,29,nan
2008-02-27 00:00:00,1380.02,1539983.169788749999540522489,1539983.169788749999540522489,0,0,0,0,112,29,31.52959340446493191758847041
2008-02-28 00:00:00,1367.68,1528926.572650749999511043947,1539676.572650749999511043947,1,86,446770.00,-26.617344,112,29,nan
2008-02-29 00:00:00,1330.63,1484041.134735749999507214974,1539516.134735749999507214974,2,131,640995.00,-56.682141,112,29,nan
2008-03-03 00:00:00,1331.34,1481936.872159749999507960532,1539501.872159749999507960532,3,135,663745.00,-55.99751800000001,112,29,nan
2008-03-04 00:00:00,1326.75,1479786.872159749999507960532,1539501.872159749999507960532,3,135,661595.00,-56.579091000000005,112,29,nan
2008-03-05 00:00:00,1333.7,1499281.872159749999507960532,1539501.872159749999507960532,3,135,681090.0,-50.588911,112,29,nan
2008-03-06 00:00:00,1304.34,1447811.872159749999507960532,1539501.872159749999507960532,3,135,629620.0,-70.324606,112,29,nan
2008-03-07 00:00:00,1293.37,1423257.611623749999507859692,1539487.611623749999507859692,4,139,626280.0,-79.099638,112,29,nan
2008-03-10 00:00:00,1273.37,1383790.481049749999507669778,1539480.481049749999507669778,5,141,597360.0,-94.328594,112,29,nan
2008-03-11 00:00:00,1320.65,1489309.779680749999506206287,1539469.779680749999506206287,6,144,722690.00,-58.396791,112,29,nan
2008-03-12 00:00:00,1308.77,1462924.779680749999506206287,1539469.779680749999506206287,6,144,696305.00,-67.1305,112,29,nan
2008-03-13 00:00:00,1315.48,1471179.779680749999506206287,1539469.779680749999506206287,6,144,704560.0,-63.152722,112,29,nan
2008-03-14 00:00:00,1288.14,1415264.779680749999506206287,1539469.779680749999506206287,6,144,648645.00,-84.70789400000001,112,29,nan
2008-03-17 00:00:00,1276.6,1394329.779680749999506206287,1539469.779680749999506206287,6,144,627710.0,-92.713446,112,29,nan
2008-03-18 00:00:00,1330.74,1519257.279680749999506206287,1539469.779680749999506206287,6,144,752637.500,-47.990078999999994,112,29,nan
2008-03-19 00:00:00,1298.42,1448989.779680749999506206287,1539469.779680749999506206287,6,144,682370.0,-73.841751,112,29,nan
2008-03-20 00:00:00,1329.51,1522149.779680749999506206287,1539469.779680749999506206287,6,144,755530.000,-47.81433,112,29,nan
2008-03-24 00:00:00,1349.88,1556447.279680749999506206287,1539469.779680749999506206287,6,144,789827.500,-33.91240700000001,112,29,nan
2008-03-25 00:00:00,1352.99,1561234.779680749999506206287,1539469.779680749999506206287,6,144,794615.000,-32.10119,112,29,nan
2008-03-26 00:00:00,1341.13,1538159.779680749999506206287,1539469.779680749999506206287,6,144,771540.000,-38.593213,112,29,nan
2008-03-27 00:00:00,1325.76,1537242.292943999999478288381,1535607.292943999999478288381,1,3,21435.00,-0.31424700000000005,116,30,13.68245083757700392114968782
2008-03-28 00:00:00,1315.22,1529995.678261999999462128479,1535300.678261999999462128479,2,89,471155.00,-23.901610999999995,116,30,nan
2008-03-31 00:00:00,1322.7,1540174.482675999999470528572,1535154.482675999999470528572,3,130,695910.00,-31.445511000000003,116,30,nan
2008-04-01 00:00:00,1370.18,1586191.982675999999470528572,1535154.482675999999470528572,3,130,741927.500,-15.100982,116,30,nan
2008-04-02 00:00:00,1367.53,1585874.482675999999470528572,1535154.482675999999470528572,3,130,741610.00,-16.039868,116,30,nan
