Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2008-08-18 00:00:00,1278.6,1373646.670095249999759667859,1382509.170095249999759667859,5,98,450952.500,-27.324246000000002,103,14,nan
2008-08-19 00:00:00,1266.69,1355963.731825249999771054733,1382373.731825249999771054733,6,136,600035.000,-45.510141000000004,103,14,nan
2008-08-20 00:00:00,1274.54,1370574.105433249999770994877,1382366.605433249999770994877,7,138,623602.500,-39.332701,103,14,nan
2008-08-21 00:00:00,1277.72,1377161.605433249999770994877,1382366.605433249999770994877,7,138,630190.000,-36.19654500000001,103,14,nan
2008-08-22 00:00:00,1292.2,1401804.105433249999770994877,1382366.605433249999770994877,7,138,654832.500,-26.140249999999998,103,14,nan
2008-08-25 00:00:00,1266.84,1368064.105433249999770994877,1382366.605433249999770994877,7,138,621092.500,-40.679783,103,14,nan
2008-08-26 00:00:00,1271.51,1378636.605433249999770994877,1382366.605433249999770994877,7,138,631665.000,-35.7305,103,14,nan
2008-08-27 00:00:00,1281.66,1395686.605433249999770994877,1382366.605433249999770994877,7,138,648715.000,-28.320284000000004,103,14,nan
2008-08-28 00:00:00,1300.68,1416529.105433249999770994877,1382366.605433249999770994877,7,138,669557.500,-19.599547,103,14,nan
2008-08-29 00:00:00,1282.83,1397314.105433249999770994877,1382366.605433249999770994877,7,138,650342.500,-27.996291,103,14,nan
2008-09-02 00:00:00,1277.58,1390439.105433249999770994877,1382366.605433249999770994877,7,138,643467.500,-30.364052,103,14,nan
2008-09-03 00:00:00,1274.98,1393766.605433249999770994877,1382366.605433249999770994877,7,138,646795.000,-28.90629,103,14,nan
2008-09-04 00:00:00,1236.83,1325736.605433249999770994877,1382366.605433249999770994877,7,138,578765.000,-58.963877000000004,103,14,nan
2008-09-05 00:00:00,1242.31,1341064.850405249999771628567,1382352.350405249999771628567,8,142,611787.500,-52.688853,103,14,nan
2008-09-08 00:00:00,1267.79,1391494.850405249999771628567,1382352.350405249999771628567,8,142,662217.500,-32.98757199999999,103,14,nan
2008-09-09 00:00:00,1224.51,1309052.350405249999771628567,1382352.350405249999771628567,8,142,579775.000,-69.18663599999998,103,14,nan
2008-09-10 00:00:00,1232.04,1329376.284353249999771628965,1382348.784353249999771628965,9,143,606712.500,-59.790747,103,14,nan
2008-09-11 00:00:00,1249.05,1370391.914773749999792107347,1363314.414773749999792107347,6,12,77587.500,-1.072748,104,16,-2.670923486739528539015978764
2008-09-12 00:00:00,1251.7,1371311.910489749999807918003,1363096.910489749999807918003,7,73,484985.000,-15.740791999999999,104,16,nan
2008-09-15 00:00:00,1192.7,1312635.219717749999798206419,1363032.719717749999798206419,8,91,553542.500,-38.8882,104,16,nan
2008-09-16 00:00:00,1213.6,1333331.692933749999798953569,1363004.192933749999798953569,9,99,608907.500,-33.402997,104,16,nan
2008-09-17 00:00:00,1156.39,1267199.192933749999798953569,1363004.192933749999798953569,9,99,542775.000,-55.49618099999999,104,16,nan
2008-09-18 00:00:00,1206.51,1325922.421993749999799439012,1362989.921993749999799439012,10,103,627372.500,-38.888951000000006,104,16,nan
2008-09-19 00:00:00,1255.08,1361986.513574999999799386431,1369106.513574999999799386431,6,96,611100.00,-28.188863000000005,108,16,36.9415343617533707300965612
2008-09-22 00:00:00,1207.09,1330271.513574999999799386431,1369106.513574999999799386431,6,96,579385.00,-37.939618,108,16,nan
2008-09-23 00:00:00,1188.22,1295499.379226999999799252451,1369099.379226999999799252451,7,98,558790.0,-46.152761999999996,108,16,nan
2008-09-24 00:00:00,1185.87,1304988.677092999999798328404,1369088.677092999999798328404,8,101,586740.00,-45.71055900000001,108,16,nan
2008-09-25 00:00:00,1209.18,1333708.677092999999798328404,1369088.677092999999798328404,8,101,615460.00,-36.65683799999999,108,16,nan
2008-09-26 00:00:00,1213.27,1329278.677092999999798328404,1369088.677092999999798328404,8,101,611030.00,-37.132164999999986,108,16,nan
2008-09-29 00:00:00,1106.42,1188733.677092999999798328404,1369088.677092999999798328404,8,101,470485.00,-77.21888900000002,108,16,nan
2008-09-30 00:00:00,1164.74,1274280.129092999999796509415,1369060.129092999999796509415,9,109,615820.00,-55.909425999999996,108,16,nan
2008-10-01 00:00:00,1161.06,1260790.129092999999796509415,1369060.129092999999796509415,9,109,602330.00,-56.981317000000004,108,16,nan
2008-10-02 00:00:00,1114.28,1193665.129092999999796509415,1369060.129092999999796509415,9,109,535205.00,-76.434494,108,16,nan
2008-10-03 00:00:00,1099.23,1170055.129092999999796509415,1369060.129092999999796509415,9,109,511595.00,-86.486671,108,16,nan
2008-10-06 00:00:00,1056.89,1061552.992857999999796403402,1369052.992857999999796403402,10,111,417110.00,-112.163289,108,16,nan
2008-10-07 00:00:00,996.23,971090.873603999999791325238,1369020.873603999999791325238,11,120,385540.00,-146.42585,108,16,nan
2008-10-08 00:00:00,984.94,910813.028808999999793583059,1369003.028808999999793583059,12,125,368980.0,-152.834951,108,16,nan
2008-10-09 00:00:00,909.92,798805.182228999999794138988,1368985.182228999999794138988,13,130,291540.00,-183.86610600000006,108,16,nan
2008-10-10 00:00:00,899.22,772723.058614499999791958020,1368953.058614499999791958020,14,139,327545.00,-189.512962,108,16,nan
2008-10-13 00:00:00,1003.35,987980.915596499999792312609,1368945.915596499999792312609,15,141,558030.000,-140.37362699999997,108,16,nan
2008-10-14 00:00:00,998.01,969640.915596499999792312609,1368945.915596499999792312609,15,141,539690.00,-150.01195600000003,108,16,nan
2008-10-15 00:00:00,907.84,771360.915596499999792312609,1368945.915596499999792312609,15,141,341410.00,-198.67051000000004,108,16,nan
2008-10-16 00:00:00,946.43,846835.915596499999792312609,1368945.915596499999792312609,15,141,416885.00,-179.802593,108,16,nan
2008-10-17 00:00:00,940.55,834634.373948499999791961203,1351299.373948499999791961203,14,137,404650.00,-176.253077,108,17,-282.6923076923076923076923077
2008-10-20 00:00:00,985.4,917066.873948499999791961203,1351299.373948499999791961203,14,137,487082.500,-162.80725699999996,108,17,nan
2008-10-21 00:00:00,955.05,847496.873948499999791961203,1351299.373948499999791961203,14,137,417512.500,-176.53446099999996,108,17,nan
2008-10-22 00:00:00,896.78,774024.373948499999791961203,1351299.373948499999791961203,14,137,344040.00,-200.027682,108,17,nan
2008-10-23 00:00:00,908.11,775619.373948499999791961203,1351299.373948499999791961203,14,137,345635.00,-200.197389,108,17,nan
2008-10-24 00:00:00,876.77,712929.373948499999791961203,1351299.373948499999791961203,14,137,282945.00,-209.70696000000004,108,17,nan
2008-10-27 00:00:00,848.92,659200.084342499999791042954,1351285.084342499999791042954,15,141,265310.00,-223.185415,108,17,nan
2008-10-28 00:00:00,940.51,818839.366372999999790449622,1351274.366372999999790449622,16,144,453235.00,-178.627515,108,17,nan
2008-10-29 00:00:00,930.09,800864.366372999999790449622,1351274.366372999999790449622,16,144,435260.00,-180.943497,108,17,nan
2008-10-30 00:00:00,954.09,849079.366372999999790449622,1351274.366372999999790449622,16,144,483475.00,-181.35870500000004,108,17,nan
2008-10-31 00:00:00,968.75,859719.366372999999790449622,1351274.366372999999790449622,16,144,494115.00,-168.12645399999994,108,17,nan
2008-11-03 00:00:00,966.3,833261.866372999999790449622,1351274.366372999999790449622,16,144,467657.500,-183.23949699999997,108,17,nan
2008-11-04 00:00:00,1005.75,907471.866372999999790449622,1351274.366372999999790449622,16,144,541867.500,-153.05563800000002,108,17,nan
2008-11-05 00:00:00,952.77,803644.366372999999790449622,1351274.366372999999790449622,16,144,438040.000,-185.815772,108,17,nan
2008-11-06 00:00:00,904.88,721609.366372999999790449622,1351274.366372999999790449622,16,144,356005.00,-205.52709399999995,108,17,nan
2008-11-07 00:00:00,930.99,761229.366372999999790449622,1351274.366372999999790449622,16,144,395625.00,-197.812825,108,17,nan
2008-11-10 00:00:00,919.21,727896.866372999999790449622,1351274.366372999999790449622,16,144,362292.500,-204.568756,108,17,nan
2008-11-11 00:00:00,898.95,697056.866372999999790449622,1351274.366372999999790449622,16,144,331452.500,-194.99858700000001,108,17,nan
2008-11-12 00:00:00,852.3,648354.366372999999790449622,1351274.366372999999790449622,16,144,282750.000,-224.85967199999996,108,17,nan
2008-11-13 00:00:00,911.29,713138.294787499999790592043,1351270.794787499999790592043,17,145,356132.500,-198.313123,108,17,nan
2008-11-14 00:00:00,873.29,655673.294787499999790592043,1351270.794787499999790592043,17,145,298667.500,-220.88388600000002,108,17,nan
2008-11-17 00:00:00,850.75,640265.794787499999790592043,1351270.794787499999790592043,17,145,283260.000,-225.34127999999998,108,17,nan
2008-11-18 00:00:00,859.12,660233.294787499999790592043,1351270.794787499999790592043,17,145,303227.500,-220.239329,108,17,nan
2008-11-19 00:00:00,806.58,592945.794787499999790592043,1351270.794787499999790592043,17,145,235940.000,-239.94385700000004,108,17,nan
2008-11-20 00:00:00,752.44,519010.794787499999790592043,1351270.794787499999790592043,17,145,162005.00,-254.31951499999994,108,17,nan
2008-11-21 00:00:00,800.03,529627.7966959999997813568494,524707.7966959999997813568494,4,19,146620.00,-4.264708000000001,109,30,-213.0064860677054918328760489
2008-11-24 00:00:00,851.81,544489.9367519999997755419950,524664.9367519999997755419950,5,31,247565.000,-4.38572,109,30,nan
2008-11-25 00:00:00,857.39,547724.9367519999997755419950,524664.9367519999997755419950,5,31,250800.00,-3.815094,109,30,nan
2008-11-26 00:00:00,887.68,555252.4367519999997755419950,524664.9367519999997755419950,5,31,258327.500,-2.433723,109,30,nan
2008-11-28 00:00:00,896.24,556754.9367519999997755419950,524664.9367519999997755419950,5,31,259830.000,-2.209623,109,30,nan
2008-12-01 00:00:00,816.21,542217.4367519999997755419950,524664.9367519999997755419950,5,31,245292.500,-5.021470000000001,109,30,nan
2008-12-02 00:00:00,848.81,550114.9367519999997755419950,524664.9367519999997755419950,5,31,253190.000,-3.359815,109,30,nan
2008-12-03 00:00:00,870.74,554212.4367519999997755419950,524664.9367519999997755419950,5,31,257287.500,-2.615328,109,30,nan
2008-12-04 00:00:00,845.22,551007.4367519999997755419950,524664.9367519999997755419950,5,31,254082.500,-3.309074,109,30,nan
2008-12-05 00:00:00,876.07,556072.4367519999997755419950,524664.9367519999997755419950,5,31,259147.500,-2.182853,109,30,nan
2008-12-08 00:00:00,909.7,560242.4367519999997755419950,524664.9367519999997755419950,5,31,263317.500,-1.45914,109,30,nan
2008-12-09 00:00:00,888.67,559759.9367519999997755419950,524664.9367519999997755419950,5,31,262835.000,-1.6106600000000002,109,30,nan
2008-12-10 00:00:00,899.24,561824.9367519999997755419950,524664.9367519999997755419950,5,31,264900.000,-1.2634659999999998,109,30,nan
2008-12-11 00:00:00,873.59,560647.4367519999997755419950,524664.9367519999997755419950,5,31,263722.500,-1.4615810000000002,109,30,nan
2008-12-12 00:00:00,879.73,561934.9367519999997755419950,524664.9367519999997755419950,5,31,265010.000,-1.2646899999999999,109,30,nan
2008-12-15 00:00:00,868.57,561119.9367519999997755419950,524664.9367519999997755419950,5,31,264195.000,-1.3705310000000002,109,30,nan
2008-12-16 00:00:00,913.18,563659.9367519999997755419950,524664.9367519999997755419950,5,31,266735.000,-0.8130660000000001,109,30,nan
2008-12-17 00:00:00,904.42,564107.4367519999997755419950,524664.9367519999997755419950,5,31,267182.500,-0.7013320000000001,109,30,nan
2008-12-18 00:00:00,885.28,564087.4367519999997755419950,524664.9367519999997755419950,5,31,267162.500,-0.745618,109,30,nan
2008-12-19 00:00:00,887.88,564411.5285627499997751499459,535299.0285627499997751499459,3,24,192497.500,-0.610023,111,30,37.69207349560822639326543971
2008-12-22 00:00:00,871.63,564313.3509577499997753591297,535263.3509577499997753591297,4,34,253285.000,-3.381563,111,30,nan
2008-12-23 00:00:00,863.16,563535.8509577499997753591297,535263.3509577499997753591297,4,34,252507.500,-3.6038569999999996,111,30,nan
2008-12-24 00:00:00,868.15,564435.8509577499997753591297,535263.3509577499997753591297,4,34,253407.500,-3.2995330000000003,111,30,nan
2008-12-26 00:00:00,872.8,565960.8509577499997753591297,535263.3509577499997753591297,4,34,254932.500,-2.9365710000000003,111,30,nan
2008-12-29 00:00:00,869.42,566738.3509577499997753591297,535263.3509577499997753591297,4,34,255710.000,-2.808912,111,30,nan
2008-12-30 00:00:00,890.64,568210.8509577499997753591297,535263.3509577499997753591297,4,34,257182.500,-2.269101,111,30,nan
2008-12-31 00:00:00,903.25,569170.8509577499997753591297,535263.3509577499997753591297,4,34,258142.500,-2.033818,111,30,nan
2009-01-02 00:00:00,931.8,571175.8509577499997753591297,535263.3509577499997753591297,4,34,260147.500,-1.325393,111,30,nan
2009-01-05 00:00:00,927.45,571553.3509577499997753591297,535263.3509577499997753591297,4,34,260525.000,-1.2089519999999998,111,30,nan
2009-01-06 00:00:00,934.7,572095.8509577499997753591297,535263.3509577499997753591297,4,34,261067.500,-1.128896,111,30,nan
2009-01-07 00:00:00,906.65,570403.3509577499997753591297,535263.3509577499997753591297,4,34,259375.000,-1.751348,111,30,nan
2009-01-08 00:00:00,909.73,570620.8509577499997753591297,535263.3509577499997753591297,4,34,259592.500,-1.607749,111,30,nan
2009-01-09 00:00:00,890.35,569498.3509577499997753591297,535263.3509577499997753591297,4,34,258470.000,-1.846571,111,30,nan
2009-01-12 00:00:00,870.26,568298.3509577499997753591297,535263.3509577499997753591297,4,34,257270.000,-2.296276,111,30,nan
2009-01-13 00:00:00,871.79,569070.8509577499997753591297,535263.3509577499997753591297,4,34,258042.500,-2.154947,111,30,nan
2009-01-14 00:00:00,842.62,566823.3509577499997753591297,535263.3509577499997753591297,4,34,255795.000,-3.0008640000000004,111,30,nan
2009-01-15 00:00:00,843.74,566728.3509577499997753591297,535263.3509577499997753591297,4,34,255700.000,-3.00188,111,30,nan
2009-01-16 00:00:00,850.12,568540.9514517499997718896774,566340.9514517499997718896774,1,10,63050.00,-2.51654,114,30,34.52583984703045794207620007
2009-01-20 00:00:00,805.22,552165.3098997499997675486592,566255.3098997499997675486592,2,34,215000.00,-13.132886000000001,114,30,nan
2009-01-21 00:00:00,840.24,567791.0324317499997668345922,566241.0324317499997668345922,3,38,260220.00,-9.8804,114,30,nan
2009-01-22 00:00:00,827.5,564301.0324317499997668345922,566241.0324317499997668345922,3,38,256730.00,-10.757694,114,30,nan
2009-01-23 00:00:00,831.95,566641.0324317499997668345922,566241.0324317499997668345922,3,38,259070.00,-10.638720000000001,114,30,nan
2009-01-26 00:00:00,836.57,571371.0324317499997668345922,566241.0324317499997668345922,3,38,263800.00,-9.251850000000001,114,30,nan
2009-01-27 00:00:00,845.71,577591.0324317499997668345922,566241.0324317499997668345922,3,38,270020.000,-7.744028,114,30,nan
2009-01-28 00:00:00,874.09,586691.0324317499997668345922,566241.0324317499997668345922,3,38,279120.00,-5.030012,114,30,nan
2009-01-29 00:00:00,845.14,579516.0324317499997668345922,566241.0324317499997668345922,3,38,271945.000,-7.162973999999998,114,30,nan
2009-01-30 00:00:00,825.88,579516.0324317499997668345922,566241.0324317499997668345922,3,38,271945.000,-7.232036000000001,114,30,nan
2009-02-02 00:00:00,825.44,574986.0324317499997668345922,566241.0324317499997668345922,3,38,267415.000,-8.478000000000002,114,30,nan
2009-02-03 00:00:00,838.51,581211.0324317499997668345922,566241.0324317499997668345922,3,38,273640.00,-6.969734000000001,114,30,nan
2009-02-04 00:00:00,832.23,581661.0324317499997668345922,566241.0324317499997668345922,3,38,274090.00,-6.981147999999999,114,30,nan
2009-02-05 00:00:00,845.85,583481.0324317499997668345922,566241.0324317499997668345922,3,38,275910.000,-6.223087999999999,114,30,nan
2009-02-06 00:00:00,868.6,589506.0324317499997668345922,566241.0324317499997668345922,3,38,281935.000,-4.551714,114,30,nan
2009-02-09 00:00:00,869.89,589756.0324317499997668345922,566241.0324317499997668345922,3,38,282185.000,-4.260174,114,30,nan
2009-02-10 00:00:00,827.16,581291.0324317499997668345922,566241.0324317499997668345922,3,38,273720.000,-6.814085999999999,114,30,nan
2009-02-11 00:00:00,833.74,585766.0324317499997668345922,566241.0324317499997668345922,3,38,278195.000,-5.795186,114,30,nan
2009-02-12 00:00:00,835.19,589826.0324317499997668345922,566241.0324317499997668345922,3,38,282255.000,-5.0171,114,30,nan
2009-02-13 00:00:00,826.84,585876.0324317499997668345922,566241.0324317499997668345922,3,38,278305.000,-5.890070000000001,114,30,nan
2009-02-17 00:00:00,789.17,574656.0324317499997668345922,566241.0324317499997668345922,3,38,267085.000,-9.369477999999999,114,30,nan
2009-02-18 00:00:00,788.42,576406.0324317499997668345922,566241.0324317499997668345922,3,38,268835.000,-9.063600000000001,114,30,nan
2009-02-19 00:00:00,778.94,578451.0324317499997668345922,566241.0324317499997668345922,3,38,270880.000,-8.146288,114,30,nan
2009-02-20 00:00:00,770.05,574885.4490492499997660313947,575175.4490492499997660313947,2,28,197530.000,-8.775592,115,30,32.02146690518783542039355993
2009-02-23 00:00:00,743.33,560709.7854692499997699695068,575139.7854692499997699695068,3,38,240790.00,-14.799375999999999,115,30,nan
2009-02-24 00:00:00,773.14,579692.6518352499997701610123,575132.6518352499997701610123,4,40,271130.000,-10.22337,115,30,nan
2009-02-25 00:00:00,764.9,578742.6518352499997701610123,575132.6518352499997701610123,4,40,270180.00,-10.535762,115,30,nan
2009-02-26 00:00:00,752.83,574122.6518352499997701610123,575132.6518352499997701610123,4,40,265560.00,-11.790055999999998,115,30,nan
2009-02-27 00:00:00,735.09,563802.6518352499997701610123,575132.6518352499997701610123,4,40,255240.000,-14.904428000000001,115,30,nan
2009-03-02 00:00:00,700.82,537542.6518352499997701610123,575132.6518352499997701610123,4,40,228980.00,-21.613516,115,30,nan
2009-03-03 00:00:00,696.33,522815.5199352499997702548039,575125.5199352499997702548039,5,42,224700.00,-25.9814,115,30,nan
2009-03-04 00:00:00,712.87,550038.3895652499997701578859,575118.3895652499997701578859,6,44,261550.00,-20.440086,115,30,nan
2009-03-05 00:00:00,682.55,522888.3895652499997701578859,575118.3895652499997701578859,6,44,234400.00,-27.299326,115,30,nan
2009-03-06 00:00:00,683.38,525448.3895652499997701578859,575118.3895652499997701578859,6,44,236960.00,-26.383554000000007,115,30,nan
2009-03-09 00:00:00,676.53,508658.3895652499997701578859,575118.3895652499997701578859,6,44,220170.00,-29.975194000000002,115,30,nan
2009-03-10 00:00:00,719.6,567719.8233602499997700885369,575114.8233602499997700885369,7,45,284435.000,-16.087314,115,30,nan
2009-03-11 00:00:00,721.36,576059.8233602499997700885369,575114.8233602499997700885369,7,45,292775.000,-14.156296,115,30,nan
2009-03-12 00:00:00,750.74,601049.8233602499997700885369,575114.8233602499997700885369,7,45,317765.00,-6.8255,115,30,nan
2009-03-13 00:00:00,756.55,604029.8233602499997700885369,575114.8233602499997700885369,7,45,320745.000,-5.714457,115,30,nan
2009-03-16 00:00:00,753.89,605614.8233602499997700885369,575114.8233602499997700885369,7,45,322330.000,-5.277723,115,30,nan
2009-03-17 00:00:00,778.12,611654.8233602499997700885369,575114.8233602499997700885369,7,45,328370.000,-2.7303879999999996,115,30,nan
2009-03-18 00:00:00,794.35,613244.8233602499997700885369,575114.8233602499997700885369,7,45,329960.000,-1.8523809999999998,115,30,nan
2009-03-19 00:00:00,784.04,612309.8233602499997700885369,575114.8233602499997700885369,7,45,329025.000,-2.071723,115,30,nan
2009-03-20 00:00:00,768.54,610911.1906032499997676321622,602921.1906032499997676321622,5,17,102000.000,-2.1974780000000003,117,30,33.41913467493065638351573436
2009-03-23 00:00:00,822.92,623441.7021582499997689463820,602814.2021582499997689463820,6,47,285787.500,-5.494804,117,30,nan
2009-03-24 00:00:00,806.01,624144.2021582499997689463820,602814.2021582499997689463820,6,47,286490.000,-5.951943999999999,117,30,nan
2009-03-25 00:00:00,813.88,626149.2021582499997689463820,602814.2021582499997689463820,6,47,288495.000,-5.2304960000000005,117,30,nan
2009-03-26 00:00:00,832.86,630176.7021582499997689463820,602814.2021582499997689463820,6,47,292522.500,-3.859967,117,30,nan
2009-03-27 00:00:00,815.94,627604.2021582499997689463820,602814.2021582499997689463820,6,47,289950.000,-4.595422,117,30,nan
2009-03-30 00:00:00,787.53,621501.7021582499997689463820,602814.2021582499997689463820,6,47,283847.500,-6.686875,117,30,nan
2009-03-31 00:00:00,797.87,624089.2021582499997689463820,602814.2021582499997689463820,6,47,286435.00,-5.5598529999999995,117,30,nan
2009-04-01 00:00:00,811.08,627296.7021582499997689463820,602814.2021582499997689463820,6,47,289642.500,-4.3333390000000005,117,30,nan
2009-04-02 00:00:00,834.38,630881.7021582499997689463820,602814.2021582499997689463820,6,47,293227.500,-3.0895580000000002,117,30,nan
2009-04-03 00:00:00,842.5,632219.2021582499997689463820,602814.2021582499997689463820,6,47,294565.000,-2.6890020000000003,117,30,nan
2009-04-06 00:00:00,835.48,633681.7021582499997689463820,602814.2021582499997689463820,6,47,296027.500,-2.576775,117,30,nan
2009-04-07 00:00:00,815.55,632691.7021582499997689463820,602814.2021582499997689463820,6,47,295037.500,-2.892783,117,30,nan
2009-04-08 00:00:00,825.16,634814.2021582499997689463820,602814.2021582499997689463820,6,47,297160.000,-2.4314479999999996,117,30,nan
2009-04-09 00:00:00,856.56,637396.7021582499997689463820,602814.2021582499997689463820,6,47,299742.500,-1.6276,117,30,nan
2009-04-13 00:00:00,858.73,636156.7021582499997689463820,602814.2021582499997689463820,6,47,298502.500,-1.251716,117,30,nan
2009-04-14 00:00:00,841.5,636316.7021582499997689463820,602814.2021582499997689463820,6,47,298662.500,-1.334378,117,30,nan
2009-04-15 00:00:00,852.06,636641.7021582499997689463820,602814.2021582499997689463820,6,47,298987.500,-1.181739,117,30,nan
2009-04-16 00:00:00,865.3,637681.7021582499997689463820,602814.2021582499997689463820,6,47,300027.500,-1.033061,117,30,nan
2009-04-17 00:00:00,869.6,638139.2021582499997689463820,602814.2021582499997689463820,6,47,300485.00,-0.867329,117,30,nan
2009-04-20 00:00:00,832.39,636599.2693582499997686507963,614979.2693582499997686507963,2,31,197970.000,-1.378505,121,30,33.48333523131748703690189105
2009-04-21 00:00:00,850.08,640004.7186462499997714470378,614922.2186462499997714470378,3,47,285512.500,-4.333114,121,30,nan
2009-04-22 00:00:00,843.55,637804.7186462499997714470378,614922.2186462499997714470378,3,47,283312.500,-4.954681,121,30,nan
2009-04-23 00:00:00,851.92,640622.2186462499997714470378,614922.2186462499997714470378,3,47,286130.000,-4.164152,121,30,nan
2009-04-24 00:00:00,866.23,642682.2186462499997714470378,614922.2186462499997714470378,3,47,288190.000,-3.445105,121,30,nan
2009-04-27 00:00:00,857.51,642279.7186462499997714470378,614922.2186462499997714470378,3,47,287787.500,-3.641151,121,30,nan
2009-04-28 00:00:00,855.16,642044.7186462499997714470378,614922.2186462499997714470378,3,47,287552.500,-3.631147,121,30,nan
2009-04-29 00:00:00,873.64,644489.7186462499997714470378,614922.2186462499997714470378,3,47,289997.500,-2.811051,121,30,nan
2009-04-30 00:00:00,872.81,644279.7186462499997714470378,614922.2186462499997714470378,3,47,289787.500,-2.88736,121,30,nan
2009-05-01 00:00:00,877.52,645487.2186462499997714470378,614922.2186462499997714470378,3,47,290995.000,-2.4424289999999997,121,30,nan
2009-05-04 00:00:00,907.24,647752.2186462499997714470378,614922.2186462499997714470378,3,47,293260.000,-1.584546,121,30,nan
2009-05-05 00:00:00,903.8,647952.2186462499997714470378,614922.2186462499997714470378,3,47,293460.000,-1.424342,121,30,nan
2009-05-06 00:00:00,919.53,649022.2186462499997714470378,614922.2186462499997714470378,3,47,294530.000,-1.0146259999999998,121,30,nan
2009-05-07 00:00:00,907.39,648702.2186462499997714470378,614922.2186462499997714470378,3,47,294210.000,-1.124103,121,30,nan
2009-05-08 00:00:00,929.23,649734.7186462499997714470378,614922.2186462499997714470378,3,47,295242.500,-0.8518009999999999,121,30,nan
2009-05-11 00:00:00,909.24,649412.2186462499997714470378,614922.2186462499997714470378,3,47,294920.000,-0.959588,121,30,nan
2009-05-12 00:00:00,908.35,649652.2186462499997714470378,614922.2186462499997714470378,3,47,295160.000,-0.893712,121,30,nan
2009-05-13 00:00:00,883.92,648812.2186462499997714470378,614922.2186462499997714470378,3,47,294320.000,-1.2456099999999999,121,30,nan
2009-05-14 00:00:00,893.07,649412.2186462499997714470378,614922.2186462499997714470378,3,47,294920.000,-0.993088,121,30,nan
2009-05-15 00:00:00,882.88,649172.2186462499997714470378,614922.2186462499997714470378,3,47,294680.00,-1.234336,121,30,nan
2009-05-18 00:00:00,909.71,650403.9113462499997690979835,639523.9113462499997690979835,1,16,94960.00,-0.736416,123,30,34.41485895168047667814914812
2009-05-19 00:00:00,908.13,652330.6741812499997645868898,639370.6741812499997645868898,2,59,288175.000,-11.779273,123,30,nan
2009-05-20 00:00:00,903.47,650007.1110362499997645802107,639367.1110362499997645802107,3,60,290340.000,-12.827272,123,30,nan
2009-05-21 00:00:00,888.33,643027.1110362499997645802107,639367.1110362499997645802107,3,60,283360.000,-16.224008,123,30,nan
2009-05-22 00:00:00,887.0,641428.5479422499997645967806,639363.5479422499997645967806,4,61,286290.000,-17.858967,123,30,nan
2009-05-26 00:00:00,910.33,655083.5479422499997645967806,639363.5479422499997645967806,4,61,299945.00,-11.678677999999998,123,30,nan
2009-05-27 00:00:00,893.06,648323.5479422499997645967806,639363.5479422499997645967806,4,61,293185.000,-15.0541,123,30,nan
2009-05-28 00:00:00,906.83,654636.0479422499997645967806,639363.5479422499997645967806,4,61,299497.500,-12.258505000000001,123,30,nan
2009-05-29 00:00:00,919.14,661478.5479422499997645967806,639363.5479422499997645967806,4,61,306340.000,-9.145666,123,30,nan
2009-06-01 00:00:00,942.87,665356.0479422499997645967806,639363.5479422499997645967806,4,61,310217.500,-6.562857,123,30,nan
2009-06-02 00:00:00,944.74,667483.5479422499997645967806,639363.5479422499997645967806,4,61,312345.000,-5.538672,123,30,nan
2009-06-03 00:00:00,931.76,665673.5479422499997645967806,639363.5479422499997645967806,4,61,310535.000,-6.391197,123,30,nan
2009-06-04 00:00:00,942.46,668066.0479422499997645967806,639363.5479422499997645967806,4,61,312927.500,-5.085201,123,30,nan
2009-06-05 00:00:00,940.09,668663.5479422499997645967806,639363.5479422499997645967806,4,61,313525.000,-4.7347,123,30,nan
2009-06-08 00:00:00,939.14,669761.0479422499997645967806,639363.5479422499997645967806,4,61,314622.500,-4.074506,123,30,nan
2009-06-09 00:00:00,942.43,671331.0479422499997645967806,639363.5479422499997645967806,4,61,316192.500,-2.398812,123,30,nan
2009-06-10 00:00:00,939.15,671028.5479422499997645967806,639363.5479422499997645967806,4,61,315890.000,-2.345568,123,30,nan
2009-06-11 00:00:00,944.89,672720.9073954999997646542209,660920.9073954999997646542209,1,16,95880.000,-0.072912,126,30,31.43934066070829092283810140
2009-06-12 00:00:00,946.21,674169.6893714999997648806851,660799.6893714999997648806851,2,50,294990.00,-8.572098000000002,126,30,nan
2009-06-15 00:00:00,923.72,666721.1243139999997648903485,660796.1243139999997648903485,3,51,293370.00,-11.288556,126,30,nan
2009-06-16 00:00:00,911.97,661872.5591544999997648535140,660792.5591544999997648535140,4,52,293870.000,-13.176412999999998,126,30,nan
2009-06-17 00:00:00,910.71,662892.5591544999997648535140,660792.5591544999997648535140,4,52,294890.000,-13.155041,126,30,nan
2009-06-18 00:00:00,918.37,667372.5591544999997648535140,660792.5591544999997648535140,4,52,299370.000,-11.867403000000001,126,30,nan
2009-06-19 00:00:00,921.23,669547.5591544999997648535140,660792.5591544999997648535140,4,52,301545.00,-10.942260999999998,126,30,nan
2009-06-22 00:00:00,893.04,658102.6263544999997645579282,672687.6263544999997645579282,3,36,194125.00,-14.865347000000002,127,30,34.73193473193473193473193473
2009-06-23 00:00:00,895.1,658569.8917154999997773945364,672619.8917154999997773945364,4,55,296215.00,-19.353887999999998,127,30,nan
