Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2006-12-14 00:00:00,1425.49,1971561.347189999999685250387,1962471.347189999999685250387,1,101,287092.500,-19.03951,186,19,69.38775510204081632653061224
2006-12-15 00:00:00,1427.09,1971553.269922499999737164345,1961705.769922499999737164345,2,316,878562.500,-77.887749,186,19,nan
2006-12-18 00:00:00,1422.48,1971210.087142999999736625583,1961695.087142999999736625583,3,319,886472.500,-80.31975,186,19,nan
2006-12-19 00:00:00,1425.55,1979637.587142999999736625583,1961695.087142999999736625583,3,319,894900.00,-71.65237,186,19,nan
2006-12-20 00:00:00,1423.53,1983680.116426999999726499269,1974415.116426999999726499269,2,218,608220.00,-53.926006,187,19,51.51515151515151515151515152
2006-12-21 00:00:00,1418.3,1967575.748724999999718088262,1973980.748724999999718088262,3,340,874980.000,-97.78995,187,19,nan
2006-12-22 00:00:00,1410.76,1928151.506956999999717661254,1973966.506956999999717661254,4,344,844800.00,-127.642978,187,19,nan
2006-12-26 00:00:00,1416.9,1984143.022604999999716435255,1973938.022604999999716435255,5,352,923140.000,-95.96361999999999,187,19,nan
2006-12-27 00:00:00,1426.84,2003845.552736999999716482890,1974785.552736999999716482890,4,344,919675.000,-66.024232,188,19,51.19047619047619047619047619
2006-12-28 00:00:00,1424.73,1998550.552736999999716482890,1974785.552736999999716482890,4,344,914380.00,-69.127066,188,19,nan
2006-12-29 00:00:00,1418.3,1983644.218821999999753602495,1983644.218821999999753602495,0,0,0,0,191,20,12.63662080493763662080493764
2007-01-03 00:00:00,1416.6,1979850.782384999999798269599,1983070.782384999999798269599,1,161,589260.0,-41.61737300000001,191,20,nan
2007-01-04 00:00:00,1418.34,1991393.485780999999796181399,1982735.985780999999796181399,2,255,900997.500,-59.242334,191,20,nan
2007-01-05 00:00:00,1409.71,1963275.985780999999796181399,1982735.985780999999796181399,2,255,872880.0,-74.777456,191,20,nan
2007-01-08 00:00:00,1412.84,1985665.300629999999795005650,1982725.300629999999795005650,3,258,904790.000,-64.412071,191,20,nan
2007-01-09 00:00:00,1412.11,1980370.300629999999795005650,1982725.300629999999795005650,3,258,899495.00,-64.30461,191,20,nan
2007-01-10 00:00:00,1414.85,1998505.300629999999795005650,1982725.300629999999795005650,3,258,917630.00,-57.032821999999996,191,20,nan
2007-01-11 00:00:00,1423.82,2014890.300629999999795005650,1982725.300629999999795005650,3,258,934015.000,-42.66512900000001,191,20,nan
2007-01-12 00:00:00,1430.73,2032618.110309999999808505678,2032618.110309999999808505678,0,0,0,0,194,20,64.46318018898664059954382533
2007-01-16 00:00:00,1431.9,2029068.685001999999722110957,2031831.185001999999722110957,1,221,606092.500,-56.730037,194,20,nan
2007-01-17 00:00:00,1430.62,2033653.441973999999740962963,2031435.941973999999740962963,2,332,915490.000,-84.89870800000001,194,20,nan
2007-01-18 00:00:00,1426.37,2022863.441973999999740962963,2031435.941973999999740962963,2,332,904700.00,-92.204036,194,20,nan
2007-01-19 00:00:00,1430.5,2043711.320936999999740679712,2031428.820936999999740679712,3,334,930135.000,-79.313486,194,20,nan
2007-01-22 00:00:00,1422.95,2022876.320936999999740679712,2031428.820936999999740679712,3,334,909300.00,-91.088236,194,20,nan
2007-01-23 00:00:00,1427.99,2052906.320936999999740679712,2031428.820936999999740679712,3,334,939330.00,-74.64009600000001,194,20,nan
2007-01-24 00:00:00,1440.13,2078185.691172499999729739173,2078185.691172499999729739173,0,0,0,0,197,20,57.1725777689716663364374876
2007-01-25 00:00:00,1423.9,2042574.787332499999670476498,2077494.787332499999670476498,1,194,587820.0,-75.572312,197,20,nan
2007-01-26 00:00:00,1422.18,2045544.223622499999655888203,2077174.223622499999655888203,2,284,919610.00,-101.60869600000001,197,20,nan
2007-01-29 00:00:00,1420.62,2035604.223622499999655888203,2077174.223622499999655888203,2,284,909670.00,-103.331402,197,20,nan
2007-01-30 00:00:00,1428.82,2065110.662109499999655737312,2077170.662109499999655737312,3,285,942380.00,-85.33805199999999,197,20,nan
2007-01-31 00:00:00,1438.24,2085110.662109499999655737312,2077170.662109499999655737312,3,285,962380.00,-67.569788,197,20,nan
2007-02-01 00:00:00,1445.94,2103543.789514999999647804074,2093843.789514999999647804074,1,194,632440.0,-43.13687,199,20,53.92857142857142857142857145
2007-02-02 00:00:00,1448.39,2113429.773735999999695556184,2093494.773735999999695556184,2,292,953825.000,-63.508702,199,20,nan
2007-02-05 00:00:00,1446.99,2116844.773735999999695556184,2093494.773735999999695556184,2,292,957240.00,-64.509904,199,20,nan
2007-02-06 00:00:00,1448.0,2120254.773735999999695556184,2093494.773735999999695556184,2,292,960650.00,-61.356725999999995,199,20,nan
2007-02-07 00:00:00,1450.02,2123664.773735999999695556184,2093494.773735999999695556184,2,292,964060.00,-56.61477,199,20,nan
2007-02-08 00:00:00,1448.31,2121219.773735999999695556184,2093494.773735999999695556184,2,292,961615.000,-58.616282,199,20,nan
2007-02-09 00:00:00,1438.06,2098834.773735999999695556184,2093494.773735999999695556184,2,292,939230.00,-77.440664,199,20,nan
2007-02-12 00:00:00,1433.37,2086596.212834999999695684281,2093491.212834999999695684281,3,293,929755.00,-86.92129,199,20,nan
2007-02-13 00:00:00,1444.26,2124018.030131999999695624482,2093480.530131999999695624482,4,296,975497.500,-57.796722,199,20,nan
2007-02-14 00:00:00,1455.3,2142631.863056999999702645354,2128666.863056999999702645354,1,98,325115.000,-17.035339999999998,202,20,59.78989671830751291021156087
2007-02-15 00:00:00,1456.81,2155340.683675999999639349980,2144180.683675999999639349980,1,279,647977.500,-66.775023,203,20,52.30769230769230769230769231
2007-02-16 00:00:00,1455.54,2155464.082126999999662109175,2143764.082126999999662109175,2,396,968805.00,-95.240763,203,20,nan
2007-02-20 00:00:00,1459.68,2174566.582126999999662109175,2143764.082126999999662109175,2,396,987907.500,-78.06691800000002,203,20,nan
2007-02-21 00:00:00,1457.63,2175669.082126999999662109175,2143764.082126999999662109175,2,396,989010.000,-79.23006,203,20,nan
2007-02-22 00:00:00,1456.38,2177469.082126999999662109175,2143764.082126999999662109175,2,396,990810.00,-75.972654,203,20,nan
2007-02-23 00:00:00,1451.19,2157051.722680999999670836686,2157051.722680999999670836686,0,0,0,0,205,20,13.10344827586206896551724138
2007-02-26 00:00:00,1449.37,2153281.962338999999633903925,2156061.962338999999633903925,1,278,643570.00,-65.44731599999999,205,20,nan
2007-02-27 00:00:00,1399.04,1845553.496888999999658187434,2155563.496888999999658187434,2,418,660440.0,0.0,205,20,nan
2007-02-28 00:00:00,1406.82,1952273.020421999999658657643,2155453.020421999999658657643,3,449,935910.0,-297.8373429999999,205,20,nan
2007-03-01 00:00:00,1403.17,1935553.020421999999658657643,2155453.020421999999658657643,3,449,919190.0,-318.597622,205,20,nan
2007-03-02 00:00:00,1387.17,1814943.020421999999658657643,2155453.020421999999658657643,3,449,798580.0,-404.20834099999996,205,20,nan
2007-03-05 00:00:00,1374.12,1717827.330757499999657644807,2155442.330757499999657644807,4,452,718170.0,-471.85188000000005,205,20,nan
2007-03-06 00:00:00,1395.41,1892635.257403499999655727137,2155410.257403499999655727137,5,461,942510.0,-358.78656600000005,205,20,nan
2007-03-07 00:00:00,1391.97,1875027.757403499999655727137,2155410.257403499999655727137,5,461,924902.500,-376.655368,205,20,nan
2007-03-08 00:00:00,1401.89,1969015.382780249999660204806,2167715.382780249999660204806,3,421,788445.00,-302.177607,207,20,58.95535714285714285714285715
2007-03-09 00:00:00,1402.85,1972680.314504999999661860598,1972575.314504999999661860598,1,21,96915.00,-5.263125,208,22,-155.7400257400257400257400257
2007-03-12 00:00:00,1406.6,1982655.403064999999691364606,1972005.403064999999691364606,2,181,696260.0,-43.01485399999999,208,22,nan
2007-03-13 00:00:00,1377.95,1913951.630712499999680487049,1971816.630712499999680487049,3,234,823050.00,-104.56669199999999,208,22,nan
2007-03-14 00:00:00,1387.17,1943838.130244499999679019807,1971788.130244499999679019807,4,242,889725.00,-87.03241000000001,208,22,nan
2007-03-15 00:00:00,1392.3,1946613.130244499999679019807,1971788.130244499999679019807,4,242,892500.00,-78.03646099999999,208,22,nan
2007-03-16 00:00:00,1386.95,1934773.130244499999679019807,1971788.130244499999679019807,4,242,880660.00,-88.66662,208,22,nan
2007-03-19 00:00:00,1402.06,1983553.157112499999679355865,1973455.657112499999679355865,3,234,891012.500,-58.395604999999996,209,22,51.85185185185185185185185185
2007-03-20 00:00:00,1410.94,2003098.157112499999679355865,1973455.657112499999679355865,3,234,910557.500,-44.354288999999994,209,22,nan
2007-03-21 00:00:00,1435.04,2019500.865597249999668916230,2019500.865597249999668916230,0,0,0,0,212,22,62.4310007122507122507122507
2007-03-22 00:00:00,1434.54,2020241.363475249999569482993,2018831.363475249999569482993,1,188,606770.000,-54.715896,212,22,nan
2007-03-23 00:00:00,1436.11,2023195.171224249999570643508,2018500.171224249999570643508,2,281,911840.000,-74.854376,212,22,nan
2007-03-26 00:00:00,1437.5,2028825.171224249999570643508,2018500.171224249999570643508,2,281,917470.000,-71.780434,212,22,nan
2007-03-27 00:00:00,1428.61,2014760.171224249999570643508,2018500.171224249999570643508,2,281,903405.00,-81.284728,212,22,nan
2007-03-28 00:00:00,1417.23,1973055.171224249999570643508,2018500.171224249999570643508,2,281,861700.0,-112.19441,212,22,nan
2007-03-29 00:00:00,1422.53,1969822.356264249999571402936,2018482.356264249999571402936,3,286,883685.00,-104.333683,212,22,nan
2007-03-30 00:00:00,1420.86,1984311.492434999999590727879,1984111.492434999999590727879,1,5,25400.0,-1.2445650000000001,212,24,-47.58403361344537815126050420
2007-04-02 00:00:00,1424.55,1990531.065396999999608906859,1983691.065396999999608906859,2,123,625580.00,-30.232376,212,24,nan
2007-04-03 00:00:00,1437.77,2010094.432566999999596246693,1983484.432566999999596246693,3,181,911570.000,-35.155645,212,24,nan
2007-04-04 00:00:00,1439.37,2010759.432566999999596246693,1983484.432566999999596246693,3,181,912235.000,-33.807041,212,24,nan
2007-04-05 00:00:00,1443.76,2019916.635966999999596493962,1984676.635966999999596493962,2,176,895000.0,-28.605662000000002,213,24,52.17391304347826086956521739
2007-04-09 00:00:00,1444.61,2028056.959470999999589180260,2016931.959470999999589180260,2,61,288370.0,-9.957931,214,24,58.51063829787234042553191489
2007-04-10 00:00:00,1448.39,2033333.833106999999551289801,2029013.833106999999551289801,2,168,623370.0,-40.40618400000001,215,24,53.65853658536585365853658537
2007-04-11 00:00:00,1438.87,2020667.461492999999528974439,2028732.461492999999528974439,3,247,901310.00,-71.771854,215,24,nan
2007-04-12 00:00:00,1447.8,2040152.838058999999529374844,2028725.338058999999529374844,4,249,928182.500,-59.17203000000001,215,24,nan
2007-04-13 00:00:00,1452.85,2051400.338058999999529374844,2028725.338058999999529374844,4,249,939430.00,-50.491589,215,24,nan
2007-04-16 00:00:00,1468.47,2072234.596448999999512841083,2072234.596448999999512841083,0,0,0,0,219,24,58.05442317539091732640119738
2007-04-17 00:00:00,1471.48,2074924.763811999999535862213,2071547.263811999999535862213,1,193,624837.500,-47.909162,219,24,nan
2007-04-18 00:00:00,1472.5,2081088.949146999999544993540,2071208.949146999999544993540,2,288,938190.000,-72.774749,219,24,nan
2007-04-19 00:00:00,1470.73,2079893.949146999999544993540,2071208.949146999999544993540,2,288,936995.00,-73.256833,219,24,nan
2007-04-20 00:00:00,1484.35,2101983.949146999999544993540,2071208.949146999999544993540,2,288,959085.00,-52.16981700000001,219,24,nan
2007-04-23 00:00:00,1480.93,2101218.949146999999544993540,2071208.949146999999544993540,2,288,958320.000,-58.03225900000001,219,24,nan
2007-04-24 00:00:00,1480.41,2101968.949146999999544993540,2071208.949146999999544993540,2,288,959070.00,-57.183202,219,24,nan
2007-04-25 00:00:00,1495.42,2114702.418893999999557342659,2114702.418893999999557342659,0,0,0,0,221,24,54.03439153439153439153439155
2007-04-26 00:00:00,1494.25,2118350.782301999999549968476,2114210.782301999999549968476,1,138,637560.0,-36.024761999999996,221,24,nan
2007-04-27 00:00:00,1494.07,2120168.550865999999547772956,2113968.550865999999547772956,2,206,953780.0,-52.10378600000001,221,24,nan
2007-04-30 00:00:00,1482.37,2091328.550865999999547772956,2113968.550865999999547772956,2,206,924940.0,-67.38692599999999,221,24,nan
2007-05-01 00:00:00,1486.3,2103857.863419999999546439182,2113957.863419999999546439182,3,209,951280.0,-61.951255,221,24,nan
2007-05-02 00:00:00,1495.92,2117420.363419999999546439182,2113957.863419999999546439182,3,209,964842.500,-51.860240999999995,221,24,nan
2007-05-03 00:00:00,1502.39,2135020.363419999999546439182,2113957.863419999999546439182,3,209,982442.500,-46.274342999999995,221,24,nan
2007-05-04 00:00:00,1505.62,2139252.863419999999546439182,2113957.863419999999546439182,3,209,986675.00,-41.909161999999995,221,24,nan
2007-05-07 00:00:00,1509.48,2146503.185306999999546695432,2114553.185306999999546695432,2,206,979530.00,-38.629944,222,24,50.0
2007-05-08 00:00:00,1507.72,2140323.185306999999546695432,2114553.185306999999546695432,2,206,973350.00,-39.96914999999999,222,24,nan
2007-05-09 00:00:00,1512.58,2153713.185306999999546695432,2114553.185306999999546695432,2,206,986740.00,-35.016704,222,24,nan
2007-05-10 00:00:00,1491.47,2124873.185306999999546695432,2114553.185306999999546695432,2,206,957900.0,-49.255630000000004,222,24,nan
2007-05-11 00:00:00,1505.85,2147533.185306999999546695432,2114553.185306999999546695432,2,206,980560.00,-37.29836,222,24,nan
2007-05-14 00:00:00,1503.15,2140323.185306999999546695432,2114553.185306999999546695432,2,206,973350.00,-40.813544,222,24,nan
2007-05-15 00:00:00,1501.19,2142383.185306999999546695432,2114553.185306999999546695432,2,206,975410.00,-40.46643399999999,222,24,nan
2007-05-16 00:00:00,1514.14,2152168.185306999999546695432,2114553.185306999999546695432,2,206,985195.000,-31.919288,222,24,nan
2007-05-17 00:00:00,1512.75,2157103.011463499999542881011,2144353.011463499999542881011,1,68,326910.000,-10.484240000000002,223,24,53.04878048780487804878048780
2007-05-18 00:00:00,1522.75,2179468.235884499999563734815,2160918.235884499999563734815,1,140,659750.000,-30.907519999999998,224,24,66.44736842105263157894736842
2007-05-21 00:00:00,1525.1,2176626.059936499999558412452,2160676.059936499999558412452,2,208,977600.0,-44.968560000000004,224,24,nan
2007-05-22 00:00:00,1524.12,2176626.059936499999558412452,2160676.059936499999558412452,2,208,977600.0,-44.724992,224,24,nan
2007-05-23 00:00:00,1522.28,2176626.059936499999558412452,2160676.059936499999558412452,2,208,977600.0,-44.133855999999994,224,24,nan
2007-05-24 00:00:00,1507.51,2151666.059936499999558412452,2160676.059936499999558412452,2,208,952640.0,-58.130176000000006,224,24,nan
2007-05-25 00:00:00,1515.73,2168535.372796499999557218172,2160665.372796499999557218172,3,211,983260.0,-49.88377600000001,224,24,nan
2007-05-29 00:00:00,1518.11,2181195.372796499999557218172,2160665.372796499999557218172,3,211,995920.0,-43.173554,224,24,nan
2007-05-30 00:00:00,1530.23,2197852.411915499999562895181,2191902.411915499999562895181,1,68,326400.00,-10.437251999999999,226,24,52.3809523809523809523809524
2007-05-31 00:00:00,1530.62,2196832.962403499999535894102,2191392.962403499999535894102,2,211,982260.000,-48.838913000000005,226,24,nan
2007-06-01 00:00:00,1536.34,2208699.399819499999535699072,2191389.399819499999535699072,3,212,998720.00,-43.892404000000006,226,24,nan
2007-06-04 00:00:00,1539.18,2211159.399819499999535699072,2191389.399819499999535699072,3,212,1001180.00,-42.128148,226,24,nan
2007-06-05 00:00:00,1530.95,2201159.399819499999535699072,2191389.399819499999535699072,3,212,991180.00,-47.09429600000001,226,24,nan
2007-06-06 00:00:00,1517.38,2168179.399819499999535699072,2191389.399819499999535699072,3,212,958200.00,-64.006604,226,24,nan
2007-06-07 00:00:00,1490.72,2088488.711455499999533946817,2191378.711455499999533946817,4,215,892230.00,-102.90252199999999,226,24,nan
2007-06-08 00:00:00,1507.67,2158674.163763499999536099591,2189034.163763499999536099591,4,155,688270.00,-58.158646000000005,226,25,-11.30434782608695652173913043
2007-06-11 00:00:00,1509.12,2164754.644779499999518668216,2188834.644779499999518668216,5,211,976790.00,-69.458085,226,25,nan
2007-06-12 00:00:00,1493.0,2115434.644779499999518668216,2188834.644779499999518668216,5,211,927470.00,-93.31560999999998,226,25,nan
2007-06-13 00:00:00,1515.67,2176860.392811499999518920487,2188820.392811499999518920487,6,215,1009030.000,-63.189279,226,25,nan
2007-06-14 00:00:00,1522.97,2204091.683929499999518020201,2192501.683929499999518020201,4,203,968500.0,-49.648381,228,25,61.1491468295765746787444702
2007-06-15 00:00:00,1532.91,2215650.312709499999517026578,2192480.312709499999517026578,5,209,1002100.00,-45.273263,228,25,nan
2007-06-18 00:00:00,1531.05,2221962.996501499999513873360,2206392.996501499999513873360,4,153,712260.00,-33.582035999999995,229,25,54.34782608695652173913043478
2007-06-19 00:00:00,1533.7,2233185.505533499999532898170,2206860.505533499999532898170,4,228,995175.000,-45.37614000000001,230,25,58.13953488372093023255813953
2007-06-20 00:00:00,1512.84,2179984.821376999999532619865,2206849.821376999999532619865,5,231,951630.00,-76.73674799999999,230,25,nan
2007-06-21 00:00:00,1522.19,2202066.326416999999533663510,2206821.326416999999533663510,6,239,1003020.00,-64.559429,230,25,nan
2007-06-22 00:00:00,1502.56,2156301.326416999999533663510,2206821.326416999999533663510,6,239,957255.00,-89.42284099999999,230,25,nan
2007-06-25 00:00:00,1497.74,2139665.639965499999533227180,2206810.639965499999533227180,7,242,951475.00,-104.31888299999999,230,25,nan
2007-06-26 00:00:00,1492.89,2061763.512247499999533451029,2206803.512247499999533451029,8,244,884440.0,-136.66388599999996,230,25,nan
2007-06-27 00:00:00,1506.34,2171268.560236499999531067926,2206778.560236499999531067926,9,251,1035060.00,-85.08511600000001,230,25,nan
2007-06-28 00:00:00,1505.71,2169958.560236499999531067926,2206778.560236499999531067926,9,251,1033750.00,-85.32095299999999,230,25,nan
2007-06-29 00:00:00,1503.35,2170900.993044499999529595156,2169270.993044499999529595156,2,9,53580.0,-1.7969330000000001,231,31,-35.83430790988003898650501667
2007-07-02 00:00:00,1519.43,2188579.103258499999569597348,2171099.103258499999569597348,2,144,677280.0,-27.219347999999997,232,31,53.17460317460317460317460317
2007-07-03 00:00:00,1524.87,2194933.774634499999578896022,2170913.774634499999578896022,3,196,988540.0,-38.094533999999996,232,31,nan
2007-07-05 00:00:00,1525.4,2195313.774634499999578896022,2170913.774634499999578896022,3,196,988920.0,-38.541482,232,31,nan
2007-07-06 00:00:00,1530.44,2213314.197848999999572949802,2203694.197848999999572949802,1,52,314340.00,-11.670776,234,31,57.1552427580579355365157079
2007-07-09 00:00:00,1531.85,2216412.987808999999523873468,2203052.987808999999523873468,2,232,978680.00,-55.522848,234,31,nan
2007-07-10 00:00:00,1510.12,2161685.177056499999524330489,2203035.177056499999524330489,3,237,942395.00,-86.50361500000001,234,31,nan
2007-07-11 00:00:00,1518.76,2192228.798492499999523541730,2203013.798492499999523541730,4,243,1000380.00,-72.34941,234,31,nan
2007-07-12 00:00:00,1547.7,2228093.798492499999523541730,2203013.798492499999523541730,4,243,1036245.00,-48.21778300000001,234,31,nan
2007-07-13 00:00:00,1552.5,2237638.355892499999531874976,2221063.355892499999531874976,2,185,695600.0,-32.49969,236,31,54.06976744186046511627906975
2007-07-16 00:00:00,1549.52,2237411.041379499999526725417,2220846.041379499999526725417,3,246,1002420.00,-47.955403,236,31,nan
2007-07-17 00:00:00,1549.37,2239709.978948499999526600134,2220842.478948499999526600134,4,247,1008362.500,-46.97626100000001,236,31,nan
2007-07-18 00:00:00,1546.17,2241392.478948499999526600134,2220842.478948499999526600134,4,247,1010045.00,-49.370963999999994,236,31,nan
2007-07-19 00:00:00,1553.08,2248349.978948499999526600134,2220842.478948499999526600134,4,247,1017002.500,-40.777658,236,31,nan
2007-07-20 00:00:00,1534.1,2220107.478948499999526600134,2220842.478948499999526600134,4,247,988760.00,-59.701122999999995,236,31,nan
2007-07-23 00:00:00,1541.57,2237047.854188499999526396066,2220835.354188499999526396066,5,249,1013927.500,-50.271224999999994,236,31,nan
2007-07-24 00:00:00,1511.04,2184220.354188499999526396066,2220835.354188499999526396066,5,249,961100.00,-83.057181,236,31,nan
2007-07-25 00:00:00,1518.09,2188878.981132499999524565481,2220813.981132499999524565481,6,255,987500.00,-76.505357,236,31,nan
2007-07-26 00:00:00,1482.66,2070378.981132499999524565481,2220813.981132499999524565481,6,255,869000.00,-139.78545300000002,236,31,nan
2007-07-27 00:00:00,1458.95,1918158.389985499999491169731,1921658.389985499999491169731,1,10,54600.0,-4.01424,236,37,-319.7807133557413512620679475
2007-07-30 00:00:00,1473.91,1944030.317893499999493345242,1921330.317893499999493345242,2,102,655800.0,-19.571982,236,37,nan
2007-07-31 00:00:00,1455.27,1916308.413596499999479449982,1921198.413596499999479449982,3,139,845400.00,-39.738273,236,37,nan
2007-08-01 00:00:00,1465.81,1922951.282308499999479822761,1921191.282308499999479822761,4,141,865550.0,-37.786916,236,37,nan
2007-08-02 00:00:00,1472.2,1942036.282308499999479822761,1921191.282308499999479822761,4,141,884635.00,-31.734788999999996,236,37,nan
2007-08-03 00:00:00,1433.06,1896941.282308499999479822761,1921191.282308499999479822761,4,141,839540.0,-50.623084,236,37,nan
2007-08-06 00:00:00,1467.67,1933742.716307499999479846408,1921187.716307499999479846408,5,142,883555.00,-36.338815,236,37,nan
2007-08-07 00:00:00,1476.71,1951505.216307499999479846408,1921187.716307499999479846408,5,142,901317.500,-29.358837,236,37,nan
2007-08-08 00:00:00,1497.49,1966542.633553499999494285077,1957382.633553499999494285077,3,49,297950.0,-10.439364000000001,238,37,55.1139240506329113924050633
2007-08-09 00:00:00,1453.09,1895248.832913499999450301913,1957093.832913499999450301913,4,130,812575.00,-57.01124299999999,238,37,nan
2007-08-10 00:00:00,1453.64,1877576.002653499999451192081,1957076.002653499999451192081,5,135,828520.0,-64.05374900000001,238,37,nan
2007-08-13 00:00:00,1452.92,1901673.869529499999450727898,1957068.869529499999450727898,6,137,866985.00,-56.57343900000001,238,37,nan
2007-08-14 00:00:00,1426.54,1856378.869529499999450727898,1957068.869529499999450727898,6,137,821690.0,-70.46371,238,37,nan
2007-08-15 00:00:00,1406.7,1812826.738139499999451054179,1957061.738139499999451054179,7,139,790745.00,-85.53089199999998,238,37,nan
2007-08-16 00:00:00,1411.27,1844176.738139499999451054179,1957061.738139499999451054179,7,139,822095.00,-78.08361899999998,238,37,nan
2007-08-17 00:00:00,1445.94,1894826.738139499999451054179,1957061.738139499999451054179,7,139,872745.00,-62.738995,238,37,nan
2007-08-20 00:00:00,1445.55,1905126.738139499999451054179,1957061.738139499999451054179,7,139,883045.00,-57.10440500000001,238,37,nan
2007-08-21 00:00:00,1447.12,1912711.738139499999451054179,1957061.738139499999451054179,7,139,890630.00,-54.012724,238,37,nan
2007-08-22 00:00:00,1464.07,1952650.201467249999450537245,1960805.201467249999450537245,4,130,866265.00,-39.760807,241,37,54.8843026891807379612257661
2007-08-23 00:00:00,1462.5,1950773.073035249999450435609,1960798.073035249999450435609,5,132,873435.00,-40.032045,241,37,nan
2007-08-24 00:00:00,1479.37,1992232.233443249999451651888,1973582.233443249999451651888,3,93,671420.00,-23.156921,243,37,53.12698412698412698412698415
2007-08-27 00:00:00,1466.79,1968862.629342249999465863652,1973407.629342249999465863652,4,142,872155.00,-41.850655,243,37,nan
2007-08-28 00:00:00,1432.36,1908720.499992249999466231713,1973400.499992249999466231713,5,144,825600.00,-66.50300899999999,243,37,nan
2007-08-29 00:00:00,1463.76,1964256.240272249999466502856,1973386.240272249999466502856,6,148,908290.000,-44.342477,243,37,nan
2007-08-30 00:00:00,1457.64,1951951.240272249999466502856,1973386.240272249999466502856,6,148,895985.000,-48.439299,243,37,nan
2007-08-31 00:00:00,1473.99,1977564.289010249999459567505,1978784.289010249999459567505,4,57,272470.0,-14.109546000000002,245,37,19.26406926406926406926406926
2007-09-04 00:00:00,1489.42,2000202.863854249999416623496,1980342.863854249999416623496,4,147,856730.00,-29.865988,246,37,66.43356643356643356643356643
2007-09-05 00:00:00,1472.29,1979801.469990249999415965477,1980321.469990249999415965477,5,153,876610.000,-39.37024,246,37,nan
2007-09-06 00:00:00,1478.55,1990454.338498249999416245260,1980314.338498249999416245260,6,155,899850.00,-36.273207000000006,246,37,nan
2007-09-07 00:00:00,1453.55,1957451.603401249999413025194,1973431.603401249999413025194,3,102,627180.0,-33.063816,247,39,-8.094497215853259089420242383
2007-09-10 00:00:00,1451.7,1953168.959281249999426322007,1973288.959281249999426322007,4,142,873040.00,-44.84580600000001,247,39,nan
2007-09-11 00:00:00,1471.49,1981258.959281249999426322007,1973288.959281249999426322007,4,142,901130.00,-34.775726000000006,247,39,nan
2007-09-12 00:00:00,1471.56,1990278.959281249999426322007,1973288.959281249999426322007,4,142,910150.00,-32.84152,247,39,nan
2007-09-13 00:00:00,1483.95,1997648.959281249999426322007,1973288.959281249999426322007,4,142,917520.00,-29.081961999999997,247,39,nan
2007-09-14 00:00:00,1484.25,1998948.959281249999426322007,1973288.959281249999426322007,4,142,918820.00,-28.752967999999996,247,39,nan
2007-09-17 00:00:00,1476.65,1993358.959281249999426322007,1973288.959281249999426322007,4,142,913230.00,-30.992064000000003,247,39,nan
2007-09-18 00:00:00,1519.78,2044087.588218249999429954045,2044087.588218249999429954045,0,0,0,0,251,39,65.79034562508666627047800162
2007-09-19 00:00:00,1529.03,2044866.416818249999424406127,2043656.416818249999424406127,1,121,611655.00,-27.815721999999997,251,39,nan
2007-09-20 00:00:00,1518.75,2036119.055640249999429070016,2043439.055640249999429070016,2,182,909345.00,-48.985805,251,39,nan
2007-09-21 00:00:00,1525.75,2057780.492418749999429028463,2043435.492418749999429028463,3,183,935540.00,-40.579985,251,39,nan
2007-09-24 00:00:00,1517.73,2058120.492418749999429028463,2043435.492418749999429028463,3,183,935880.00,-39.631541999999996,251,39,nan
2007-09-25 00:00:00,1517.21,2058120.492418749999429028463,2043435.492418749999429028463,3,183,935880.00,-37.423988,251,39,nan
2007-09-26 00:00:00,1525.42,2075805.492418749999429028463,2043435.492418749999429028463,3,183,953565.00,-29.253792999999998,251,39,nan
2007-09-27 00:00:00,1531.38,2090157.691186499999391301685,2090157.691186499999391301685,0,0,0,0,254,39,57.52125386433897072194944537
2007-09-28 00:00:00,1526.75,2079394.505386499999419314122,2089669.505386499999419314122,1,137,616500.0,-37.391273,254,39,nan
2007-10-01 00:00:00,1547.04,2107440.596532499999428367232,2089480.596532499999428367232,2,190,959025.00,-39.85803,254,39,nan
2007-10-02 00:00:00,1546.63,2101475.596532499999428367232,2089480.596532499999428367232,2,190,953060.0,-42.017851,254,39,nan
2007-10-03 00:00:00,1539.59,2099575.596532499999428367232,2089480.596532499999428367232,2,190,951160.0,-43.862161,254,39,nan
2007-10-04 00:00:00,1542.84,2101475.596532499999428367232,2089480.596532499999428367232,2,190,953060.0,-41.125149,254,39,nan
2007-10-05 00:00:00,1557.59,2124805.596532499999428367232,2089480.596532499999428367232,2,190,976390.0,-29.640759000000003,254,39,nan
2007-10-08 00:00:00,1552.58,2123965.596532499999428367232,2089480.596532499999428367232,2,190,975550.0,-31.184933,254,39,nan
2007-10-09 00:00:00,1565.15,2138239.323080499999436554503,2138239.323080499999436554503,0,0,0,0,256,39,56.3699690402476780185758514
2007-10-10 00:00:00,1562.47,2133943.247048499999438675445,2137783.247048499999438675445,1,128,637440.0,-36.633344,256,39,nan
2007-10-11 00:00:00,1554.41,2104275.202504499999436760049,2137555.202504499999436760049,2,192,928640.0,-65.94252800000001,256,39,nan
2007-10-12 00:00:00,1561.8,2130179.512151499999434989263,2137544.512151499999434989263,3,195,969570.0,-56.18813399999999,256,39,nan
