Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1997-07-18 00:00:00,915.3,1595705.744676805000684178226,1591857.144676805000684178226,8,111,780970.0500,-21.941112999999998
1997-07-21 00:00:00,912.93,1590245.751976805000684218016,1591855.601976805000684218016,9,112,784230.3500,-22.556061000000003
1997-07-22 00:00:00,933.97,1621269.059276805000684257806,1591854.059276805000684257806,10,113,823495.8000,-14.783058000000002
1997-07-23 00:00:00,936.56,1621107.370565415000684474621,1593701.170565415000684474621,9,107,662937.3000,-9.936146
1997-07-24 00:00:00,940.28,1627169.548326815000685292058,1595254.748326815000685292058,9,118,674970.9000,-10.876132
1997-07-25 00:00:00,938.78,1629483.807826815000685888914,1595231.607826815000685888914,10,133,809073.5500,-14.546926
1997-07-28 00:00:00,936.43,1627760.057826815000685888914,1595231.607826815000685888914,10,133,807349.8000,-18.38623
1997-07-29 00:00:00,942.28,1632720.707826815000685888914,1595231.607826815000685888914,10,133,812310.4500,-11.594365
1997-07-30 00:00:00,952.28,1642806.718710190000689183712,1631317.868710190000689183712,7,42,330907.0000,-5.294275000000001
1997-07-31 00:00:00,954.28,1642190.457410190000689939729,1631288.557410190000689939729,8,61,488969.1000,-8.891721
1997-08-01 00:00:00,947.13,1639242.940069935000690692047,1631749.890069935000690692047,8,78,635045.5500,-14.180661
1997-08-04 00:00:00,950.3,1643312.428769935000691448064,1631720.578769935000691448064,9,97,797793.4000,-16.383465
1997-08-05 00:00:00,952.37,1651491.695219240000691563778,1632237.845219240000691563778,9,98,813417.9500,-14.023618999999998
1997-08-06 00:00:00,960.32,1659757.852519240000691603568,1632236.302519240000691603568,10,99,829582.5000,-11.903782999999999
1997-08-07 00:00:00,951.17,1655676.402519240000691603568,1632236.302519240000691603568,10,99,825501.0500,-15.166332
1997-08-08 00:00:00,933.54,1627235.602519240000691603568,1632236.302519240000691603568,10,99,797060.2500,-21.341547999999996
1997-08-11 00:00:00,937.0,1640358.317119240000691683149,1632233.217119240000691683149,11,101,824985.9500,-20.238199
1997-08-12 00:00:00,926.52,1612695.917119240000691683149,1632233.217119240000691683149,11,101,797323.5500,-25.00222
1997-08-13 00:00:00,922.02,1605791.774419240000691722939,1632231.674419240000691722939,12,102,798252.2000,-27.370789000000002
1997-08-14 00:00:00,924.76,1623020.150692760000692012831,1635732.000692760000692012831,10,94,789492.9500,-25.153578
1997-08-15 00:00:00,900.8,1557673.465292760000692092412,1635728.915292760000692092412,11,96,740999.2500,-40.553299
1997-08-18 00:00:00,912.47,1612599.801792760000692291364,1635721.201792760000692291364,12,101,832808.5500,-30.881433999999995
1997-08-19 00:00:00,926.0,1643820.951792760000692291364,1635721.201792760000692291364,12,101,864029.7000,-23.542829
1997-08-20 00:00:00,939.34,1668192.063669610000692472220,1638057.213669610000692472220,11,96,849189.5500,-15.843234
1997-08-21 00:00:00,925.04,1633755.413669610000692472220,1638057.213669610000692472220,11,96,814752.9000,-23.917756
1997-08-22 00:00:00,923.54,1641855.013669610000692472220,1638057.213669610000692472220,11,96,822852.5000,-25.552502000000004
1997-08-25 00:00:00,920.15,1635034.663669610000692472220,1638057.213669610000692472220,11,96,816032.1500,-24.212768
1997-08-26 00:00:00,913.02,1601395.913669610000692472220,1638057.213669610000692472220,11,96,782393.4000,-30.284206
1997-08-27 00:00:00,913.69,1625317.628269610000692551801,1638054.128269610000692551801,12,98,820005.7000,-27.514322
1997-08-28 00:00:00,903.65,1597551.478269610000692551801,1638054.128269610000692551801,12,98,792239.5500,-34.021142000000005
1997-08-29 00:00:00,899.45,1608505.978269610000692551801,1638054.128269610000692551801,12,98,803194.0500,-34.366035000000004
1997-09-02 00:00:00,927.58,1668560.130390235000692587954,1638515.080390235000692587954,11,97,854956.0000,-18.127193000000002
1997-09-03 00:00:00,927.84,1665675.980390235000692587954,1638515.080390235000692587954,11,97,852071.8500,-15.70175
1997-09-04 00:00:00,930.86,1672480.966151690000693202534,1647513.366151690000693202534,9,80,701672.3000,-12.438815
1997-09-05 00:00:00,929.04,1679511.105278495000694374263,1655797.155278495000694374263,8,77,682834.4000,-11.622479999999998
1997-09-08 00:00:00,931.19,1687424.018438510000696529857,1675303.118438510000696529857,5,51,473562.0500,-7.124831
1997-09-09 00:00:00,933.62,1689540.430084130000697300094,1684860.130084130000697300094,5,36,441726.8000,-4.677246
1997-09-10 00:00:00,919.02,1680510.419884130000698334644,1684820.019884130000698334644,6,62,599216.2000,-14.299716
1997-09-11 00:00:00,912.58,1664874.193984130000699011081,1684793.793984130000699011081,7,79,742662.4500,-20.315856000000004
1997-09-12 00:00:00,923.89,1694428.762115345000699405370,1685220.562115345000699405370,7,87,846692.9500,-15.537084
1997-09-15 00:00:00,919.76,1688481.512115345000699405370,1685220.562115345000699405370,7,87,840745.7000,-16.627912
1997-09-16 00:00:00,945.63,1713715.581168165000699802746,1690953.981168165000699802746,5,76,763759.3000,-8.618647000000001
1997-09-17 00:00:00,943.0,1712544.811468165000700240440,1690937.011468165000700240440,6,87,855486.2000,-11.349841999999999
1997-09-18 00:00:00,947.28,1718813.345317630000700854882,1697836.395317630000700854882,4,70,590493.2000,-8.468895
1997-09-19 00:00:00,950.5,1723593.597517630000701411948,1697814.797517630000701411948,5,84,761982.5500,-10.991745
1997-09-22 00:00:00,955.41,1729995.537990610000702924187,1713470.137990610000702924187,4,59,538897.7000,-8.491584
1997-09-23 00:00:00,951.91,1727288.940190610000703481253,1713448.540190610000703481253,5,73,706400.2000,-11.683194
1997-09-24 00:00:00,944.47,1724943.327790610000703958738,1713430.027790610000703958738,6,85,849310.3000,-16.286321
1997-09-25 00:00:00,937.89,1717227.535090610000703998528,1713428.485090610000703998528,7,86,853655.4500,-17.489534
1997-09-26 00:00:00,945.21,1725157.435090610000703998528,1713428.485090610000703998528,7,86,861585.3500,-15.310803000000002
1997-09-29 00:00:00,953.34,1739138.450171860000704939219,1725985.250171860000704939219,6,60,696530.300,-10.566259
1997-09-30 00:00:00,947.28,1732003.152371860000705496285,1725963.652371860000705496285,7,74,860807.4000,-14.646059000000001
1997-10-01 00:00:00,955.39,1741970.202371860000705496285,1725963.652371860000705496285,7,74,870774.4500,-12.589218000000002
1997-10-02 00:00:00,960.45,1748153.176747805000705894043,1730415.376747805000705894043,6,63,779625.000,-10.289286
1997-10-03 00:00:00,965.02,1754837.749747805000706291947,1730399.949747805000706291947,7,73,878325.0000,-11.306505
1997-10-06 00:00:00,972.67,1763478.649747805000706291947,1730399.949747805000706291947,7,73,886965.900,-9.261829000000002
1997-10-07 00:00:00,983.12,1769616.316049055000706797127,1740878.266049055000706797127,6,59,715937.7500,-6.474173
1997-10-08 00:00:00,973.84,1766161.847449055000707513354,1740850.497449055000707513354,7,77,880755.2500,-11.175781
1997-10-09 00:00:00,970.62,1764874.347449055000707513354,1740850.497449055000707513354,7,77,879467.7500,-11.518906999999999
1997-10-10 00:00:00,966.97,1765493.097449055000707513354,1740850.497449055000707513354,7,77,880086.5000,-11.898551999999999
1997-10-13 00:00:00,968.1,1768304.298820490000707549453,1741455.198820490000707549453,6,76,870233.6000,-10.796138000000001
1997-10-14 00:00:00,970.28,1770914.085782990000708311386,1753985.685782990000708311386,5,57,627182.2000,-8.529651
1997-10-15 00:00:00,965.71,1769111.053682990000705673851,1753950.203682990000705673851,6,80,797195.900,-13.704958999999999
1997-10-16 00:00:00,955.24,1755281.626682990000706071755,1753934.776682990000706071755,7,90,867694.9000,-19.651811
1997-10-17 00:00:00,944.15,1735397.883982990000706111545,1753933.233982990000706111545,8,91,856219.0000,-24.431008
1997-10-20 00:00:00,955.6,1764662.991282990000706151335,1753931.691282990000706151335,9,92,893832.5500,-18.248891
1997-10-21 00:00:00,972.28,1787678.253781225000707199842,1771396.653781225000707199842,6,63,549457.6500,-9.553684
1997-10-22 00:00:00,968.47,1781411.677881225000707876279,1771370.427881225000707876279,7,80,717254.8000,-14.346628
1997-10-23 00:00:00,950.67,1744755.651981225000708552716,1771344.201981225000708552716,8,97,845950.0000,-27.898542999999997
1997-10-24 00:00:00,941.63,1721505.716581225000708632297,1771341.116581225000708632297,9,99,842040.7500,-33.130807999999995
1997-10-27 00:00:00,876.97,1438300.873881225000708672087,1771339.573881225000708672087,10,100,569018.7500,-79.76140899999999
1997-10-28 00:00:00,921.24,1656329.196881225000709069991,1771324.146881225000709069991,11,110,928937.5000,-52.23328999999999
1997-10-29 00:00:00,919.15,1673598.196881225000709069991,1771324.146881225000709069991,11,110,946206.500,-55.22409499999999
1997-10-30 00:00:00,903.67,1611354.196881225000709069991,1771324.146881225000709069991,11,110,883962.5000,-69.00664499999999
1997-10-31 00:00:00,914.62,1677766.696881225000709069991,1771324.146881225000709069991,11,110,950375.0000,-59.04640200000001
1997-11-03 00:00:00,938.97,1734892.446881225000709069991,1771324.146881225000709069991,11,110,1007500.7500,-40.360572
1997-11-04 00:00:00,940.76,1726310.446881225000709069991,1771324.146881225000709069991,11,110,998918.7500,-40.12761
1997-11-05 00:00:00,942.76,1732016.696881225000709069991,1771324.146881225000709069991,11,110,1004625.0000,-38.377525000000006
1997-11-06 00:00:00,938.02,1729892.446881225000709069991,1771324.146881225000709069991,11,110,1002500.7500,-39.984466000000005
1997-11-07 00:00:00,927.5,1692322.946881225000709069991,1771324.146881225000709069991,11,110,964931.2500,-48.85952800000001
1997-11-10 00:00:00,921.12,1688691.696881225000709069991,1771324.146881225000709069991,11,110,961300.0000,-51.988955999999995
1997-11-11 00:00:00,923.78,1694160.446881225000709069991,1771324.146881225000709069991,11,110,966768.7500,-48.21714700000001
1997-11-12 00:00:00,905.95,1639766.746881225000709069991,1771324.146881225000709069991,11,110,912375.0500,-62.718298
1997-11-13 00:00:00,916.65,1688097.946881225000709069991,1771324.146881225000709069991,11,110,960706.2500,-51.34617299999999
1997-11-14 00:00:00,928.34,1743657.596881225000709069991,1771324.146881225000709069991,11,110,1016265.9000,-37.805201
1997-11-17 00:00:00,946.19,1792763.302538420000710697610,1792348.202538420000710697610,6,65,679415.7000,-16.62575
1997-11-18 00:00:00,938.21,1786581.147438420000711214885,1792328.147438420000711214885,7,78,841278.6000,-21.245452999999994
1997-11-19 00:00:00,944.58,1797629.391273000000712386707,1807828.641273000000712386707,6,54,574982.1500,-15.585798
1997-11-20 00:00:00,958.97,1816860.036173000000712903982,1807808.586173000000712903982,7,67,763070.3500,-14.069044000000002
1997-11-21 00:00:00,963.08,1827944.251873000000713262096,1807794.701873000000713262096,8,76,909562.6500,-14.192841000000001
1997-11-24 00:00:00,946.65,1807713.751873000000713262096,1807794.701873000000713262096,8,76,889332.1500,-18.690386999999998
1997-11-25 00:00:00,950.82,1811611.409173000000713301886,1807793.159173000000713301886,9,77,907275.1000,-17.460868999999995
1997-11-26 00:00:00,951.63,1816348.859173000000713301886,1807793.159173000000713301886,9,77,912012.5500,-16.099024
1997-11-28 00:00:00,955.39,1823992.609173000000713301886,1807793.159173000000713301886,9,77,919656.3000,-14.841912
1997-12-01 00:00:00,974.76,1845503.615422930000713410337,1809747.815422930000713410337,7,74,909693.7500,-9.950519000000002
1997-12-02 00:00:00,971.67,1845160.715422930000713410337,1809747.815422930000713410337,7,74,909350.8500,-9.088112
1997-12-03 00:00:00,976.76,1850985.688044240000714678840,1829189.238044240000714678840,6,41,569546.9000,-4.4152
1997-12-04 00:00:00,973.1,1855346.532944240000715196115,1829169.182944240000715196115,7,54,758812.5000,-6.721757
1997-12-05 00:00:00,983.78,1861423.313244240000715633809,1829152.213244240000715633809,8,65,921518.7500,-7.3488240000000005
1997-12-08 00:00:00,982.36,1861654.813244240000715633809,1829152.213244240000715633809,8,65,921750.2500,-7.250821999999999
1997-12-09 00:00:00,975.78,1860767.963244240000715633809,1829152.213244240000715633809,8,65,920863.4000,-8.449154
1997-12-10 00:00:00,969.78,1858210.713244240000715633809,1829152.213244240000715633809,8,65,918306.1500,-8.752642999999999
1997-12-11 00:00:00,954.93,1842417.063244240000715633809,1829152.213244240000715633809,8,65,902512.5000,-11.915302
1997-12-12 00:00:00,953.37,1843866.170544240000715673599,1829150.670544240000715673599,9,66,916200.6500,-11.847088000000001
1997-12-15 00:00:00,963.37,1854396.770544240000715673599,1829150.670544240000715673599,9,66,926731.2500,-9.704032
1997-12-16 00:00:00,968.04,1858672.770544240000715673599,1829150.670544240000715673599,9,66,931007.2500,-8.500092
1997-12-17 00:00:00,965.54,1857324.070544240000715673599,1829150.670544240000715673599,9,66,929658.5500,-8.577293
1997-12-18 00:00:00,955.3,1850228.020544240000715673599,1829150.670544240000715673599,9,66,922562.5000,-9.492719
1997-12-19 00:00:00,946.78,1839671.770544240000715673599,1829150.670544240000715673599,9,66,912006.2500,-12.507675999999998
1997-12-22 00:00:00,953.69,1849934.270544240000715673599,1829150.670544240000715673599,9,66,922268.7500,-10.440033999999999
1997-12-23 00:00:00,939.12,1836866.820544240000715673599,1829150.670544240000715673599,9,66,909201.3000,-13.337499000000001
1997-12-24 00:00:00,932.69,1834809.270544240000715673599,1829150.670544240000715673599,9,66,907143.7500,-14.01266
1997-12-26 00:00:00,936.45,1845028.020544240000715673599,1829150.670544240000715673599,9,66,917362.5000,-12.173848
1997-12-29 00:00:00,953.36,1867062.927742420000716613723,1851128.527742420000716613723,7,40,580557.0500,-5.649553
1997-12-30 00:00:00,970.84,1877186.310090820000717637696,1862746.060090820000717637696,5,39,566153.4000,-4.492121
1997-12-31 00:00:00,970.41,1879676.654990820000718154971,1862726.004990820000718154971,6,52,750501.3000,-7.187743000000001
1998-01-02 00:00:00,975.0,1886869.159836880000719612569,1878175.409836880000719612569,3,39,558065.9500,-6.605469
1998-01-05 00:00:00,977.06,1888880.354736880000720129844,1878155.354736880000720129844,4,52,744453.4500,-8.776131
1998-01-06 00:00:00,966.58,1873384.449636880000720647119,1878135.299636880000720647119,5,65,914146.3500,-13.711359999999999
1998-01-07 00:00:00,964.0,1880917.756936880000720686909,1878133.756936880000720686909,6,66,933500.0000,-13.819838000000003
1998-01-08 00:00:00,956.04,1867649.006936880000720686909,1878133.756936880000720686909,6,66,920231.2500,-15.712404999999999
1998-01-09 00:00:00,927.67,1824247.464236880000720726699,1878132.214236880000720726699,7,67,888525.00,-24.528549999999996
1998-01-12 00:00:00,939.19,1849489.621536880000720766489,1878130.671536880000720766489,8,68,925750.0000,-20.018102999999996
1998-01-13 00:00:00,952.12,1875608.371536880000720766489,1878130.671536880000720766489,8,68,951868.7500,-15.512666999999999
1998-01-14 00:00:00,957.93,1888558.721536880000720766489,1878130.671536880000720766489,8,68,964819.1000,-13.631001999999999
1998-01-15 00:00:00,950.71,1879693.121536880000720766489,1878130.671536880000720766489,8,68,955953.5000,-14.925766000000001
1998-01-16 00:00:00,961.5,1898229.022828755000720802582,1878866.572828755000720802582,7,67,961772.2000,-11.379987
1998-01-20 00:00:00,978.6,1912092.949568130000721272511,1886361.749568130000721272511,6,54,783337.5000,-7.513258
1998-01-21 00:00:00,970.78,1906694.537168130000721749996,1886343.237168130000721749996,7,66,947832.600,-10.946694
1998-01-22 00:00:00,963.04,1897636.937168130000721749996,1886343.237168130000721749996,7,66,938775.000,-12.767281999999998
1998-01-23 00:00:00,957.58,1898782.037168130000721749996,1886343.237168130000721749996,7,66,939920.1000,-13.312256000000001
1998-01-26 00:00:00,956.93,1900964.637168130000721749996,1886343.237168130000721749996,7,66,942102.7000,-12.862029999999999
1998-01-27 00:00:00,969.02,1913644.537168130000721749996,1886343.237168130000721749996,7,66,954782.6000,-9.544550000000001
1998-01-28 00:00:00,977.45,1919013.679584560000722761060,1905344.279584560000722761060,3,38,553069.4000,-5.144336000000001
1998-01-29 00:00:00,985.47,1921623.742815620000724337058,1919173.742815620000724337058,2,28,360825.0000,-4.960536
1998-01-30 00:00:00,980.28,1923019.952315620000724933914,1919150.602315620000724933914,3,43,553025.600,-8.069158
1998-02-02 00:00:00,1001.26,1932844.110715620000725252237,1919138.260715620000725252237,4,51,744012.5000,-6.961459
1998-02-03 00:00:00,1005.97,1938665.020215620000725849093,1919115.120215620000725849093,5,66,934919.0500,-8.312846
1998-02-04 00:00:00,1006.89,1939861.634815620000725928674,1919112.034815620000725928674,6,68,962681.2500,-8.891454000000001
1998-02-05 00:00:00,1003.54,1938711.934815620000725928674,1919112.034815620000725928674,6,68,961531.5500,-9.204585999999999
1998-02-06 00:00:00,1012.45,1947299.544385620000726217366,1923049.244385620000726217366,5,60,785031.5500,-7.024395
1998-02-09 00:00:00,1010.74,1945466.989285620000726734641,1923029.189285620000726734641,6,73,969606.5500,-9.598645999999999
1998-02-10 00:00:00,1019.0,1952768.360143120000727168147,1930360.610143120000727168147,5,61,799701.5000,-7.3290690000000005
1998-02-11 00:00:00,1020.0,1954209.719643120000727765003,1930337.469643120000727765003,6,76,971557.0000,-9.653919
1998-02-12 00:00:00,1024.13,1956831.395711170000728306885,1938752.495711170000728306885,5,61,774982.4000,-7.572888
1998-02-13 00:00:00,1020.08,1956594.219811170000728983322,1938726.269811170000728983322,6,78,960018.7500,-11.310206
1998-02-17 00:00:00,1022.76,1962469.177111170000729023112,1938724.727111170000729023112,7,79,976782.7500,-10.5939
1998-02-18 00:00:00,1032.06,1969111.665631170000729601889,1948199.965631170000729601889,6,63,785450.0000,-7.2481670000000005
1998-02-19 00:00:00,1028.28,1967245.525131170000730198745,1948176.825131170000730198745,7,78,974014.0000,-11.202051999999998
1998-02-20 00:00:00,1034.19,1973930.484064295000731282997,1962136.634064295000731282997,4,48,568726.6500,-7.067067
1998-02-23 00:00:00,1038.13,1978247.143564295000731879853,1962113.493564295000731879853,5,63,764503.9500,-8.664795
1998-02-24 00:00:00,1030.56,1972911.167664295000732556290,1962087.267664295000732556290,6,80,950231.700,-14.127097
1998-02-25 00:00:00,1042.89,1986031.553009920000733828973,1976901.053009920000733828973,4,49,607562.5000,-8.486747000000001
1998-02-26 00:00:00,1048.65,1990889.769809920000734465619,1976876.369809920000734465619,5,65,801345.4000,-10.50662
1998-02-27 00:00:00,1049.34,1988664.229309920000735062475,1976853.229309920000735062475,6,80,984300.0000,-13.605999
1998-03-02 00:00:00,1047.69,1992964.229309920000735062475,1976853.229309920000735062475,6,80,988600.0000,-13.202741
1998-03-03 00:00:00,1052.02,1998439.229309920000735062475,1976853.229309920000735062475,6,80,994075.0000,-11.672265999999999
1998-03-04 00:00:00,1047.32,1991380.729309920000735062475,1976853.229309920000735062475,6,80,987016.500,-12.962062
1998-03-05 00:00:00,1035.04,1983802.529309920000735062475,1976853.229309920000735062475,6,80,979438.300,-16.263764
1998-03-06 00:00:00,1055.67,1997908.886609920000735102265,1976851.686609920000735102265,7,81,1004921.2000,-12.009217
1998-03-09 00:00:00,1052.3,1999029.236609920000735102265,1976851.686609920000735102265,7,81,1006041.5500,-11.783278999999999
1998-03-10 00:00:00,1064.24,2008642.036609920000735102265,1976851.686609920000735102265,7,81,1015654.3500,-9.001769
1998-03-11 00:00:00,1068.45,2012800.060769295000735644010,1985077.710769295000735644010,6,66,821179.3500,-6.846569
1998-03-12 00:00:00,1069.91,2018000.214417420000736934580,1994031.414417420000736934580,5,66,777823.1000,-7.988462
1998-03-13 00:00:00,1068.58,2016624.610417420000737730388,1994000.560417420000737730388,6,86,976854.3500,-12.385474
1998-03-16 00:00:00,1079.26,2024877.889240400000739002603,2011931.589240400000739002603,5,55,609214.1000,-7.495067
1998-03-17 00:00:00,1080.43,2026350.634140400000739519878,2011911.534140400000739519878,6,68,808185.3500,-10.161937
1998-03-18 00:00:00,1085.52,2030851.284041395000740734912,2019667.534041395000740734912,5,68,805098.0000,-10.911190000000001
1998-03-19 00:00:00,1089.74,2033810.393541395000741331768,2019644.393541395000741331768,6,83,1006830.2500,-12.766092
1998-03-20 00:00:00,1099.15,2033780.143541395000741331768,2019644.393541395000741331768,6,83,1006800.0000,-12.077237
1998-03-23 00:00:00,1095.54,2032905.143541395000741331768,2019644.393541395000741331768,6,83,1005925.0000,-12.711224
1998-03-24 00:00:00,1105.63,2036630.943541395000741331768,2019644.393541395000741331768,6,83,1009650.8000,-11.866025
1998-03-25 00:00:00,1101.91,2026877.493541395000741331768,2019644.393541395000741331768,6,83,999897.3500,-13.405828
1998-03-26 00:00:00,1100.8,2024803.200841395000741371558,2019642.850841395000741371558,7,84,1011012.100,-13.510478
1998-03-27 00:00:00,1095.43,2023216.750841395000741371558,2019642.850841395000741371558,7,84,1009425.6500,-15.038032999999999
1998-03-30 00:00:00,1093.54,2022684.850841395000741371558,2019642.850841395000741371558,7,84,1008893.7500,-14.877558
1998-03-31 00:00:00,1101.74,2028039.100841395000741371558,2019642.850841395000741371558,7,84,1014248.0000,-13.468266
1998-04-01 00:00:00,1108.13,2034556.350841395000741371558,2019642.850841395000741371558,7,84,1020765.2500,-11.400772
1998-04-02 00:00:00,1120.0,2046717.449593150000742059072,2028350.899593150000742059072,5,65,824858.5000,-7.893842
1998-04-03 00:00:00,1122.69,2049170.505680650000743340021,2036297.355680650000743340021,5,59,804576.600,-8.51963
1998-04-06 00:00:00,1121.37,2043554.257880650000743897087,2036275.757880650000743897087,6,73,997956.9500,-12.046853
1998-04-07 00:00:00,1109.54,2037933.565180650000743936877,2036274.215180650000743936877,7,74,1005565.9500,-14.081021999999999
1998-04-08 00:00:00,1101.63,2035430.072480650000743976667,2036272.672480650000743976667,8,75,1015339.000,-15.140630000000002
1998-04-09 00:00:00,1110.65,2048867.572480650000743976667,2036272.672480650000743976667,8,75,1028776.5000,-12.364267
1998-04-13 00:00:00,1109.67,2048996.122480650000743976667,2036272.672480650000743976667,8,75,1028905.0500,-12.340617
1998-04-14 00:00:00,1115.74,2059109.372480650000743976667,2036272.672480650000743976667,8,75,1039018.3000,-10.378677000000001
1998-04-15 00:00:00,1119.32,2063912.172480650000743976667,2036272.672480650000743976667,8,75,1043821.1000,-9.122795
1998-04-16 00:00:00,1108.15,2054454.222480650000743976667,2036272.672480650000743976667,8,75,1034363.1500,-10.710205
1998-04-17 00:00:00,1122.71,2068771.695905025000744446358,2043767.845905025000744446358,7,62,843707.0000,-6.874943
1998-04-20 00:00:00,1123.63,2070097.683505025000744923843,2043749.333505025000744923843,8,74,1026101.5000,-8.610793000000001
1998-04-21 00:00:00,1126.34,2077890.756207985000746081085,2061811.906207985000746081085,5,42,607194.5000,-5.7043479999999995
1998-04-22 00:00:00,1130.0,2080560.145011775000747256056,2070480.345011775000747256056,3,41,574623.5500,-6.070138999999999
1998-04-23 00:00:00,1119.58,2073908.697211775000747813122,2070458.747211775000747813122,4,55,766050.3000,-10.414443
1998-04-24 00:00:00,1107.89,2057921.564011775000748449768,2070434.064011775000748449768,5,71,953487.8500,-16.760462
1998-04-27 00:00:00,1086.54,2026819.750511775000748648720,2070426.350511775000748648720,6,76,990518.7500,-24.211861000000003
1998-04-28 00:00:00,1085.1,2031731.407811775000748688510,2070424.807811775000748688510,7,77,1011444.4500,-23.651083
1998-04-29 00:00:00,1094.62,2047187.307811775000748688510,2070424.807811775000748688510,7,77,1026900.3500,-20.539588
1998-04-30 00:00:00,1111.76,2074021.587493385000749194651,2077928.137493385000749194651,6,63,860643.8000,-13.767705000000001
1998-05-01 00:00:00,1121.0,2093267.132393385000749711926,2077908.082393385000749711926,7,76,1044603.1500,-13.322279
1998-05-04 00:00:00,1122.06,2092973.382393385000749711926,2077908.082393385000749711926,7,76,1044309.400,-13.090374999999998
1998-05-05 00:00:00,1115.63,2083795.432393385000749711926,2077908.082393385000749711926,7,76,1035131.4500,-14.613659999999998
1998-05-06 00:00:00,1104.91,2070299.232393385000749711926,2077908.082393385000749711926,7,76,1021635.2500,-17.718833999999998
1998-05-07 00:00:00,1095.13,2058998.289693385000749751716,2077906.539693385000749751716,8,77,1022060.8500,-20.100536
1998-05-08 00:00:00,1108.13,2089832.039693385000749751716,2077906.539693385000749751716,8,77,1052894.6000,-14.881839
1998-05-11 00:00:00,1106.63,2089129.989693385000749751716,2077906.539693385000749751716,8,77,1052192.5500,-14.978585999999998
1998-05-12 00:00:00,1115.78,2099296.839693385000749751716,2077906.539693385000749751716,8,77,1062359.4000,-12.718875999999998
1998-05-13 00:00:00,1118.86,2102033.641160445000749787822,2078601.891160445000749787822,7,76,1048388.3500,-11.842046999999999
1998-05-14 00:00:00,1117.36,2103646.141160445000749787822,2078601.891160445000749787822,7,76,1050000.8500,-11.722618000000002
1998-05-15 00:00:00,1108.71,2096158.641160445000749787822,2078601.891160445000749787822,7,76,1042513.3500,-13.972651
1998-05-18 00:00:00,1105.82,2095801.541160445000749787822,2078601.891160445000749787822,7,76,1042156.2500,-14.237063000000001
1998-05-19 00:00:00,1109.52,2107126.791160445000749787822,2078601.891160445000749787822,7,76,1053481.5000,-11.737748999999999
1998-05-20 00:00:00,1119.06,2113422.191160445000749787822,2078601.891160445000749787822,7,76,1059776.9000,-9.860148
1998-05-21 00:00:00,1114.63,2112970.291160445000749787822,2078601.891160445000749787822,7,76,1059325.0000,-9.998148
1998-05-22 00:00:00,1110.45,2114346.141160445000749787822,2078601.891160445000749787822,7,76,1060700.8500,-10.286774
1998-05-26 00:00:00,1094.02,2090452.391160445000749787822,2078601.891160445000749787822,7,76,1036807.100,-15.434704
1998-05-27 00:00:00,1092.21,2097095.291160445000749787822,2078601.891160445000749787822,7,76,1043450.0000,-15.480697
1998-05-28 00:00:00,1097.58,2110312.391160445000749787822,2078601.891160445000749787822,7,76,1056667.1000,-11.776641000000001
1998-05-29 00:00:00,1090.82,2100887.391160445000749787822,2078601.891160445000749787822,7,76,1047242.1000,-14.028422
1998-06-01 00:00:00,1090.97,2104869.491160445000749787822,2078601.891160445000749787822,7,76,1051224.2000,-13.932109999999998
1998-06-02 00:00:00,1093.02,2112551.541160445000749787822,2078601.891160445000749787822,7,76,1058906.2500,-12.247357
1998-06-03 00:00:00,1082.71,2090939.041160445000749787822,2078601.891160445000749787822,7,76,1037293.7500,-16.410320000000002
1998-06-04 00:00:00,1094.82,2120103.254407965000750004778,2082658.104407965000750004778,5,70,982551.7500,-10.117461
1998-06-05 00:00:00,1113.86,2135277.385424210000752777012,2133514.885424210000752777012,1,6,69112.5000,-0.882744
1998-06-08 00:00:00,1115.71,2134650.516824210000753493239,2133487.116824210000753493239,2,24,280013.400,-4.740132
1998-06-09 00:00:00,1118.39,2138483.448224210000754209466,2133459.348224210000754209466,3,42,494812.5000,-8.06946
1998-06-10 00:00:00,1112.28,2133096.179624210000754925693,2133431.579624210000754925693,4,60,702190.5000,-13.141578
1998-06-11 00:00:00,1094.58,2100574.511024210000755641920,2133403.811024210000755641920,5,78,880747.5000,-23.897897999999998
1998-06-12 00:00:00,1098.84,2122016.520524210000756238776,2133380.670524210000756238776,6,93,1071197.400,-24.116985
1998-06-15 00:00:00,1077.0,2067406.620524210000756238776,2133380.670524210000756238776,6,93,1016587.500,-35.044169999999994
1998-06-16 00:00:00,1087.58,2108274.877824210000756278566,2133379.127824210000756278566,7,94,1071294.800,-29.067186999999997
1998-06-17 00:00:00,1107.1,2143143.627824210000756278566,2133379.127824210000756278566,7,94,1106163.5500,-19.698791
1998-06-18 00:00:00,1106.36,2142681.077824210000756278566,2133379.127824210000756278566,7,94,1105701.0000,-19.712568999999995
1998-06-19 00:00:00,1100.63,2141223.077824210000756278566,2133379.127824210000756278566,7,94,1104243.000,-20.635264999999997
1998-06-22 00:00:00,1103.2,2149799.377824210000756278566,2133379.127824210000756278566,7,94,1112819.3000,-18.082691000000004
1998-06-23 00:00:00,1119.47,2171460.888346290000756495326,2136763.438346290000756495326,6,88,1063746.5000,-11.893542
1998-06-24 00:00:00,1132.87,2182622.709300665000757763709,2155904.859300665000757763709,4,55,673793.7500,-5.743498
