Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2008-02-22 00:00:00,1353.11,1322946.865338499999262156224,1287996.865338499999262156224,2,88,604610.000,-13.246364,296,45,nan
2008-02-25 00:00:00,1371.8,1342934.697427999999264303087,1342934.697427999999264303087,0,0,0,0,298,45,71.9013047138047138047138047
2008-02-26 00:00:00,1381.29,1353414.005197999999269287118,1342614.005197999999269287118,1,90,412200.0,-18.02664,298,45,nan
2008-02-27 00:00:00,1380.02,1350137.195401999999263553663,1342457.195401999999263553663,2,134,603120.0,-31.932398,298,45,nan
2008-02-28 00:00:00,1367.68,1333933.631185999999263502845,1342453.631185999999263502845,3,135,591300.0,-38.975625,298,45,nan
2008-02-29 00:00:00,1330.63,1283521.504283999999263210499,1342446.504283999999263210499,4,137,549795.00,-63.929103,298,45,nan
2008-03-03 00:00:00,1331.34,1282982.241707999999263956057,1342432.241707999999263956057,5,141,574110.00,-62.322981000000006,298,45,nan
2008-03-04 00:00:00,1326.75,1280272.241707999999263956057,1342432.241707999999263956057,5,141,571400.0,-64.297574,298,45,nan
2008-03-05 00:00:00,1333.7,1302837.241707999999263956057,1342432.241707999999263956057,5,141,593965.00,-55.90818599999999,298,45,nan
2008-03-06 00:00:00,1304.34,1239742.241707999999263956057,1342432.241707999999263956057,5,141,530870.0,-84.266381,298,45,nan
2008-03-07 00:00:00,1293.37,1205374.416037999999265162274,1342414.416037999999265162274,6,146,523020.00,-96.547301,298,45,nan
2008-03-10 00:00:00,1273.37,1155133.720176999999264433314,1342403.720176999999264433314,7,149,488600.0,-119.87304800000001,298,45,nan
2008-03-11 00:00:00,1320.65,1296070.597460749999265461327,1344315.597460749999265461327,7,149,627625.00,-63.10718600000001,299,45,52.36486486486486486486486486
2008-03-12 00:00:00,1308.77,1263940.597460749999265461327,1344315.597460749999265461327,7,149,595495.00,-74.746822,299,45,nan
2008-03-13 00:00:00,1315.48,1277395.597460749999265461327,1344315.597460749999265461327,7,149,608950.0,-68.70647,299,45,nan
2008-03-14 00:00:00,1288.14,1210460.936187749999254803500,1212910.936187749999254803500,3,12,64700.00,-3.9622409999999997,299,49,-176.1138402431458746384935560
2008-03-17 00:00:00,1276.6,1204858.508809749999250326967,1212668.508809749999250326967,4,80,419400.0,-23.626848000000003,299,49,nan
2008-03-18 00:00:00,1330.74,1259867.138175249999256122267,1258747.138175249999256122267,1,4,25960.0,-0.718028,303,49,61.8510795457792560335122099
2008-03-19 00:00:00,1298.42,1229037.699433749999264220408,1258472.699433749999264220408,2,81,370010.0,-34.191423,303,49,nan
2008-03-20 00:00:00,1329.51,1273306.554031749999274181194,1258326.554031749999274181194,3,122,595235.00,-26.886215,303,49,nan
2008-03-24 00:00:00,1349.88,1295473.894959249999273565011,1276801.394959249999273565011,1,77,393277.500,-13.770526,305,49,65.0182364299506543660158764
2008-03-25 00:00:00,1352.99,1297369.035507249999269019356,1276701.535507249999269019356,2,105,580912.500,-20.295597,305,49,nan
2008-03-26 00:00:00,1341.13,1283561.535507249999269019356,1276701.535507249999269019356,2,105,567105.00,-23.801813,305,49,nan
2008-03-27 00:00:00,1325.76,1284147.970143749999268889526,1276697.970143749999268889526,3,106,573010.0,-24.843925,305,49,nan
2008-03-28 00:00:00,1315.22,1275597.970143749999268889526,1276697.970143749999268889526,3,106,564460.0,-26.947626000000003,305,49,nan
2008-03-31 00:00:00,1322.7,1287689.404397749999269029418,1276694.404397749999269029418,4,107,581785.00,-23.215905,305,49,nan
2008-04-01 00:00:00,1370.18,1331506.273019249999262969540,1320096.273019249999262969540,1,28,197050.000,-4.276132,308,49,65.22653687864332154233872723
2008-04-02 00:00:00,1367.53,1326898.097915249999258380230,1319868.097915249999258380230,2,92,588190.000,-22.622592,308,49,nan
2008-04-03 00:00:00,1369.31,1331034.534056249999258492155,1319864.534056249999258492155,3,93,596810.000,-21.451909000000004,308,49,nan
2008-04-04 00:00:00,1370.4,1335009.534056249999258492155,1319864.534056249999258492155,3,93,600785.00,-20.292016000000004,308,49,nan
2008-04-07 00:00:00,1372.54,1340110.878094249999256115645,1332980.878094249999256115645,2,65,407130.0,-15.04985,309,49,54.02298850574712643678160920
2008-04-08 00:00:00,1365.54,1344058.309454249999268293779,1332838.309454249999268293779,3,105,605220.00,-26.242713000000002,309,49,nan
2008-04-09 00:00:00,1354.49,1330138.309454249999268293779,1332838.309454249999268293779,3,105,591300.0,-30.131949000000002,309,49,nan
2008-04-10 00:00:00,1360.55,1339711.183368249999268373417,1332831.183368249999268373417,4,107,608000.0,-27.189972,309,49,nan
2008-04-11 00:00:00,1332.83,1301996.183368249999268373417,1332831.183368249999268373417,4,107,570285.00,-39.695137,309,49,nan
2008-04-14 00:00:00,1328.32,1296965.493550749999268179013,1332820.493550749999268179013,5,110,577265.00,-41.427671,309,49,nan
2008-04-15 00:00:00,1334.43,1314316.929793749999268337436,1332816.929793749999268337436,6,111,599020.0,-36.843205000000005,309,49,nan
2008-04-16 00:00:00,1364.71,1364325.693686749999267826528,1334130.693686749999267826528,4,107,631315.000,-18.599513,311,49,63.1250
2008-04-17 00:00:00,1365.56,1369656.634532499999267862723,1334396.634532499999267862723,3,106,631900.000,-18.0176,312,49,51.44230769230769230769230769
2008-04-18 00:00:00,1390.33,1383241.371908499999257458047,1383241.371908499999257458047,0,0,0,0,315,49,63.4218829950537267610438342
2008-04-21 00:00:00,1388.17,1387467.983138499999292037036,1382877.983138499999292037036,1,102,417690.00,-24.210312,315,49,nan
2008-04-22 00:00:00,1375.94,1378579.927478499999274674782,1382674.927478499999274674782,2,159,613065.00,-44.78822100000001,315,49,nan
2008-04-23 00:00:00,1379.93,1378867.803381499999274772951,1382667.803381499999274772951,3,161,619650.00,-40.822705,315,49,nan
2008-04-24 00:00:00,1388.82,1394175.303381499999274772951,1382667.803381499999274772951,3,161,634957.500,-35.203351,315,49,nan
2008-04-25 00:00:00,1397.84,1409532.803381499999274772951,1382667.803381499999274772951,3,161,650315.00,-26.391550000000002,315,49,nan
2008-04-28 00:00:00,1396.37,1416299.685429999999274563995,1383029.685429999999274563995,2,159,650430.00,-22.672695,316,49,51.40845070422535211267605634
2008-04-29 00:00:00,1390.94,1415369.296657749999286401978,1415369.296657749999286401978,0,0,0,0,318,49,45.89285714285714285714285714
2008-04-30 00:00:00,1385.59,1408372.697405249999252241357,1415087.697405249999252241357,1,79,416725.00,-23.097072,318,49,nan
2008-05-01 00:00:00,1409.34,1441740.115505249999261927476,1414945.115505249999261927476,2,119,664435.00,-21.922058,318,49,nan
2008-05-02 00:00:00,1413.9,1446102.615505249999261927476,1414945.115505249999261927476,2,119,668797.500,-19.698795000000004,318,49,nan
2008-05-05 00:00:00,1407.49,1444520.115505249999261927476,1414945.115505249999261927476,2,119,667215.00,-21.159452,318,49,nan
2008-05-06 00:00:00,1418.26,1454467.744235249999259274025,1429582.744235249999259274025,1,79,448325.00,-11.494816,319,49,56.97674418604651162790697674
2008-05-07 00:00:00,1392.57,1428162.398120249999261766040,1429422.398120249999261766040,2,124,624680.00,-34.740331999999995,319,49,nan
2008-05-08 00:00:00,1397.68,1428313.143908249999260995357,1429408.143908249999260995357,3,128,642785.00,-35.66183,319,49,nan
2008-05-09 00:00:00,1388.28,1427208.143908249999260995357,1429408.143908249999260995357,3,128,641680.00,-36.47472,319,49,nan
2008-05-12 00:00:00,1403.58,1449828.143908249999260995357,1429408.143908249999260995357,3,128,664300.00,-27.109609000000003,319,49,nan
2008-05-13 00:00:00,1403.04,1451068.143908249999260995357,1429408.143908249999260995357,3,128,665540.00,-26.861003,319,49,nan
2008-05-14 00:00:00,1408.66,1456015.643908249999260995357,1429408.143908249999260995357,3,128,670487.500,-24.365839000000005,319,49,nan
2008-05-15 00:00:00,1423.57,1473631.251228749999256706350,1465643.751228749999256706350,1,45,210487.500,-8.592884999999999,321,49,64.1345570388349514563106796
2008-05-16 00:00:00,1425.35,1478822.924013749999289757387,1465255.424013749999289757387,2,154,657517.500,-36.744396,321,49,nan
2008-05-19 00:00:00,1426.63,1483634.359925249999289764691,1465251.859925249999289764691,3,155,669127.500,-33.835812000000004,321,49,nan
2008-05-20 00:00:00,1413.4,1471011.859925249999289764691,1465251.859925249999289764691,3,155,656505.00,-40.523375,321,49,nan
2008-05-21 00:00:00,1390.71,1428869.736797249999289416411,1465244.736797249999289416411,4,157,618990.00,-60.318226,321,49,nan
2008-05-22 00:00:00,1394.35,1439231.921327249999291719706,1465226.921327249999291719706,5,162,652045.00,-55.788183999999994,321,49,nan
2008-05-23 00:00:00,1375.93,1391791.921327249999291719706,1465226.921327249999291719706,5,162,604605.00,-77.890846,321,49,nan
2008-05-27 00:00:00,1385.35,1430216.228526249999290609327,1465216.228526249999290609327,6,165,663200.0,-63.342406,321,49,nan
2008-05-28 00:00:00,1390.84,1446836.228526249999290609327,1465216.228526249999290609327,6,165,679820.00,-54.135794000000004,321,49,nan
2008-05-29 00:00:00,1398.26,1467869.051637249999290535374,1466411.551637249999290535374,5,162,679497.500,-43.32103000000001,322,49,51.28205128205128205128205128
2008-05-30 00:00:00,1400.38,1480341.551637249999290535374,1466411.551637249999290535374,5,162,691970.000,-38.574222,322,49,nan
2008-06-02 00:00:00,1385.67,1448876.551637249999290535374,1466411.551637249999290535374,5,162,660505.00,-54.567159000000004,322,49,nan
2008-06-03 00:00:00,1377.65,1430631.293880749999262835804,1431161.293880749999262835804,3,8,33560.0,-2.123011,322,51,-36.50
2008-06-04 00:00:00,1377.2,1431131.238147749999287672285,1430851.238147749999287672285,4,95,463280.0,-25.552912,322,51,nan
2008-06-05 00:00:00,1404.05,1460085.137319749999270879205,1431990.137319749999270879205,4,126,646260.00,-21.295701,323,51,54.83870967741935483870967742
2008-06-06 00:00:00,1360.68,1402393.010213749999270493863,1431983.010213749999270493863,5,128,598495.00,-46.06858700000001,323,51,nan
2008-06-09 00:00:00,1361.76,1412233.010213749999270493863,1431983.010213749999270493863,5,128,608335.00,-42.601336,323,51,nan
2008-06-10 00:00:00,1358.44,1406786.625376749999269510017,1431961.625376749999269510017,6,134,629640.0,-46.028718999999995,323,51,nan
2008-06-11 00:00:00,1335.49,1377571.625376749999269510017,1431961.625376749999269510017,6,134,600425.00,-58.643422,323,51,nan
2008-06-12 00:00:00,1339.87,1389265.931963749999268120650,1431950.931963749999268120650,7,137,628210.00,-54.561282999999996,323,51,nan
2008-06-13 00:00:00,1360.03,1422191.251555749999268218876,1430881.251555749999268218876,5,134,650790.0,-38.476978,323,53,-87.6633072041806644270250093
2008-06-16 00:00:00,1360.14,1429461.251555749999268218876,1430881.251555749999268218876,5,134,658060.00,-35.396035,323,53,nan
2008-06-17 00:00:00,1350.93,1423566.251555749999268218876,1430881.251555749999268218876,5,134,652165.00,-38.405242,323,53,nan
2008-06-18 00:00:00,1337.81,1399821.251555749999268218876,1430881.251555749999268218876,5,134,628420.0,-48.22425799999999,323,53,nan
2008-06-19 00:00:00,1342.83,1411131.251555749999268218876,1430881.251555749999268218876,5,134,639730.00,-43.348285999999995,323,53,nan
2008-06-20 00:00:00,1317.93,1369446.251555749999268218876,1430881.251555749999268218876,5,134,598045.00,-60.959965999999994,323,53,nan
2008-06-23 00:00:00,1318.0,1381182.000097749999268703637,1430867.000097749999268703637,6,138,625975.00,-58.654675,323,53,nan
2008-06-24 00:00:00,1314.29,1372807.000097749999268703637,1430867.000097749999268703637,6,138,617600.00,-60.42113099999999,323,53,nan
2008-06-25 00:00:00,1321.97,1397774.500097749999268703637,1430867.000097749999268703637,6,138,642567.500,-50.164936000000004,323,53,nan
2008-06-26 00:00:00,1283.15,1288037.000097749999268703637,1430867.000097749999268703637,6,138,532830.00,-92.19579100000001,323,53,nan
2008-06-27 00:00:00,1278.38,1287988.481269749999269524911,1430838.481269749999269524911,7,146,575410.0,-98.68991899999999,323,53,nan
2008-06-30 00:00:00,1280.0,1285413.481269749999269524911,1430838.481269749999269524911,7,146,572835.00,-95.50942800000001,323,53,nan
2008-07-01 00:00:00,1284.91,1313936.905679499999267001433,1313006.905679499999267001433,2,9,48395.00,-2.099262,323,59,-133.7980451389646323655658920
2008-07-02 00:00:00,1261.52,1292181.745959499999274022732,1312721.745959499999274022732,3,89,417725.00,-31.875312,323,59,nan
2008-07-03 00:00:00,1262.9,1300449.805709499999282208184,1312614.805709499999282208184,4,119,586150.00,-36.872597,323,59,nan
2008-07-07 00:00:00,1252.31,1290634.805709499999282208184,1312614.805709499999282208184,4,119,576335.00,-40.459556,323,59,nan
2008-07-08 00:00:00,1273.7,1324841.241416999999282122493,1312611.241416999999282122493,5,120,614970.0,-27.831819999999997,323,59,nan
2008-07-09 00:00:00,1244.69,1291496.241416999999282122493,1312611.241416999999282122493,5,120,581625.00,-40.921981,323,59,nan
2008-07-10 00:00:00,1253.39,1298061.241416999999282122493,1312611.241416999999282122493,5,120,588190.00,-37.537212000000004,323,59,nan
2008-07-11 00:00:00,1239.49,1273416.241416999999282122493,1312611.241416999999282122493,5,120,563545.00,-46.441188000000004,323,59,nan
2008-07-14 00:00:00,1228.3,1263329.112882999999281974359,1312604.112882999999281974359,6,122,562305.00,-52.485089,323,59,nan
2008-07-15 00:00:00,1214.91,1238185.548641499999281911917,1312600.548641499999281911917,7,123,542040.00,-60.874373000000006,323,59,nan
2008-07-16 00:00:00,1245.36,1299073.419750499999281601040,1312593.419750499999281601040,8,125,613545.000,-40.246922,323,59,nan
2008-07-17 00:00:00,1260.32,1315605.301212499999281568810,1313380.301212499999281568810,7,123,618680.00,-33.475499,324,59,56.83453237410071942446043165
2008-07-18 00:00:00,1260.68,1329558.123188749999281421657,1314383.123188749999281421657,5,120,617915.000,-27.770132999999998,326,59,56.8017241379310344827586207
2008-07-21 00:00:00,1260.0,1341579.793244749999279408206,1325659.793244749999279408206,3,89,454185.000,-19.286574,328,59,53.71853546910755148741418765
2008-07-22 00:00:00,1277.0,1357084.967124249999300022998,1355239.967124249999300022998,1,41,148830.00,-8.065233,331,59,59.88773422292403151503081087
2008-07-23 00:00:00,1282.19,1379057.611621249999301230807,1354762.611621249999301230807,2,175,577970.00,-38.653571,331,59,nan
2008-07-24 00:00:00,1252.54,1329969.095037249999299522321,1354734.095037249999299522321,3,183,567750.00,-71.487346,331,59,nan
2008-07-25 00:00:00,1257.76,1328446.270514749999299031194,1354716.270514749999299031194,4,188,592770.00,-67.51546,331,59,nan
2008-07-28 00:00:00,1234.37,1295701.270514749999299031194,1354716.270514749999299031194,4,188,560025.00,-91.14135300000001,331,59,nan
2008-07-29 00:00:00,1263.2,1369324.071170249999291446122,1368284.071170249999291446122,3,17,85945.00,-4.051730000000001,333,59,24.25508485555123720689208446
2008-07-30 00:00:00,1284.26,1389177.138598249999248412925,1371117.138598249999248412925,2,100,463540.00,-18.942564,335,59,53.99485289816926946247879745
2008-07-31 00:00:00,1267.38,1366574.582198249999251959954,1370974.582198249999251959954,3,140,599480.00,-39.788508,335,59,nan
2008-08-01 00:00:00,1260.31,1358898.888785249999250570587,1370963.888785249999250570587,4,143,606350.00,-42.850773,335,59,nan
2008-08-04 00:00:00,1249.01,1347585.324492749999250484896,1370960.324492749999250484896,5,144,599430.00,-48.319197,335,59,nan
2008-08-05 00:00:00,1284.88,1347646.822946749999249549382,1347356.822946749999249549382,1,1,4685.00,-0.14337,335,59,nan
2008-08-06 00:00:00,1289.19,1353004.021593749999230693596,1347304.021593749999230693596,1,114,407550.00,-26.704956,336,59,58.67768595041322314049586777
2008-08-07 00:00:00,1266.07,1325045.859243749999227146567,1347125.859243749999227146567,2,164,580270.00,-54.436161999999996,336,59,nan
2008-08-08 00:00:00,1296.32,1360495.168661249999225715250,1347115.168661249999225715250,3,167,628930.00,-36.505893,336,59,nan
2008-08-11 00:00:00,1305.32,1373075.490777749999225632031,1348070.490777749999225632031,2,164,627355.000,-28.907986,337,59,53.33333333333333333333333333
2008-08-12 00:00:00,1289.59,1361470.490777749999225632031,1348070.490777749999225632031,2,164,615750.00,-37.038146,337,59,nan
2008-08-13 00:00:00,1285.83,1357300.490777749999225632031,1348070.490777749999225632031,2,164,611580.00,-40.724894000000006,337,59,nan
2008-08-14 00:00:00,1292.93,1372805.490777749999225632031,1348070.490777749999225632031,2,164,627085.000,-32.499322,337,59,nan
2008-08-15 00:00:00,1298.2,1384072.690506749999244773256,1375822.690506749999244773256,1,50,208750.00,-9.3803,338,59,51.57894736842105263157894737
2008-08-18 00:00:00,1278.6,1363688.472157749999255527121,1375498.472157749999255527121,2,141,602285.00,-39.280328000000004,338,59,nan
2008-08-19 00:00:00,1266.69,1345376.343827749999255471983,1375491.343827749999255471983,3,143,592750.0,-47.398121,338,59,nan
2008-08-20 00:00:00,1274.54,1362274.217435749999255412127,1375484.217435749999255412127,4,145,618605.000,-40.408266999999995,338,59,nan
2008-08-21 00:00:00,1277.72,1368019.217435749999255412127,1375484.217435749999255412127,4,145,624350.0,-36.843883000000005,338,59,nan
2008-08-22 00:00:00,1292.2,1393525.649064749999254120275,1388323.149064749999254120275,2,93,427567.500,-18.564009,340,59,51.20748299319727891156462585
2008-08-25 00:00:00,1266.84,1355017.784589749999255348093,1388162.784589749999255348093,3,138,585870.0,-48.915597000000005,340,59,nan
2008-08-26 00:00:00,1271.51,1366422.163849749999257499048,1388127.163849749999257499048,4,148,619610.0,-45.601797000000005,340,59,nan
2008-08-27 00:00:00,1281.66,1387212.163849749999257499048,1388127.163849749999257499048,4,148,640400.0,-36.507835,340,59,nan
2008-08-28 00:00:00,1300.68,1411573.453845749999256975464,1390258.453845749999256975464,2,136,631560.00,-24.33775,342,59,54.2005420054200542005420054
2008-08-29 00:00:00,1282.83,1389600.953845749999256975464,1390258.453845749999256975464,2,136,609587.500,-34.084247,342,59,nan
2008-09-02 00:00:00,1277.58,1381092.761656749999256144072,1390247.761656749999256144072,3,139,614290.0,-37.85753,342,59,nan
2008-09-03 00:00:00,1274.98,1384779.197593749999256163001,1390244.197593749999256163001,4,140,622830.00,-36.70611699999999,342,59,nan
2008-09-04 00:00:00,1236.83,1304994.197593749999256163001,1390244.197593749999256163001,4,140,543045.00,-71.643112,342,59,nan
2008-09-05 00:00:00,1242.31,1320334.197593749999256163001,1390244.197593749999256163001,4,140,558385.00,-63.856989,342,59,nan
2008-09-08 00:00:00,1267.79,1380395.688965749999254528639,1390215.688965749999254528639,5,148,653875.000,-42.34950499999999,342,59,nan
2008-09-09 00:00:00,1224.51,1283730.688965749999254528639,1390215.688965749999254528639,5,148,557210.0,-85.31321,342,59,nan
2008-09-10 00:00:00,1232.04,1306176.434753749999253757956,1390201.434753749999253757956,6,152,597390.0,-75.47477500000001,342,59,nan
2008-09-11 00:00:00,1249.05,1355241.434753749999253757956,1390201.434753749999253757956,6,152,646455.000,-55.94904699999999,342,59,nan
2008-09-12 00:00:00,1251.7,1358396.434753749999253757956,1390201.434753749999253757956,6,152,649610.000,-52.467514000000016,342,59,nan
2008-09-15 00:00:00,1192.7,1178181.434753749999253757956,1390201.434753749999253757956,6,152,469395.00,-130.666794,342,59,nan
2008-09-16 00:00:00,1213.6,1249125.100277249999252804351,1390155.100277249999252804351,7,165,597260.00,-104.62774499999999,342,59,nan
2008-09-17 00:00:00,1156.39,1066375.100277249999252804351,1390155.100277249999252804351,7,165,414510.00,-189.135182,342,59,nan
2008-09-18 00:00:00,1206.51,1202947.318363249999252362337,1390112.318363249999252362337,8,177,614785.00,-117.813609,342,59,nan
2008-09-19 00:00:00,1255.08,1341833.318813749999255380267,1400413.318813749999255380267,6,152,622835.00,-70.30128199999999,344,59,62.7122302158273381294964029
2008-09-22 00:00:00,1207.09,1263008.318813749999255380267,1400413.318813749999255380267,6,152,544010.00,-107.595325,344,59,nan
2008-09-23 00:00:00,1188.22,1162269.061949749999255176995,1400399.061949749999255176995,7,156,462925.00,-137.84590699999998,344,59,nan
2008-09-24 00:00:00,1185.87,1182942.724489749999255083772,1400352.724489749999255083772,8,169,541105.00,-147.759377,344,59,nan
2008-09-25 00:00:00,1209.18,1287347.724489749999255083772,1400352.724489749999255083772,8,169,645510.00,-101.06030400000002,344,59,nan
2008-09-26 00:00:00,1213.27,1283192.724489749999255083772,1400352.724489749999255083772,8,169,641355.00,-98.10646299999999,344,59,nan
2008-09-29 00:00:00,1106.42,846092.2315037499992673719548,892952.2315037499992673719548,6,33,101410.00,-27.574413,344,61,-710.5616605616605616605616605
2008-09-30 00:00:00,1164.74,886732.8153342499992590752742,871717.8153342499992590752742,1,33,261525.00,-4.767906,344,67,-156.4070907774457426928247718
2008-10-01 00:00:00,1161.06,884336.4636942499992557919983,871646.4636942499992557919983,2,53,390300.0,-10.398803000000001,344,67,nan
2008-10-02 00:00:00,1114.28,862682.8962142499992555855146,871642.8962142499992555855146,3,54,374720.0,-16.393352,344,67,nan
2008-10-03 00:00:00,1099.23,857144.3280712499992555208836,871639.3280712499992555208836,4,55,376175.00,-19.339184999999997,344,67,nan
2008-10-06 00:00:00,1056.89,817925.7599537499992554678771,871635.7599537499992554678771,5,56,343965.00,-28.696115,344,67,nan
2008-10-07 00:00:00,996.23,778900.0535357499992543672748,871625.0535357499992543672748,6,59,324570.0,-40.586433,344,67,nan
2008-10-08 00:00:00,984.94,751852.9156177499992543822246,871617.9156177499992543822246,7,61,315010.0,-46.029244,344,67,nan
2008-10-09 00:00:00,909.92,678752.2076697499992525841536,871607.2076697499992525841536,8,64,262650.00,-64.096559,344,67,nan
2008-10-10 00:00:00,899.22,652650.7919267499992499459368,871585.7919267499992499459368,9,70,277940.00,-70.496381,344,67,nan
2008-10-13 00:00:00,1003.35,809236.1716967499992496648460,878041.1716967499992496648460,8,64,386700.00,-38.014608,346,67,71.65150232754972492594159965
2008-10-14 00:00:00,998.01,793856.1716967499992496648460,878041.1716967499992496648460,8,64,371320.00,-40.948346,346,67,nan
2008-10-15 00:00:00,907.84,678046.1716967499992496648460,878041.1716967499992496648460,8,64,255510.00,-68.37481199999999,346,67,nan
2008-10-16 00:00:00,946.43,721454.7548827499992474265795,878019.7548827499992474265795,9,70,343130.00,-58.712213,346,67,nan
2008-10-17 00:00:00,940.55,721609.7548827499992474265795,878019.7548827499992474265795,9,70,343285.00,-60.982119999999995,346,67,nan
2008-10-20 00:00:00,985.4,797525.3956732499992470231049,882165.3956732499992470231049,8,64,370865.00,-43.523812,347,67,61.01321585903083700440528634
2008-10-21 00:00:00,955.05,759380.3956732499992470231049,882165.3956732499992470231049,8,64,332720.00,-53.24557600000001,347,67,nan
2008-10-22 00:00:00,896.78,680821.8289072499992471421066,882161.8289072499992471421066,9,65,259830.00,-72.63333500000002,347,67,nan
2008-10-23 00:00:00,908.11,706105.4163772499992468567526,882140.4163772499992468567526,10,71,326955.00,-71.063699,347,67,nan
2008-10-24 00:00:00,876.77,651405.4163772499992468567526,882140.4163772499992468567526,10,71,272255.00,-82.802356,347,67,nan
2008-10-27 00:00:00,848.92,593203.2763172499992467834246,882133.2763172499992467834246,11,73,229640.00,-94.70586200000001,347,67,nan
2008-10-28 00:00:00,940.51,740524.7552962499992457168147,886069.7552962499992457168147,10,71,357445.00,-59.205202,349,67,56.1642398006034369670733307
2008-10-29 00:00:00,930.09,725009.7552962499992457168147,886069.7552962499992457168147,10,71,341930.00,-62.29309100000001,349,67,nan
2008-10-30 00:00:00,954.09,770015.3947862499992460527593,889300.3947862499992460527593,9,65,341885.00,-54.39972499999999,350,67,52.42718446601941747572815534
2008-10-31 00:00:00,968.75,781385.3947862499992460527593,889300.3947862499992460527593,9,65,353255.00,-48.99600600000001,350,67,nan
2008-11-03 00:00:00,966.3,788545.7149902499992464299722,891080.7149902499992464299722,8,62,337905.00,-49.07954399999999,351,67,54.58715596330275229357798165
2008-11-04 00:00:00,1005.75,840114.0943924999992442614809,839204.0943924999992442614809,1,2,15690.00,-0.365656,354,72,-41.38571916007951281870831546
2008-11-05 00:00:00,952.77,823491.3389414999992363952612,839086.3389414999992363952612,2,35,247510.00,-13.690696,354,72,nan
2008-11-06 00:00:00,904.88,784649.2433494999992329432741,839029.2433494999992329432741,3,51,328805.00,-26.313398,354,72,nan
2008-11-07 00:00:00,930.99,812813.5336419999992325635601,839018.5336419999992325635601,4,54,380500.00,-20.958410999999998,354,72,nan
2008-11-10 00:00:00,919.21,803858.5336419999992325635601,839018.5336419999992325635601,4,54,371545.00,-23.621556999999996,354,72,nan
2008-11-11 00:00:00,898.95,783003.5336419999992325635601,839018.5336419999992325635601,4,54,350690.00,-27.433534,354,72,nan
2008-11-12 00:00:00,852.3,747888.5336419999992325635601,839018.5336419999992325635601,4,54,315575.00,-36.54646999999999,354,72,nan
2008-11-13 00:00:00,911.29,795861.3951629999992323227714,839011.3951629999992323227714,5,56,378285.00,-24.646379000000003,354,72,nan
2008-11-14 00:00:00,873.29,751076.3951629999992323227714,839011.3951629999992323227714,5,56,333500.00,-34.802673,354,72,nan
2008-11-17 00:00:00,850.75,741631.3951629999992323227714,839011.3951629999992323227714,5,56,324055.00,-37.250112,354,72,nan
2008-11-18 00:00:00,859.12,756161.3951629999992323227714,839011.3951629999992323227714,5,56,338585.00,-33.339106,354,72,nan
2008-11-19 00:00:00,806.58,698481.3951629999992323227714,839011.3951629999992323227714,5,56,280905.00,-48.146834,354,72,nan
2008-11-20 00:00:00,752.44,622656.3951629999992323227714,839011.3951629999992323227714,5,56,205080.00,-63.46910599999999,354,72,nan
2008-11-21 00:00:00,800.03,679087.1427849999992321094949,838972.1427849999992321094949,6,67,332335.00,-53.694087999999994,354,72,nan
2008-11-24 00:00:00,851.81,758084.9916674999992305394797,847204.9916674999992305394797,5,56,332315.00,-36.358323999999996,355,72,70.42253521126760563380281690
2008-11-25 00:00:00,857.39,767019.9916674999992305394797,847204.9916674999992305394797,5,56,341250.0,-34.23539399999999,355,72,nan
2008-11-26 00:00:00,887.68,808996.8729509999992304258781,848676.8729509999992304258781,4,54,367025.00,-24.754224,356,72,64.97797356828193832599118943
2008-11-28 00:00:00,896.24,817657.1943024999992299939250,850427.1943024999992299939250,3,51,350415.00,-21.818901,357,72,50.43103448275862068965517241
2008-12-01 00:00:00,816.21,719576.4964524999992292464340,850416.4964524999992292464340,4,54,265515.00,-44.829882999999995,357,72,nan
2008-12-02 00:00:00,848.81,767296.6060214999992266093825,766106.6060214999992266093825,2,10,65530.0,-2.4430570000000005,357,75,-125.1956827333711755822308586
2008-12-03 00:00:00,870.74,773106.6897789999992309795045,765981.6897789999992309795045,3,45,298615.00,-9.896854999999999,357,75,nan
2008-12-04 00:00:00,845.22,764968.1381069999992310393038,765953.1381069999992310393038,4,53,338185.00,-14.59289,357,75,nan
2008-12-05 00:00:00,876.07,778023.1381069999992310393038,765953.1381069999992310393038,4,53,351240.00,-11.003663999999999,357,75,nan
2008-12-08 00:00:00,909.7,790274.7208142499992296059402,771384.7208142499992296059402,3,46,306890.00,-7.082979,358,75,65.33613445378151260504201681
2008-12-09 00:00:00,888.67,787114.7420282499992301161667,771359.7420282499992301161667,4,53,348975.00,-10.015936,358,75,nan
2008-12-10 00:00:00,899.24,791594.7420282499992301161667,771359.7420282499992301161667,4,53,353455.00,-8.488757,358,75,nan
2008-12-11 00:00:00,873.59,789584.7420282499992301161667,771359.7420282499992301161667,4,53,351445.00,-9.886252,358,75,nan
2008-12-12 00:00:00,879.73,794092.6336982499992278583461,788980.1336982499992278583461,3,18,111182.500,-3.8019890000000003,359,75,50.0
2008-12-15 00:00:00,868.57,788434.5956212499992408204646,788844.5956212499992408204646,4,56,338220.00,-15.290462000000002,359,75,nan
2008-12-16 00:00:00,913.18,810835.3052214999992401978018,795860.3052214999992401978018,3,47,304065.00,-8.59201,361,75,71.7193411097099621689785624
