Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-14 00:00:00,332.01,203444.1128000000000014324544,199944.4628000000000014324544,7,36,105287.5000,-6.020250000000001
1990-02-15 00:00:00,334.89,205036.4128000000000014324544,199944.4628000000000014324544,7,36,106879.8000,-4.74736
1990-02-16 00:00:00,332.72,205318.4128000000000014324544,199944.4628000000000014324544,7,36,107161.8000,-4.824133999999999
1990-02-20 00:00:00,327.99,203543.4128000000000014324544,199944.4628000000000014324544,7,36,105386.8000,-6.657208000000001
1990-02-21 00:00:00,327.67,204281.6128000000000014324544,199944.4628000000000014324544,7,36,106125.0000,-6.179934
1990-02-22 00:00:00,325.7,203318.3128000000000014324544,199944.4628000000000014324544,7,36,105161.7000,-6.70748
1990-02-23 00:00:00,324.15,203487.1128000000000014324544,199944.4628000000000014324544,7,36,105330.5000,-6.912352
1990-02-26 00:00:00,328.67,205237.8128000000000014324544,199944.4628000000000014324544,7,36,107081.2000,-4.8775580000000005
1990-02-27 00:00:00,330.26,205432.5128000000000014324544,199944.4628000000000014324544,7,36,107275.9000,-4.1930380000000005
1990-02-28 00:00:00,331.89,205930.6128000000000014324544,199944.4628000000000014324544,7,36,107774.0000,-3.9564060000000003
1990-03-01 00:00:00,332.74,206182.3128000000000014324544,199944.4628000000000014324544,7,36,108025.7000,-3.219327999999999
1990-03-02 00:00:00,335.54,206513.0128000000000014324544,199944.4628000000000014324544,7,36,108356.4000,-2.488932
1990-03-05 00:00:00,333.74,206825.9128000000000014324544,199944.4628000000000014324544,7,36,108669.3000,-2.359928
1990-03-06 00:00:00,337.93,207299.5128000000000014324544,199944.4628000000000014324544,7,36,109142.9000,-2.410322
1990-03-07 00:00:00,336.95,207634.7317370800000016498185,201341.2817370800000016498185,6,30,88618.8000,-0.49804799999999994
1990-03-08 00:00:00,340.27,207843.3463370800000017293993,201338.1963370800000017293993,7,32,101374.3000,-0.5473840000000001
1990-03-09 00:00:00,337.93,207720.6036370800000017691897,201336.6536370800000017691897,8,33,102637.5000,-1.294979
1990-03-12 00:00:00,338.67,207854.2036370800000017691897,201336.6536370800000017691897,8,33,102771.1000,-1.1283940000000001
1990-03-13 00:00:00,336.0,207769.9036370800000017691897,201336.6536370800000017691897,8,33,102686.8000,-1.272319
1990-03-14 00:00:00,336.87,207998.7036370800000017691897,201336.6536370800000017691897,8,33,102915.6000,-1.597169
1990-03-15 00:00:00,338.07,208202.2016731800000028562509,207964.9016731800000028562509,2,3,14165.5000,-0.484931
1990-03-16 00:00:00,341.91,208471.6538731800000034133164,207943.3038731800000034133164,3,17,34274.9500,-2.9056450000000007
1990-03-19 00:00:00,343.53,209016.7896889200000039234082,208229.4396889200000039234082,3,26,42786.7500,-4.56476
1990-03-20 00:00:00,341.57,208090.3396889200000039234082,208229.4396889200000039234082,3,26,41860.3000,-5.274257
1990-03-21 00:00:00,339.74,207767.2615889200000040427794,208224.8115889200000040427794,4,29,61660.7500,-6.791793999999999
1990-03-22 00:00:00,335.69,206154.9334889200000041621506,208220.1834889200000041621506,5,32,80106.2500,-9.633249999999999
1990-03-23 00:00:00,337.22,206833.3334889200000041621506,208220.1834889200000041621506,5,32,80784.6500,-8.231734
1990-03-26 00:00:00,337.63,207345.4834889200000041621506,208220.1834889200000041621506,5,32,81296.8000,-7.179492000000001
1990-03-27 00:00:00,341.5,209310.7834889200000041621506,208220.1834889200000041621506,5,32,83262.1000,-5.377617000000001
1990-03-28 00:00:00,342.0,209456.9053889200000042815218,208215.5553889200000042815218,6,35,103616.0500,-5.556592
1990-03-29 00:00:00,340.79,209072.7553889200000042815218,208215.5553889200000042815218,6,35,103231.9000,-5.843379000000001
1990-03-30 00:00:00,339.94,207809.4053889200000042815218,208215.5553889200000042815218,6,35,101968.5500,-6.3894020000000005
1990-04-02 00:00:00,338.7,208204.3126889200000043213122,208214.0126889200000043213122,7,36,103758.7500,-7.065033000000001
1990-04-03 00:00:00,343.64,210093.3626889200000043213122,208214.0126889200000043213122,7,36,105647.8000,-4.740948
1990-04-04 00:00:00,341.09,208164.2626889200000043213122,208214.0126889200000043213122,7,36,103718.7000,-6.795760999999999
1990-04-05 00:00:00,340.73,209348.7126889200000043213122,208214.0126889200000043213122,7,36,104903.1500,-5.638672
1990-04-06 00:00:00,340.08,209255.1126889200000043213122,208214.0126889200000043213122,7,36,104809.5500,-5.785669
1990-04-09 00:00:00,341.37,210133.0626889200000043213122,208214.0126889200000043213122,7,36,105687.5000,-4.781822
1990-04-10 00:00:00,342.07,210803.4126889200000043213122,208214.0126889200000043213122,7,36,106357.8500,-3.677553
1990-04-11 00:00:00,341.92,211227.4626889200000043213122,208214.0126889200000043213122,7,36,106781.9000,-4.591453999999999
1990-04-12 00:00:00,344.34,211671.1626889200000043213122,208214.0126889200000043213122,7,36,107225.6000,-6.133803
1990-04-16 00:00:00,344.74,211930.6626889200000043213122,208214.0126889200000043213122,7,36,107485.1000,-1.925844
1990-04-17 00:00:00,344.68,212135.9280886400000045384222,209357.6280886400000045384222,5,30,66374.6500,-3.0702629999999997
1990-04-18 00:00:00,340.72,211331.7645886400000047373742,209349.9145886400000047373742,6,35,86781.4500,-3.1508659999999997
1990-04-19 00:00:00,338.09,211197.7884605050000059146194,211738.5384605050000059146194,3,13,57365.7000,-2.937944
1990-04-20 00:00:00,335.12,210682.1322605050000061533618,211729.2822605050000061533618,4,19,76396.8000,-4.723426
1990-04-23 00:00:00,331.05,210121.9833605050000064318946,211718.4833605050000064318946,5,26,95447.4500,-6.7549600000000005
1990-04-24 00:00:00,330.36,210826.1552605050000065512658,211713.8552605050000065512658,6,29,104528.2000,-7.311014000000001
1990-04-25 00:00:00,332.03,211563.6552605050000065512658,211713.8552605050000065512658,6,29,105265.7000,-6.417815000000001
1990-04-26 00:00:00,332.92,212230.3052605050000065512658,211713.8552605050000065512658,6,29,105932.3500,-6.203004
1990-04-27 00:00:00,329.11,210019.6552605050000065512658,211713.8552605050000065512658,6,29,103721.7000,-7.628832999999999
1990-04-30 00:00:00,330.8,211398.1052605050000065512658,211713.8552605050000065512658,6,29,105100.1500,-6.336290999999999
1990-05-01 00:00:00,332.25,212707.4052605050000065512658,211713.8552605050000065512658,6,29,106409.4500,-5.425280000000001
1990-05-02 00:00:00,334.48,214037.8636297400000066598689,212262.2636297400000066598689,5,26,86988.3000,-4.033878
1990-05-03 00:00:00,335.57,214923.1658297400000072169344,212240.6658297400000072169344,6,40,106969.5000,-6.808874
1990-05-04 00:00:00,338.39,215702.4158297400000072169344,212240.6658297400000072169344,6,40,107748.7500,-5.812334
1990-05-07 00:00:00,340.53,216820.1158297400000072169344,212240.6658297400000072169344,6,40,108866.4500,-4.7943169999999995
1990-05-08 00:00:00,342.01,216841.5658297400000072169344,212240.6658297400000072169344,6,40,108887.9000,-4.551943
1990-05-09 00:00:00,342.86,216972.8158297400000072169344,212240.6658297400000072169344,6,40,109019.1500,-4.593912999999999
1990-05-10 00:00:00,343.82,217017.1158297400000072169344,212240.6658297400000072169344,6,40,109063.4500,-4.407336
1990-05-11 00:00:00,352.0,218239.4834296000000074342024,213450.2834296000000074342024,5,34,89538.7000,-2.52244
1990-05-14 00:00:00,354.75,219038.8564296000000078321063,213434.8564296000000078321063,6,44,108916.0000,-3.934412
1990-05-15 00:00:00,354.28,219068.1203796000000080131115,214411.3703796000000080131115,5,39,86765.5000,-3.7618920000000005
1990-05-16 00:00:00,354.0,219666.7506796000000084508058,214394.4006796000000084508058,6,50,107972.0000,-5.384346
1990-05-17 00:00:00,354.47,220298.4506796000000084508058,214394.4006796000000084508058,6,50,108603.7000,-4.511934
1990-05-18 00:00:00,354.64,220668.4820833000000088130679,216344.9820833000000088130679,4,40,79051.2000,-3.9328830000000004
1990-05-21 00:00:00,358.0,221323.4278454500000094318760,217273.2778454500000094318760,4,46,83040.9000,-4.801465
1990-05-22 00:00:00,358.43,221289.3278454500000094318760,217273.2778454500000094318760,4,46,83006.8000,-4.901597000000001
1990-05-23 00:00:00,359.29,221578.5278454500000094318760,217273.2778454500000094318760,4,46,83296.0000,-4.849548
1990-05-24 00:00:00,358.41,221227.1030454500000103868454,217236.2530454500000103868454,5,70,104881.6000,-10.648577
1990-05-25 00:00:00,354.58,219326.6030454500000103868454,217236.2530454500000103868454,5,70,102981.1000,-12.426769
1990-05-29 00:00:00,360.65,223108.0828554000000107489930,218532.7828554000000107489930,4,60,86903.5500,-10.034120999999999
1990-05-30 00:00:00,360.86,222843.2974554000000108285738,218529.6974554000000108285738,5,62,104241.9500,-8.926067
1990-05-31 00:00:00,361.23,222414.8339554000000110275258,218521.9839554000000110275258,6,67,110758.9500,-8.678464
1990-06-01 00:00:00,363.16,223257.3839554000000110275258,218521.9839554000000110275258,6,67,111601.5000,-7.540197
1990-06-04 00:00:00,367.4,224010.4339554000000110275258,218521.9839554000000110275258,6,67,112354.5500,-7.269176
1990-06-05 00:00:00,366.64,223561.9839554000000110275258,218521.9839554000000110275258,6,67,111906.1000,-7.181017000000001
1990-06-06 00:00:00,364.96,223850.5839554000000110275258,218521.9839554000000110275258,6,67,112194.7000,-7.064004000000001
1990-06-07 00:00:00,363.15,223542.2339554000000110275258,218521.9839554000000110275258,6,67,111886.3500,-6.678897
1990-06-08 00:00:00,358.71,223094.8839554000000110275258,218521.9839554000000110275258,6,67,111439.0000,-7.811426
1990-06-11 00:00:00,361.63,224887.1339554000000110275258,218521.9839554000000110275258,6,67,113231.2500,-8.087883999999999
1990-06-12 00:00:00,366.25,224973.8895027600000110999255,218749.9895027600000110999255,5,65,95489.9000,-3.392723
1990-06-13 00:00:00,364.9,224517.2909754200000118566156,219921.9409754200000118566156,5,63,89972.8500,-6.0353840000000005
1990-06-14 00:00:00,362.9,224733.0319982600000133593433,223160.8319982600000133593433,4,53,68378.2500,-8.832636
1990-06-15 00:00:00,362.91,225480.3414982600000139561992,223137.6914982600000139561992,5,68,90242.4500,-10.636071999999999
1990-06-18 00:00:00,356.88,220037.2290982600000144336839,223119.1790982600000144336839,6,80,107205.6500,-21.267259000000003
1990-06-19 00:00:00,358.47,223388.6790982600000144336839,223119.1790982600000144336839,6,80,110557.1000,-18.182338
1990-06-20 00:00:00,359.1,224412.0790982600000144336839,223119.1790982600000144336839,6,80,111580.5000,-17.10907
1990-06-21 00:00:00,360.47,226004.6290982600000144336839,223119.1790982600000144336839,6,80,113173.0500,-13.473935
1990-06-22 00:00:00,355.43,219980.9790982600000144336839,223119.1790982600000144336839,6,80,107149.4000,-25.038669
1990-06-25 00:00:00,352.31,218003.4790982600000144336839,223119.1790982600000144336839,6,80,105171.9000,-28.534605
1990-06-26 00:00:00,352.06,215371.3082982600000145928455,223113.0082982600000145928455,7,84,106333.5000,-28.171515
1990-06-27 00:00:00,355.14,222306.7155982600000146326359,223111.4655982600000146326359,8,85,114201.7000,-20.893884
1990-06-28 00:00:00,357.63,224125.2655982600000146326359,223111.4655982600000146326359,8,85,116020.2500,-17.303561000000002
1990-06-29 00:00:00,358.02,224672.1155982600000146326359,223111.4655982600000146326359,8,85,116567.1000,-16.116235
1990-07-02 00:00:00,359.54,226591.5155982600000146326359,223111.4655982600000146326359,8,85,118486.5000,-13.440077999999998
1990-07-03 00:00:00,360.16,226885.9155982600000146326359,223111.4655982600000146326359,8,85,118780.9000,-13.372225
1990-07-05 00:00:00,355.68,223766.4655982600000146326359,223111.4655982600000146326359,8,85,115661.4500,-18.178320999999997
1990-07-06 00:00:00,358.42,227176.3155982600000146326359,223111.4655982600000146326359,8,85,119071.3000,-12.381284999999998
1990-07-09 00:00:00,359.52,228394.7655982600000146326359,223111.4655982600000146326359,8,85,120289.7500,-12.937743000000001
1990-07-10 00:00:00,356.49,226458.3655982600000146326359,223111.4655982600000146326359,8,85,118353.3500,-17.840642
1990-07-11 00:00:00,361.23,229551.1655982600000146326359,223111.4655982600000146326359,8,85,121446.1500,-12.78823
1990-07-12 00:00:00,365.44,230148.1655982600000146326359,223111.4655982600000146326359,8,85,122043.1500,-10.634275
1990-07-13 00:00:00,367.31,230393.6655982600000146326359,223111.4655982600000146326359,8,85,122288.6500,-7.150696
1990-07-16 00:00:00,368.95,230764.3538579800000150673918,224517.9038579800000150673918,7,73,98865.1000,-5.422224000000001
1990-07-17 00:00:00,367.52,230826.3341579800000155050861,224500.9341579800000155050861,8,84,114309.4000,-4.1682809999999995
1990-07-18 00:00:00,364.22,230688.9341579800000155050861,224500.9341579800000155050861,8,84,114172.0000,-4.0775559999999995
1990-07-19 00:00:00,365.32,231344.8725702000000181502581,231241.4725702000000181502581,1,11,15468.7500,-2.604129
1990-07-20 00:00:00,361.61,230937.7382702000000185083716,231227.5882702000000185083716,2,20,36028.8500,-5.28985
1990-07-23 00:00:00,355.31,227026.2539702000000188664851,231213.7039702000000188664851,3,29,53000.4500,-11.744347
1990-07-24 00:00:00,355.79,227460.6123702000000191848082,231201.3623702000000191848082,4,37,75547.1500,-12.756728999999998
1990-07-25 00:00:00,357.09,228672.4280702000000195429217,231187.4780702000000195429217,5,46,97472.8500,-12.98846
1990-07-26 00:00:00,355.91,227754.3437702000000199010352,231173.5937702000000199010352,6,55,113078.2500,-15.688651
1990-07-27 00:00:00,353.44,225939.0437702000000199010352,231173.5937702000000199010352,6,55,111262.9500,-17.594625999999998
1990-07-30 00:00:00,355.55,229391.9437702000000199010352,231173.5937702000000199010352,6,55,114715.8500,-15.117246000000002
1990-07-31 00:00:00,356.15,228970.9937702000000199010352,231173.5937702000000199010352,6,55,114294.9000,-14.846087
1990-08-01 00:00:00,355.52,228162.2437702000000199010352,231173.5937702000000199010352,6,55,113486.1500,-15.181616
1990-08-02 00:00:00,351.48,224123.6437702000000199010352,231173.5937702000000199010352,6,55,109447.5500,-19.847329
1990-08-03 00:00:00,344.86,216174.5510702000000199408256,231172.0510702000000199408256,7,56,103812.500,-29.158584999999995
1990-08-06 00:00:00,334.43,199073.0083702000000199806160,231170.5083702000000199806160,8,57,90475.0000,-43.4585
1990-08-07 00:00:00,334.83,203018.3802702000000200999872,231165.8802702000000200999872,9,60,102768.7500,-44.994755
1990-08-08 00:00:00,338.35,208519.1302702000000200999872,231165.8802702000000200999872,9,60,108269.5000,-38.86967800000001
1990-08-09 00:00:00,339.94,211934.6802702000000200999872,231165.8802702000000200999872,9,60,111685.0500,-36.32520100000001
1990-08-10 00:00:00,335.52,204228.1802702000000200999872,231165.8802702000000200999872,9,60,103978.5500,-43.27394200000001
1990-08-13 00:00:00,338.84,208881.3302702000000200999872,231165.8802702000000200999872,9,60,108631.7000,-38.381302
1990-08-14 00:00:00,339.39,211025.1302702000000200999872,231165.8802702000000200999872,9,60,110775.5000,-36.84333199999999
1990-08-15 00:00:00,340.06,212000.6802702000000200999872,231165.8802702000000200999872,9,60,111751.0500,-35.667615000000005
1990-08-16 00:00:00,332.39,194332.4812289500000204888790,216470.8812289500000204888790,8,49,93412.5000,-32.137589000000006
1990-08-17 00:00:00,327.83,191524.6885289500000205286694,216469.3385289500000205286694,9,50,92931.2500,-37.499997
1990-08-20 00:00:00,328.51,191579.6958289500000205684598,216467.7958289500000205684598,10,51,95275.3000,-36.22106900000001
1990-08-21 00:00:00,321.86,180685.6458289500000205684598,216467.7958289500000205684598,10,51,84381.2500,-45.436795999999994
1990-08-22 00:00:00,316.55,168973.1458289500000205684598,216467.7958289500000205684598,10,51,72668.7500,-51.962810000000005
1990-08-23 00:00:00,307.06,148673.1458289500000205684598,216467.7958289500000205684598,10,51,52368.7500,-60.839546000000006
1990-08-24 00:00:00,311.51,159566.8958289500000205684598,216467.7958289500000205684598,10,51,63262.5000,-58.745042999999995
1990-08-27 00:00:00,321.44,180317.0458289500000205684598,216467.7958289500000205684598,10,51,84012.6500,-47.23202500000001
1990-08-28 00:00:00,321.34,179809.2531289500000206082502,216466.2531289500000206082502,11,52,87181.4000,-47.731448
1990-08-29 00:00:00,324.19,182299.9031289500000206082502,216466.2531289500000206082502,11,52,89672.0500,-42.02810100000001
1990-08-30 00:00:00,318.71,169965.5031289500000206082502,216466.2531289500000206082502,11,52,77337.6500,-49.850811
1990-08-31 00:00:00,322.56,179109.5677289500000206878310,216463.1677289500000206878310,12,54,93822.3000,-45.23324500000001
1990-09-04 00:00:00,323.09,182351.1677289500000206878310,216463.1677289500000206878310,12,54,97063.9000,-45.707237
1990-09-05 00:00:00,324.39,185244.3177289500000206878310,216463.1677289500000206878310,12,54,99957.0500,-43.394427
1990-09-06 00:00:00,320.46,172206.3177289500000206878310,216463.1677289500000206878310,12,54,86919.0500,-48.421623000000004
1990-09-07 00:00:00,323.4,183265.8177289500000206878310,216463.1677289500000206878310,12,54,97978.5500,-45.56449099999999
1990-09-10 00:00:00,321.63,174159.8177289500000206878310,216463.1677289500000206878310,12,54,88872.5500,-46.448494
1990-09-11 00:00:00,321.04,173940.8677289500000206878310,216463.1677289500000206878310,12,54,88653.6000,-49.193101
1990-09-12 00:00:00,322.54,176494.3177289500000206878310,216463.1677289500000206878310,12,54,91207.0500,-44.582986000000005
1990-09-13 00:00:00,318.65,164374.9177289500000206878310,216463.1677289500000206878310,12,54,79087.6500,-52.62376499999999
1990-09-14 00:00:00,316.83,155900.0677289500000206878310,216463.1677289500000206878310,12,54,70612.8000,-53.818544
1990-09-17 00:00:00,317.77,159559.1250289500000207276214,216461.6250289500000207276214,13,55,78010.9000,-55.23214599999999
1990-09-18 00:00:00,318.6,160495.5250289500000207276214,216461.6250289500000207276214,13,55,78947.3000,-51.799856000000005
1990-09-19 00:00:00,316.6,151411.1250289500000207276214,216461.6250289500000207276214,13,55,69862.9000,-52.242577
1990-09-20 00:00:00,311.48,134208.5841890350000225748417,133920.9841890350000225748417,4,5,18859.500,-1.099345
1990-09-21 00:00:00,311.32,134353.5560890350000226942129,133916.3560890350000226942129,5,8,30324.8000,-1.841936
1990-09-24 00:00:00,304.59,133214.8279890350000228135841,133911.7279890350000228135841,6,11,40562.5000,-3.2851719999999998
1990-09-25 00:00:00,308.26,134384.1279890350000228135841,133911.7279890350000228135841,6,11,41731.8000,-2.56003
1990-09-26 00:00:00,305.06,134143.2279890350000228135841,133911.7279890350000228135841,6,11,41490.900,-2.836229
1990-09-27 00:00:00,300.97,133249.4779890350000228135841,133911.7279890350000228135841,6,11,40597.1500,-3.460391
1990-09-28 00:00:00,306.05,134074.4779890350000228135841,133911.7279890350000228135841,6,11,41422.1500,-2.685122
1990-10-01 00:00:00,314.94,135855.7071890350000229727457,133905.5571890350000229727457,7,15,54097.1500,-2.207428
1990-10-02 00:00:00,315.21,136446.6863890350000231319073,133899.3863890350000231319073,8,19,67744.3000,-2.767397
1990-10-03 00:00:00,311.4,135739.8863890350000231319073,133899.3863890350000231319073,8,19,67037.5000,-3.3223929999999995
1990-10-04 00:00:00,312.69,136180.2363890350000231319073,133899.3863890350000231319073,8,19,67477.8500,-2.879424
1990-10-05 00:00:00,311.5,136124.5363890350000231319073,133899.3863890350000231319073,8,19,67422.1500,-3.033214
1990-10-08 00:00:00,313.48,136733.6534151450000233491341,135243.0034151450000233491341,5,13,44359.4500,-2.103012
1990-10-09 00:00:00,305.1,134174.7826151450000235082957,135236.8326151450000235082957,6,17,55044.3500,-4.375717
1990-10-10 00:00:00,300.39,133688.5191151450000237072477,135229.1191151450000237072477,7,22,66128.5500,-6.135595
1990-10-11 00:00:00,295.46,131226.5691151450000237072477,135229.1191151450000237072477,7,22,63666.6000,-8.145247000000001
1990-10-12 00:00:00,300.03,133489.0691151450000237072477,135229.1191151450000237072477,7,22,65929.1000,-6.448167
1990-10-15 00:00:00,303.23,135128.4691151450000237072477,135229.1191151450000237072477,7,22,67568.5000,-5.148711
1990-10-16 00:00:00,298.92,134291.5191151450000237072477,135229.1191151450000237072477,7,22,66731.5500,-6.0835859999999995
1990-10-17 00:00:00,298.76,134625.7191151450000237072477,135229.1191151450000237072477,7,22,67065.7500,-6.013565
1990-10-18 00:00:00,305.74,136400.0848973200000238883846,136180.9348973200000238883846,4,17,48957.1000,-3.677888
1990-10-19 00:00:00,312.48,137933.5786973200000241271270,136171.6786973200000241271270,5,23,63906.2500,-3.931266
1990-10-22 00:00:00,314.76,138640.0932973200000242067078,136168.5932973200000242067078,6,25,69203.3500,-3.597257
1990-10-23 00:00:00,312.36,138415.2932973200000242067078,136168.5932973200000242067078,6,25,68978.5500,-3.87777
1990-10-24 00:00:00,312.6,138737.4432973200000242067078,136168.5932973200000242067078,6,25,69300.7000,-3.761914
1990-10-25 00:00:00,310.17,137734.2432973200000242067078,136168.5932973200000242067078,6,25,68297.5000,-4.370657
1990-10-26 00:00:00,304.71,136555.6932973200000242067078,136168.5932973200000242067078,6,25,67118.9500,-5.432149
1990-10-29 00:00:00,301.88,136499.4432973200000242067078,136168.5932973200000242067078,6,25,67062.7000,-5.713025999999999
1990-10-30 00:00:00,304.06,137331.5432973200000242067078,136168.5932973200000242067078,6,25,67894.8000,-4.974086
1990-10-31 00:00:00,304.0,138133.9432973200000242067078,136168.5932973200000242067078,6,25,68697.200,-4.584849
1990-11-01 00:00:00,307.02,138167.9432973200000242067078,136168.5932973200000242067078,6,25,68731.2000,-3.798764
1990-11-02 00:00:00,311.85,139111.9432973200000242067078,136168.5932973200000242067078,6,25,69675.2000,-3.0087360000000003
1990-11-05 00:00:00,314.59,139824.3432973200000242067078,136168.5932973200000242067078,6,25,70387.6000,-2.42715
1990-11-06 00:00:00,311.62,139758.5432973200000242067078,136168.5932973200000242067078,6,25,70321.8000,-2.7061219999999997
1990-11-07 00:00:00,306.01,139474.7432973200000242067078,136168.5932973200000242067078,6,25,70038.0000,-3.458704
1990-11-08 00:00:00,307.61,139871.1432973200000242067078,136168.5932973200000242067078,6,25,70434.4000,-2.904565
1990-11-09 00:00:00,313.74,140736.7302157400000246413673,138674.6302157400000246413673,3,13,31618.7500,-1.270448
1990-11-12 00:00:00,319.48,141177.0094157400000248005289,138668.4594157400000248005289,4,17,45202.8000,-1.415787
1990-11-13 00:00:00,317.67,141459.5824157400000251984328,138653.0324157400000251984328,5,27,59250.3000,-3.424635
1990-11-14 00:00:00,320.4,142059.5408157400000255167559,138640.6908157400000255167559,6,35,70912.6000,-4.194707999999999
1990-11-15 00:00:00,317.02,141995.7071550900000256979328,139570.2071550900000256979328,5,30,58356.5000,-4.562296
1990-11-16 00:00:00,317.12,142537.0509550900000259366752,139560.9509550900000259366752,6,36,69988.5000,-5.4974240000000005
1990-11-19 00:00:00,319.34,143367.4509550900000259366752,139560.9509550900000259366752,6,36,70818.9000,-4.1223399999999994
1990-11-20 00:00:00,315.31,142974.1509550900000259366752,139560.9509550900000259366752,6,36,70425.6000,-4.867782
1990-11-21 00:00:00,316.03,142937.1509550900000259366752,139560.9509550900000259366752,6,36,70388.6000,-4.651956
1990-11-23 00:00:00,315.1,142836.3509550900000259366752,139560.9509550900000259366752,6,36,70287.8000,-4.803356000000001
1990-11-26 00:00:00,316.51,143336.0509550900000259366752,139560.9509550900000259366752,6,36,70787.5000,-4.331006
1990-11-27 00:00:00,318.1,143749.0509550900000259366752,139560.9509550900000259366752,6,36,71200.5000,-3.948606
1990-11-28 00:00:00,317.95,143860.8509550900000259366752,139560.9509550900000259366752,6,36,71312.3000,-3.720676
1990-11-29 00:00:00,316.42,143242.4509550900000259366752,139560.9509550900000259366752,6,36,70693.9000,-4.467096
1990-11-30 00:00:00,322.22,144605.5629433300000260815389,140304.7629433300000260815389,5,32,58175.6000,-2.571074
1990-12-03 00:00:00,324.1,144947.7348433300000262009101,140300.1348433300000262009101,6,35,71338.1000,-2.558553
1990-12-04 00:00:00,326.35,145002.3848433300000262009101,140300.1348433300000262009101,6,35,71392.7500,-3.575263
1990-12-05 00:00:00,329.92,145346.9848433300000262009101,140300.1348433300000262009101,6,35,71737.3500,-1.674827
1990-12-06 00:00:00,329.07,145194.0848433300000262009101,140300.1348433300000262009101,6,35,71584.4500,-2.0067749999999998
1990-12-07 00:00:00,327.75,145160.2348433300000262009101,140300.1348433300000262009101,6,35,71550.6000,-1.8611659999999999
1990-12-10 00:00:00,328.89,145272.2848433300000262009101,140300.1348433300000262009101,6,35,71662.6500,-1.7646199999999999
1990-12-11 00:00:00,326.44,145281.2848433300000262009101,140300.1348433300000262009101,6,35,71671.6500,-1.966863
1990-12-12 00:00:00,330.19,145628.6848433300000262009101,140300.1348433300000262009101,6,35,72019.0500,-2.741436
1990-12-13 00:00:00,329.34,145416.3348433300000262009101,140300.1348433300000262009101,6,35,71806.7000,-3.4373379999999996
1990-12-14 00:00:00,326.82,145487.8348433300000262009101,140300.1348433300000262009101,6,35,71878.2000,-1.280397
1990-12-17 00:00:00,326.02,145580.9848433300000262009101,140300.1348433300000262009101,6,35,71971.3500,-1.211063
1990-12-18 00:00:00,330.05,145781.7348433300000262009101,140300.1348433300000262009101,6,35,72172.1000,-0.687075
1990-12-19 00:00:00,330.2,145837.6848433300000262009101,140300.1348433300000262009101,6,35,72228.0500,-0.30867
