Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2008-08-20 00:00:00,1274.54,596234.6582902499993870115729,604624.6582902499993870115729,4,73,271565.00,-23.647438999999995,101,21,nan
2008-08-21 00:00:00,1277.72,600539.6582902499993870115729,604624.6582902499993870115729,4,73,275870.0,-21.351820999999997,101,21,nan
2008-08-22 00:00:00,1292.2,615702.1582902499993870115729,604624.6582902499993870115729,4,73,291032.500,-14.377251000000003,101,21,nan
2008-08-25 00:00:00,1266.84,594142.1582902499993870115729,604624.6582902499993870115729,4,73,269472.500,-23.963471999999996,101,21,nan
2008-08-26 00:00:00,1271.51,601212.1582902499993870115729,604624.6582902499993870115729,4,73,276542.500,-20.533826,101,21,nan
2008-08-27 00:00:00,1281.66,613409.6582902499993870115729,604624.6582902499993870115729,4,73,288740.000,-15.434539,101,21,nan
2008-08-28 00:00:00,1300.68,622769.6582902499993870115729,604624.6582902499993870115729,4,73,298100.000,-10.451514999999999,101,21,nan
2008-08-29 00:00:00,1282.83,613857.1582902499993870115729,604624.6582902499993870115729,4,73,289187.500,-15.061492000000001,101,21,nan
2008-09-02 00:00:00,1277.58,610684.6582902499993870115729,604624.6582902499993870115729,4,73,286015.000,-16.525435,101,21,nan
2008-09-03 00:00:00,1274.98,614594.6582902499993870115729,604624.6582902499993870115729,4,73,289925.000,-14.919989,101,21,nan
2008-09-04 00:00:00,1236.83,568714.6582902499993870115729,604624.6582902499993870115729,4,73,244045.000,-37.14611699999999,101,21,nan
2008-09-05 00:00:00,1242.31,578299.3500877499993868546851,604606.8500877499993868546851,5,78,264847.500,-32.685516,101,21,nan
2008-09-08 00:00:00,1267.79,611619.3500877499993868546851,604606.8500877499993868546851,5,78,298167.500,-16.874820000000003,101,21,nan
2008-09-09 00:00:00,1224.51,558811.8500877499993868546851,604606.8500877499993868546851,5,78,245360.000,-45.410757,101,21,nan
2008-09-10 00:00:00,1232.04,575460.7880647499993869153939,604603.2880647499993869153939,6,79,266542.500,-36.619388,101,21,nan
2008-09-11 00:00:00,1249.05,603123.2880647499993869153939,604603.2880647499993869153939,6,79,294205.000,-22.522691000000005,101,21,nan
2008-09-12 00:00:00,1251.7,606510.7880647499993869153939,604603.2880647499993869153939,6,79,297592.500,-21.365768,101,21,nan
2008-09-15 00:00:00,1192.7,494653.2880647499993869153939,604603.2880647499993869153939,6,79,185735.00,-78.37395300000001,101,21,nan
2008-09-16 00:00:00,1213.6,545509.7745407499993866018456,604574.7745407499993866018456,7,87,271620.000,-55.307013000000005,101,21,nan
2008-09-17 00:00:00,1156.39,390449.7745407499993866018456,604574.7745407499993866018456,7,87,116560.00,-125.850392,101,21,nan
2008-09-18 00:00:00,1206.51,514711.7420122499993715425886,511156.7420122499993715425886,4,25,112640.00,-6.290588,102,24,-183.3649313383890141422422628
2008-09-19 00:00:00,1255.08,526190.8079422499993660355982,511078.3079422499993660355982,5,47,240687.500,-7.767830999999999,102,24,nan
2008-09-22 00:00:00,1207.09,519988.3079422499993660355982,511078.3079422499993660355982,5,47,234485.00,-10.495073000000001,102,24,nan
2008-09-23 00:00:00,1188.22,510748.3079422499993660355982,511078.3079422499993660355982,5,47,225245.00,-13.972486,102,24,nan
2008-09-24 00:00:00,1185.87,511164.7435222499993658917844,511074.7435222499993658917844,6,48,230085.00,-13.376781999999999,102,24,nan
2008-09-25 00:00:00,1209.18,522282.2435222499993658917844,511074.7435222499993658917844,6,48,241202.500,-8.505912,102,24,nan
2008-09-26 00:00:00,1213.27,521962.2435222499993658917844,511074.7435222499993658917844,6,48,240882.500,-9.282934,102,24,nan
2008-09-29 00:00:00,1106.42,460835.3124537499993658151737,501710.3124537499993658151737,4,42,173390.00,-25.98497,102,26,-501.0842880523731587561374795
2008-09-30 00:00:00,1164.74,497458.5384537499993649056790,501696.0384537499993649056790,5,46,239907.500,-14.566058,102,26,nan
2008-10-01 00:00:00,1161.06,497586.0384537499993649056790,501696.0384537499993649056790,5,46,240035.00,-14.923601000000001,102,26,nan
2008-10-02 00:00:00,1114.28,468811.0384537499993649056790,501696.0384537499993649056790,5,46,211260.00,-24.755639,102,26,nan
2008-10-03 00:00:00,1099.23,460866.0384537499993649056790,501696.0384537499993649056790,5,46,203315.00,-28.966517999999997,102,26,nan
2008-10-06 00:00:00,1056.89,411831.0384537499993649056790,501696.0384537499993649056790,5,46,154280.00,-43.87142700000001,102,26,nan
2008-10-07 00:00:00,996.23,361766.7632297499993652145661,501681.7632297499993652145661,6,50,130390.0,-65.399485,102,26,nan
2008-10-08 00:00:00,984.94,336726.0563527499993647929016,501671.0563527499993647929016,7,53,131580.0,-68.771624,102,26,nan
2008-10-09 00:00:00,909.92,279118.9177207499993644823660,501663.9177207499993644823660,8,55,87800.00,-84.58457200000001,102,26,nan
2008-10-10 00:00:00,899.22,267651.0712682499993664286847,501646.0712682499993664286847,9,60,110825.00,-88.02203399999999,102,26,nan
2008-10-13 00:00:00,1003.35,367869.9997592499993666059793,501642.4997592499993666059793,10,61,218657.500,-63.53335100000001,102,26,nan
2008-10-14 00:00:00,998.01,343592.4997592499993666059793,501642.4997592499993666059793,10,61,194380.00,-71.157705,102,26,nan
2008-10-15 00:00:00,907.84,266927.4997592499993666059793,501642.4997592499993666059793,10,61,117715.00,-92.84520599999998,102,26,nan
2008-10-16 00:00:00,946.43,276300.1463602499993608141465,291430.1463602499993608141465,6,19,123035.00,-9.06409,102,30,-729.1533723571399666766953275
2008-10-17 00:00:00,940.55,276045.1463602499993608141465,291430.1463602499993608141465,6,19,122780.00,-9.475482,102,30,nan
2008-10-20 00:00:00,985.4,292415.1463602499993608141465,291430.1463602499993608141465,6,19,139150.000,-5.713952,102,30,nan
2008-10-21 00:00:00,955.05,286960.1463602499993608141465,291430.1463602499993608141465,6,19,133695.000,-6.993276,102,30,nan
2008-10-22 00:00:00,896.78,269745.1463602499993608141465,291430.1463602499993608141465,6,19,116480.00,-11.295187,102,30,nan
2008-10-23 00:00:00,908.11,274260.1463602499993608141465,291430.1463602499993608141465,6,19,120995.00,-10.533509000000002,102,30,nan
2008-10-24 00:00:00,876.77,259705.1463602499993608141465,291430.1463602499993608141465,6,19,106440.00,-13.655513000000001,102,30,nan
2008-10-27 00:00:00,848.92,250266.5763302499993607774825,291426.5763302499993607774825,7,20,104795.00,-16.325449999999996,102,30,nan
2008-10-28 00:00:00,940.51,282188.0068357499993605408433,291423.0068357499993605408433,8,21,144090.00,-8.612964,102,30,nan
2008-10-29 00:00:00,930.09,279253.0068357499993605408433,291423.0068357499993605408433,8,21,141155.00,-9.335863000000002,102,30,nan
2008-10-30 00:00:00,954.09,288680.5068357499993605408433,291423.0068357499993605408433,8,21,150582.500,-7.3292589999999995,102,30,nan
2008-10-31 00:00:00,968.75,292145.5068357499993605408433,291423.0068357499993605408433,8,21,154047.500,-6.352568,102,30,nan
2008-11-03 00:00:00,966.3,295615.5068357499993605408433,291423.0068357499993605408433,8,21,157517.500,-5.634145999999999,102,30,nan
2008-11-04 00:00:00,1005.75,302858.0068357499993605408433,291423.0068357499993605408433,8,21,164760.000,-3.555471,102,30,nan
2008-11-05 00:00:00,952.77,294965.5068357499993605408433,291423.0068357499993605408433,8,21,156867.500,-5.974259,102,30,nan
2008-11-06 00:00:00,904.88,277823.0068357499993605408433,291423.0068357499993605408433,8,21,139725.000,-9.834017,102,30,nan
2008-11-07 00:00:00,930.99,290195.5068357499993605408433,291423.0068357499993605408433,8,21,152097.500,-6.855101,102,30,nan
2008-11-10 00:00:00,919.21,287333.0068357499993605408433,291423.0068357499993605408433,8,21,149235.000,-7.9954160000000005,102,30,nan
2008-11-11 00:00:00,898.95,277070.5068357499993605408433,291423.0068357499993605408433,8,21,138972.500,-9.511826999999998,102,30,nan
2008-11-12 00:00:00,852.3,259400.5068357499993605408433,291423.0068357499993605408433,8,21,121302.500,-14.208296000000002,102,30,nan
2008-11-13 00:00:00,911.29,283645.5068357499993605408433,291423.0068357499993605408433,8,21,145547.500,-7.956175999999999,102,30,nan
2008-11-14 00:00:00,873.29,263113.0068357499993605408433,291423.0068357499993605408433,8,21,125015.000,-12.693092000000002,102,30,nan
2008-11-17 00:00:00,850.75,257940.5068357499993605408433,291423.0068357499993605408433,8,21,119842.500,-13.811746999999999,102,30,nan
2008-11-18 00:00:00,859.12,267613.0068357499993605408433,291423.0068357499993605408433,8,21,129515.000,-11.703787,102,30,nan
2008-11-19 00:00:00,806.58,239190.5068357499993605408433,291423.0068357499993605408433,8,21,101092.500,-19.668568,102,30,nan
2008-11-20 00:00:00,752.44,204888.7742117499993597107304,205508.7742117499993597107304,1,1,5345.00,-0.43042199999999997,105,35,-276.1974829470336465863155039
2008-11-21 00:00:00,800.03,209226.6586297499993563064917,205476.6586297499993563064917,2,10,67630.0,-1.7893050000000001,105,35,nan
2008-11-24 00:00:00,851.81,214657.3883017499993570709220,205462.3883017499993570709220,3,14,97235.00,-1.400504,105,35,nan
2008-11-25 00:00:00,857.39,216149.8883017499993570709220,205462.3883017499993570709220,3,14,98727.500,-1.056125,105,35,nan
2008-11-26 00:00:00,887.68,217647.3883017499993570709220,205462.3883017499993570709220,3,14,100225.000,-0.639227,105,35,nan
2008-11-28 00:00:00,896.24,218424.8883017499993570709220,205462.3883017499993570709220,3,14,101002.500,-0.498276,105,35,nan
2008-12-01 00:00:00,816.21,214554.8883017499993570709220,205462.3883017499993570709220,3,14,97132.500,-1.4782860000000002,105,35,nan
2008-12-02 00:00:00,848.81,217152.3883017499993570709220,205462.3883017499993570709220,3,14,99730.000,-0.836738,105,35,nan
2008-12-03 00:00:00,870.74,218242.3883017499993570709220,205462.3883017499993570709220,3,14,100820.000,-0.563433,105,35,nan
2008-12-04 00:00:00,845.22,217534.8883017499993570709220,205462.3883017499993570709220,3,14,100112.500,-0.705901,105,35,nan
2008-12-05 00:00:00,876.07,218942.3883017499993570709220,205462.3883017499993570709220,3,14,101520.000,-0.295567,105,35,nan
2008-12-08 00:00:00,909.7,219447.3883017499993570709220,205462.3883017499993570709220,3,14,102025.000,-0.18752,105,35,nan
2008-12-09 00:00:00,888.67,219677.3883017499993570709220,205462.3883017499993570709220,3,14,102255.000,-0.17891700000000002,105,35,nan
2008-12-10 00:00:00,899.24,219802.3883017499993570709220,205462.3883017499993570709220,3,14,102380.000,-0.047800999999999996,105,35,nan
2008-12-11 00:00:00,873.59,219874.8883017499993570709220,205462.3883017499993570709220,3,14,102452.500,-0.11715400000000001,105,35,nan
2008-12-12 00:00:00,879.73,219842.3883017499993570709220,205462.3883017499993570709220,3,14,102420.000,-0.064691,105,35,nan
2008-12-15 00:00:00,868.57,219802.3883017499993570709220,205462.3883017499993570709220,3,14,102380.000,-0.022614000000000002,105,35,nan
2008-12-16 00:00:00,913.18,219864.8883017499993570709220,205462.3883017499993570709220,3,14,102442.500,-0.00044199999999999996,105,35,nan
2008-12-17 00:00:00,904.42,219922.3883017499993570709220,205462.3883017499993570709220,3,14,102500.000,-7e-06,105,35,nan
2008-12-18 00:00:00,885.28,219900.5719232499993578411361,219900.5719232499993578411361,0,0,0,0,108,35,100.00
2008-12-19 00:00:00,887.88,219984.2281647499993579852910,219854.2281647499993579852910,1,13,63050.0,-3.53938,108,35,nan
2008-12-22 00:00:00,871.63,219575.7150487499993578577344,219825.7150487499993578577344,2,21,98150.00,-5.853324000000001,108,35,nan
2008-12-23 00:00:00,863.16,217165.7150487499993578577344,219825.7150487499993578577344,2,21,95740.0,-6.681596,108,35,nan
2008-12-24 00:00:00,868.15,218945.7150487499993578577344,219825.7150487499993578577344,2,21,97520.0,-6.01025,108,35,nan
2008-12-26 00:00:00,872.8,221490.7150487499993578577344,219825.7150487499993578577344,2,21,100065.00,-5.2995410000000005,108,35,nan
2008-12-29 00:00:00,869.42,222985.7150487499993578577344,219825.7150487499993578577344,2,21,101560.00,-4.736428,108,35,nan
2008-12-30 00:00:00,890.64,226723.2150487499993578577344,219825.7150487499993578577344,2,21,105297.500,-3.171698,108,35,nan
2008-12-31 00:00:00,903.25,227878.2150487499993578577344,219825.7150487499993578577344,2,21,106452.500,-2.6453999999999995,108,35,nan
2009-01-02 00:00:00,931.8,230913.2150487499993578577344,219825.7150487499993578577344,2,21,109487.500,-1.513759,108,35,nan
2009-01-05 00:00:00,927.45,231483.2150487499993578577344,219825.7150487499993578577344,2,21,110057.500,-1.2193079999999998,108,35,nan
2009-01-06 00:00:00,934.7,231188.2150487499993578577344,219825.7150487499993578577344,2,21,109762.500,-0.925821,108,35,nan
2009-01-07 00:00:00,906.65,230368.2150487499993578577344,219825.7150487499993578577344,2,21,108942.500,-1.546698,108,35,nan
2009-01-08 00:00:00,909.73,231268.2150487499993578577344,219825.7150487499993578577344,2,21,109842.500,-1.1893989999999999,108,35,nan
2009-01-09 00:00:00,890.35,230655.7150487499993578577344,219825.7150487499993578577344,2,21,109230.00,-1.528583,108,35,nan
2009-01-12 00:00:00,870.26,230828.2150487499993578577344,219825.7150487499993578577344,2,21,109402.500,-1.708494,108,35,nan
2009-01-13 00:00:00,871.79,231595.7150487499993578577344,219825.7150487499993578577344,2,21,110170.000,-1.157876,108,35,nan
2009-01-14 00:00:00,842.62,230630.7150487499993578577344,219825.7150487499993578577344,2,21,109205.000,-1.9348239999999999,108,35,nan
2009-01-15 00:00:00,843.74,231930.4884664999993562073425,231930.4884664999993562073425,0,0,0,0,109,35,98.10606060606060606060606061
2009-01-16 00:00:00,850.12,233321.2630164999993540586613,231891.2630164999993540586613,1,11,70510.0,-2.378761,109,35,nan
2009-01-20 00:00:00,805.22,226068.4363264999993547998995,231873.4363264999993547998995,2,16,92425.00,-6.1304929999999995,109,35,nan
2009-01-21 00:00:00,840.24,233019.8703254999993548235464,231869.8703254999993548235464,3,17,105605.00,-3.928821,109,35,nan
2009-01-22 00:00:00,827.5,232129.8703254999993548235464,231869.8703254999993548235464,3,17,104715.00,-4.388666,109,35,nan
2009-01-23 00:00:00,831.95,232384.8703254999993548235464,231869.8703254999993548235464,3,17,104970.00,-4.358368,109,35,nan
2009-01-26 00:00:00,836.57,234794.8703254999993548235464,231869.8703254999993548235464,3,17,107380.000,-3.5989449999999996,109,35,nan
2009-01-27 00:00:00,845.71,237322.3703254999993548235464,231869.8703254999993548235464,3,17,109907.500,-2.770797,109,35,nan
2009-01-28 00:00:00,874.09,240357.3703254999993548235464,231869.8703254999993548235464,3,17,112942.500,-1.64302,109,35,nan
2009-01-29 00:00:00,845.14,238037.3703254999993548235464,231869.8703254999993548235464,3,17,110622.500,-2.4913120000000006,109,35,nan
2009-01-30 00:00:00,825.88,238037.3703254999993548235464,231869.8703254999993548235464,3,17,110622.500,-2.520266,109,35,nan
2009-02-02 00:00:00,825.44,236509.8703254999993548235464,231869.8703254999993548235464,3,17,109095.000,-3.061388,109,35,nan
2009-02-03 00:00:00,838.51,238654.8703254999993548235464,231869.8703254999993548235464,3,17,111240.000,-2.3514749999999998,109,35,nan
2009-02-04 00:00:00,832.23,238917.3703254999993548235464,231869.8703254999993548235464,3,17,111502.500,-2.274662,109,35,nan
2009-02-05 00:00:00,845.85,239979.8703254999993548235464,231869.8703254999993548235464,3,17,112565.000,-1.864861,109,35,nan
2009-02-06 00:00:00,868.6,241962.3703254999993548235464,231869.8703254999993548235464,3,17,114547.500,-1.163848,109,35,nan
2009-02-09 00:00:00,869.89,242174.8703254999993548235464,231869.8703254999993548235464,3,17,114760.00,-0.9841580000000001,109,35,nan
2009-02-10 00:00:00,827.16,240057.3703254999993548235464,231869.8703254999993548235464,3,17,112642.500,-1.885056,109,35,nan
2009-02-11 00:00:00,833.74,241834.8703254999993548235464,231869.8703254999993548235464,3,17,114420.000,-1.3431739999999999,109,35,nan
2009-02-12 00:00:00,835.19,242809.8703254999993548235464,231869.8703254999993548235464,3,17,115395.000,-0.95452,109,35,nan
2009-02-13 00:00:00,826.84,241962.3703254999993548235464,231869.8703254999993548235464,3,17,114547.500,-1.1813049999999998,109,35,nan
2009-02-17 00:00:00,789.17,240067.3703254999993548235464,231869.8703254999993548235464,3,17,112652.500,-2.147094,109,35,nan
2009-02-18 00:00:00,788.42,242004.8703254999993548235464,231869.8703254999993548235464,3,17,114590.000,-1.52223,109,35,nan
2009-02-19 00:00:00,778.94,243383.3786644999993546978372,243383.3786644999993546978372,0,0,0,0,112,35,96.1481904991173166425934842
2009-02-20 00:00:00,770.05,242073.4789264999993554372564,243333.4789264999993554372564,1,14,67130.00,-4.3217159999999994,112,35,nan
2009-02-23 00:00:00,743.33,235591.4025889999993543799688,243301.4025889999993543799688,2,23,100640.00,-8.811039,112,35,nan
2009-02-24 00:00:00,773.14,244780.3383729999993543291508,243297.8383729999993543291508,3,24,114237.500,-5.694269,112,35,nan
2009-02-25 00:00:00,764.9,243985.3383729999993543291508,243297.8383729999993543291508,3,24,113442.500,-5.81029,112,35,nan
2009-02-26 00:00:00,752.83,242070.3383729999993543291508,243297.8383729999993543291508,3,24,111527.500,-6.591526999999999,112,35,nan
2009-02-27 00:00:00,735.09,237492.8383729999993543291508,243297.8383729999993543291508,3,24,106950.00,-8.510469,112,35,nan
2009-03-02 00:00:00,700.82,226067.8383729999993543291508,243297.8383729999993543291508,3,24,95525.00,-13.099549,112,35,nan
2009-03-03 00:00:00,696.33,218657.8383729999993543291508,243297.8383729999993543291508,3,24,88115.00,-15.641623999999998,112,35,nan
2009-03-04 00:00:00,712.87,231165.7114709999993540368051,243290.7114709999993540368051,4,26,109530.0,-11.803214,112,35,nan
2009-03-05 00:00:00,682.55,218680.7114709999993540368051,243290.7114709999993540368051,4,26,97045.00,-16.636817,112,35,nan
2009-03-06 00:00:00,683.38,220185.7114709999993540368051,243290.7114709999993540368051,4,26,98550.00,-15.909052999999998,112,35,nan
2009-03-09 00:00:00,676.53,212480.7114709999993540368051,243290.7114709999993540368051,4,26,90845.00,-18.450954000000003,112,35,nan
2009-03-10 00:00:00,719.6,241134.6486829999993541928687,243287.1486829999993541928687,5,27,123982.500,-8.265609000000001,112,35,nan
2009-03-11 00:00:00,721.36,245417.1486829999993541928687,243287.1486829999993541928687,5,27,128265.000,-6.7291240000000005,112,35,nan
2009-03-12 00:00:00,750.74,255569.6486829999993541928687,243287.1486829999993541928687,5,27,138417.500,-2.544731,112,35,nan
2009-03-13 00:00:00,756.55,256499.6486829999993541928687,243287.1486829999993541928687,5,27,139347.500,-2.06567,112,35,nan
2009-03-16 00:00:00,753.89,257257.1486829999993541928687,243287.1486829999993541928687,5,27,140105.000,-1.748477,112,35,nan
2009-03-17 00:00:00,778.12,258517.1486829999993541928687,243287.1486829999993541928687,5,27,141365.000,-0.7785519999999999,112,35,nan
2009-03-18 00:00:00,794.35,258599.6486829999993541928687,243287.1486829999993541928687,5,27,141447.500,-0.47258600000000006,112,35,nan
2009-03-19 00:00:00,784.04,258407.2491769999993524997732,256982.2491769999993524997732,2,3,14805.000,-0.08101200000000001,115,35,97.63868962219033955045432807
2009-03-20 00:00:00,768.54,255676.6670419999993515425300,256921.6670419999993515425300,3,20,87785.000,-5.820272,115,35,nan
2009-03-23 00:00:00,822.92,264912.7857239999993512746838,256900.2857239999993512746838,4,26,123922.500,-3.2482219999999997,115,35,nan
2009-03-24 00:00:00,806.01,264435.2857239999993512746838,256900.2857239999993512746838,4,26,123445.000,-3.5632509999999997,115,35,nan
2009-03-25 00:00:00,813.88,265592.7857239999993512746838,256900.2857239999993512746838,4,26,124602.500,-3.0154820000000004,115,35,nan
2009-03-26 00:00:00,832.86,267292.7857239999993512746838,256900.2857239999993512746838,4,26,126302.500,-2.135469,115,35,nan
2009-03-27 00:00:00,815.94,266867.7857239999993512746838,256900.2857239999993512746838,4,26,125877.500,-2.4301540000000004,115,35,nan
2009-03-30 00:00:00,787.53,263933.1107857499993512018247,258515.6107857499993512018247,2,23,107947.500,-3.9731650000000003,117,35,100.00
2009-03-31 00:00:00,797.87,265593.4801607499993509886619,258508.4801607499993509886619,3,25,119275.00,-3.4607390000000002,117,35,nan
2009-04-01 00:00:00,811.08,267705.9801607499993509886619,258508.4801607499993509886619,3,25,121387.500,-2.5470460000000004,117,35,nan
2009-04-02 00:00:00,834.38,270105.9801607499993509886619,258508.4801607499993509886619,3,25,123787.500,-1.5143570000000004,117,35,nan
2009-04-03 00:00:00,842.5,270495.9801607499993509886619,258508.4801607499993509886619,3,25,124177.500,-1.2538010000000002,117,35,nan
2009-04-06 00:00:00,835.48,270638.4801607499993509886619,258508.4801607499993509886619,3,25,124320.000,-1.1124630000000002,117,35,nan
2009-04-07 00:00:00,815.55,270453.4801607499993509886619,258508.4801607499993509886619,3,25,124135.000,-1.168164,117,35,nan
2009-04-08 00:00:00,825.16,271145.9801607499993509886619,258508.4801607499993509886619,3,25,124827.500,-0.793163,117,35,nan
2009-04-09 00:00:00,856.56,271738.4801607499993509886619,258508.4801607499993509886619,3,25,125420.000,-0.39535299999999995,117,35,nan
2009-04-13 00:00:00,858.73,271925.9801607499993509886619,258508.4801607499993509886619,3,25,125607.500,-0.225873,117,35,nan
2009-04-14 00:00:00,841.5,271878.4801607499993509886619,258508.4801607499993509886619,3,25,125560.000,-0.239476,117,35,nan
2009-04-15 00:00:00,852.06,271973.4801607499993509886619,258508.4801607499993509886619,3,25,125655.000,-0.179914,117,35,nan
2009-04-16 00:00:00,865.3,272167.6389674999993510962097,270942.6389674999993510962097,1,2,10885.000,-0.091556,119,35,100.00
2009-04-17 00:00:00,869.6,273644.2559484999993466569661,270864.2559484999993466569661,2,24,90870.00,-5.061434,119,35,nan
2009-04-20 00:00:00,832.39,262582.1922334999993446924575,270832.1922334999993446924575,3,33,112015.000,-12.995379999999999,119,35,nan
2009-04-21 00:00:00,850.08,268803.6292924999993447787742,270828.6292924999993447787742,4,34,122250.000,-10.151411000000001,119,35,nan
2009-04-22 00:00:00,843.55,264758.6292924999993447787742,270828.6292924999993447787742,4,34,118205.000,-12.009078000000002,119,35,nan
2009-04-23 00:00:00,851.92,270013.6292924999993447787742,270828.6292924999993447787742,4,34,123460.00,-9.616713999999998,119,35,nan
2009-04-24 00:00:00,866.23,275028.6292924999993447787742,270828.6292924999993447787742,4,34,128475.000,-6.8268320000000005,119,35,nan
2009-04-27 00:00:00,857.51,273428.6292924999993447787742,270828.6292924999993447787742,4,34,126875.000,-7.743014,119,35,nan
2009-04-28 00:00:00,855.16,273478.6292924999993447787742,270828.6292924999993447787742,4,34,126925.000,-8.054486,119,35,nan
2009-04-29 00:00:00,873.64,278471.1292924999993447787742,270828.6292924999993447787742,4,34,131917.500,-5.1439699999999995,119,35,nan
2009-04-30 00:00:00,872.81,279793.6292924999993447787742,270828.6292924999993447787742,4,34,133240.00,-4.801413999999999,119,35,nan
2009-05-01 00:00:00,877.52,281548.6292924999993447787742,270828.6292924999993447787742,4,34,134995.000,-3.8342059999999996,119,35,nan
2009-05-04 00:00:00,907.24,284248.6292924999993447787742,270828.6292924999993447787742,4,34,137695.000,-2.046302,119,35,nan
2009-05-05 00:00:00,903.8,284723.6292924999993447787742,270828.6292924999993447787742,4,34,138170.000,-1.021585,119,35,nan
2009-05-06 00:00:00,919.53,285306.1292924999993447787742,270828.6292924999993447787742,4,34,138752.500,-0.9342349999999999,119,35,nan
2009-05-07 00:00:00,907.39,285118.6292924999993447787742,270828.6292924999993447787742,4,34,138565.000,-1.099347,119,35,nan
2009-05-08 00:00:00,929.23,285563.6292924999993447787742,270828.6292924999993447787742,4,34,139010.000,-0.698042,119,35,nan
2009-05-11 00:00:00,909.24,285486.1292924999993447787742,270828.6292924999993447787742,4,34,138932.500,-0.7845789999999999,119,35,nan
2009-05-12 00:00:00,908.35,285738.6292924999993447787742,270828.6292924999993447787742,4,34,139185.000,-0.406699,119,35,nan
2009-05-13 00:00:00,883.92,285656.1292924999993447787742,270828.6292924999993447787742,4,34,139102.500,-0.795966,119,35,nan
2009-05-14 00:00:00,893.07,285923.1466589999993410664584,285923.1466589999993410664584,0,0,0,0,123,35,99.70926301555104800540906018
2009-05-15 00:00:00,882.88,285113.3227559999993396822075,285848.3227559999993396822075,1,21,83370.00,-6.202518,123,35,nan
2009-05-18 00:00:00,909.71,292922.6887559999993393411470,285812.6887559999993393411470,2,31,135765.00,-5.2855419999999995,123,35,nan
2009-05-19 00:00:00,908.13,293652.6887559999993393411470,285812.6887559999993393411470,2,31,136495.00,-4.901553000000001,123,35,nan
2009-05-20 00:00:00,903.47,292817.6887559999993393411470,285812.6887559999993393411470,2,31,135660.00,-5.244497000000001,123,35,nan
2009-05-21 00:00:00,888.33,289722.6887559999993393411470,285812.6887559999993393411470,2,31,132565.00,-6.956733999999999,123,35,nan
2009-05-22 00:00:00,887.0,289102.6887559999993393411470,285812.6887559999993393411470,2,31,131945.00,-7.742009,123,35,nan
2009-05-26 00:00:00,910.33,295170.1887559999993393411470,285812.6887559999993393411470,2,31,138012.500,-4.578961,123,35,nan
2009-05-27 00:00:00,893.06,292225.1887559999993393411470,285812.6887559999993393411470,2,31,135067.500,-6.170617999999999,123,35,nan
2009-05-28 00:00:00,906.83,295195.1887559999993393411470,285812.6887559999993393411470,2,31,138037.500,-4.726248,123,35,nan
2009-05-29 00:00:00,919.14,297572.6887559999993393411470,285812.6887559999993393411470,2,31,140415.00,-3.302186,123,35,nan
2009-06-01 00:00:00,942.87,298970.1887559999993393411470,285812.6887559999993393411470,2,31,141812.500,-2.275843,123,35,nan
2009-06-02 00:00:00,944.74,300190.1887559999993393411470,285812.6887559999993393411470,2,31,143032.500,-1.84105,123,35,nan
2009-06-03 00:00:00,931.76,299620.1887559999993393411470,285812.6887559999993393411470,2,31,142462.500,-2.039368,123,35,nan
2009-06-04 00:00:00,942.46,300445.1887559999993393411470,285812.6887559999993393411470,2,31,143287.500,-1.4551729999999998,123,35,nan
2009-06-05 00:00:00,940.09,300492.6887559999993393411470,285812.6887559999993393411470,2,31,143335.000,-1.313073,123,35,nan
2009-06-08 00:00:00,939.14,300312.6887559999993393411470,285812.6887559999993393411470,2,31,143155.000,-1.133929,123,35,nan
2009-06-09 00:00:00,942.43,301217.6887559999993393411470,285812.6887559999993393411470,2,31,144060.000,-0.843656,123,35,nan
2009-06-10 00:00:00,939.15,301245.1887559999993393411470,285812.6887559999993393411470,2,31,144087.500,-0.7807909999999999,123,35,nan
2009-06-11 00:00:00,944.89,300520.1887559999993393411470,285812.6887559999993393411470,2,31,143362.500,-0.706953,123,35,nan
2009-06-12 00:00:00,946.21,300805.1887559999993393411470,285812.6887559999993393411470,2,31,143647.500,-0.658404,123,35,nan
2009-06-15 00:00:00,923.72,300987.6887559999993393411470,285812.6887559999993393411470,2,31,143830.000,-0.9520299999999999,123,35,nan
2009-06-16 00:00:00,911.97,300857.6887559999993393411470,285812.6887559999993393411470,2,31,143700.000,-0.907856,123,35,nan
2009-06-17 00:00:00,910.71,301215.1887559999993393411470,285812.6887559999993393411470,2,31,144057.500,-0.476439,123,35,nan
2009-06-18 00:00:00,918.37,301216.8802574999993368898314,301216.8802574999993368898314,0,0,0,0,124,35,99.54128440366972477064220183
2009-06-19 00:00:00,921.23,302458.5067754999993412390351,301138.5067754999993412390351,1,22,91630.00,-4.91447,124,35,nan
2009-06-22 00:00:00,893.04,292215.7609694999993394937148,301095.7609694999993394937148,2,34,125050.00,-13.041751999999999,124,35,nan
2009-06-23 00:00:00,895.1,293868.6369234999993396151323,301088.6369234999993396151323,3,36,133020.00,-12.857584000000001,124,35,nan
2009-06-24 00:00:00,900.94,298663.6369234999993396151323,301088.6369234999993396151323,3,36,137815.000,-10.248852,124,35,nan
2009-06-25 00:00:00,920.26,305708.6369234999993396151323,301088.6369234999993396151323,3,36,144860.000,-6.13415,124,35,nan
