Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-14 00:00:00,332.01,203070.5055000000000013926640,199946.0055000000000013926640,7,35,105112.5000,-6.067361000000001
1990-02-15 00:00:00,334.89,204694.4055000000000013926640,199946.0055000000000013926640,7,35,106736.4000,-4.794900999999999
1990-02-16 00:00:00,332.72,204910.6055000000000013926640,199946.0055000000000013926640,7,35,106952.6000,-4.910966999999999
1990-02-20 00:00:00,327.99,203148.1055000000000013926640,199946.0055000000000013926640,7,35,105190.1000,-6.727925
1990-02-21 00:00:00,327.67,203845.5055000000000013926640,199946.0055000000000013926640,7,35,105887.5000,-6.28488
1990-02-22 00:00:00,325.7,202929.2555000000000013926640,199946.0055000000000013926640,7,35,104971.2500,-6.803755000000001
1990-02-23 00:00:00,324.15,203054.3055000000000013926640,199946.0055000000000013926640,7,35,105096.3000,-7.04153
1990-02-26 00:00:00,328.67,204851.7055000000000013926640,199946.0055000000000013926640,7,35,106893.7000,-4.993335
1990-02-27 00:00:00,330.26,205118.2555000000000013926640,199946.0055000000000013926640,7,35,107160.2500,-4.277449000000001
1990-02-28 00:00:00,331.89,205660.0055000000000013926640,199946.0055000000000013926640,7,35,107702.0000,-4.005658
1990-03-01 00:00:00,332.74,205942.9055000000000013926640,199946.0055000000000013926640,7,35,107984.9000,-3.2605579999999987
1990-03-02 00:00:00,335.54,206264.5555000000000013926640,199946.0055000000000013926640,7,35,108306.5500,-2.5381630000000004
1990-03-05 00:00:00,333.74,206548.8555000000000013926640,199946.0055000000000013926640,7,35,108590.8500,-2.437698
1990-03-06 00:00:00,337.93,207047.8055000000000013926640,199946.0055000000000013926640,7,35,109089.8000,-2.4432449999999997
1990-03-07 00:00:00,336.95,207392.2244370800000016100281,201342.8244370800000016100281,6,29,88574.9000,-0.603955
1990-03-08 00:00:00,340.27,207607.6581669400000019069868,202567.9581669400000019069868,6,25,80440.1000,-0.48430000000000006
1990-03-09 00:00:00,337.93,207201.8603669400000024640523,202546.3603669400000024640523,7,39,99437.5000,-4.909255000000001
1990-03-12 00:00:00,338.67,207516.5603669400000024640523,202546.3603669400000024640523,7,39,99752.2000,-4.467093
1990-03-13 00:00:00,336.0,207007.6749669400000025436331,202543.2749669400000025436331,8,41,102002.6000,-5.7724709999999995
1990-03-14 00:00:00,336.87,207917.9249669400000025436331,202543.2749669400000025436331,8,41,102912.8500,-5.455201000000001
1990-03-15 00:00:00,338.07,208369.0001279500000033770467,207651.1001279500000033770467,3,18,35399.5000,-4.0507159999999995
1990-03-16 00:00:00,341.91,208873.2023279500000039341122,207629.5023279500000039341122,4,32,55743.7000,-5.596420000000001
1990-03-19 00:00:00,343.53,209698.8381436900000044442040,207915.6381436900000044442040,4,41,64536.0000,-6.96593
1990-03-20 00:00:00,341.57,207867.9611436900000048421079,207900.2111436900000048421079,5,51,81845.5500,-10.322741999999998
1990-03-21 00:00:00,339.74,207157.9914436900000052798022,207883.2414436900000052798022,6,62,101778.1000,-14.958711999999998
1990-03-22 00:00:00,335.69,204784.5487436900000053195926,207881.6987436900000053195926,7,63,100818.7500,-19.810228000000002
1990-03-23 00:00:00,337.22,205866.5987436900000053195926,207881.6987436900000053195926,7,63,101900.8000,-16.656989000000003
1990-03-26 00:00:00,337.63,206661.8987436900000053195926,207881.6987436900000053195926,7,63,102696.100,-14.280133000000003
1990-03-27 00:00:00,341.5,210314.1987436900000053195926,207881.6987436900000053195926,7,63,106348.4000,-10.410768000000001
1990-03-28 00:00:00,342.0,210714.2487436900000053195926,207881.6987436900000053195926,7,63,106748.4500,-9.775297
1990-03-29 00:00:00,340.79,209920.4987436900000053195926,207881.6987436900000053195926,7,63,105954.7000,-10.373492999999998
1990-03-30 00:00:00,339.94,207948.5987436900000053195926,207881.6987436900000053195926,7,63,103982.800,-11.331541
1990-04-02 00:00:00,338.7,208923.5987436900000053195926,207881.6987436900000053195926,7,63,104957.8000,-12.250547
1990-04-03 00:00:00,343.64,211408.7987436900000053195926,207881.6987436900000053195926,7,63,107443.0000,-7.529992
1990-04-04 00:00:00,341.09,208439.9987436900000053195926,207881.6987436900000053195926,7,63,104474.2000,-11.731957000000001
1990-04-05 00:00:00,340.73,210509.5487436900000053195926,207881.6987436900000053195926,7,63,106543.7500,-9.21571
1990-04-06 00:00:00,340.08,210512.6987436900000053195926,207881.6987436900000053195926,7,63,106546.9000,-9.42346
1990-04-09 00:00:00,341.37,211897.0487436900000053195926,207881.6987436900000053195926,7,63,107931.2500,-7.366789
1990-04-10 00:00:00,342.07,212881.3987436900000053195926,207881.6987436900000053195926,7,63,108915.6000,-5.005704
1990-04-11 00:00:00,341.92,213482.9987436900000053195926,207881.6987436900000053195926,7,63,109517.2000,-7.491862999999998
1990-04-12 00:00:00,344.34,213382.1987436900000053195926,207881.6987436900000053195926,7,63,109416.4000,-11.372164000000001
1990-04-16 00:00:00,344.74,213772.8487436900000053195926,207881.6987436900000053195926,7,63,109807.0500,-1.9951339999999995
1990-04-17 00:00:00,344.68,213774.3987436900000053195926,207881.6987436900000053195926,7,63,109808.6000,-6.6403469999999984
1990-04-18 00:00:00,340.72,213278.2987436900000053195926,207881.6987436900000053195926,7,63,109312.5000,-3.3901919999999994
1990-04-19 00:00:00,338.09,213974.6026113750000076022767,213974.6026113750000076022767,0,0,0,0
1990-04-20 00:00:00,335.12,213927.8464113750000078410191,213965.3464113750000078410191,1,6,19500.0000,-1.37736
1990-04-23 00:00:00,331.05,213682.9975113750000081195519,213954.5475113750000081195519,2,13,38865.9500,-3.040044
1990-04-24 00:00:00,330.36,214271.6986113750000083980847,213943.7486113750000083980847,3,20,59000.0000,-4.42207
1990-04-25 00:00:00,332.03,214729.6497113750000086766175,213932.9497113750000086766175,4,27,79200.0000,-5.1010290000000005
1990-04-26 00:00:00,332.92,215064.1508113750000089551503,213922.1508113750000089551503,5,34,99407.800,-6.315384
1990-04-27 00:00:00,329.11,213471.2654113750000090347311,213919.0654113750000090347311,6,36,104411.8000,-8.07212
1990-04-30 00:00:00,330.8,214321.4654113750000090347311,213919.0654113750000090347311,6,36,105262.000,-6.672599999999999
1990-05-01 00:00:00,332.25,215771.4654113750000090347311,213919.0654113750000090347311,6,36,106712.000,-5.586876000000001
1990-05-02 00:00:00,334.48,216984.8654113750000090347311,213919.0654113750000090347311,6,36,107925.4000,-4.541076
1990-05-03 00:00:00,335.57,218159.6654113750000090347311,213919.0654113750000090347311,6,36,109100.2000,-4.00462
1990-05-04 00:00:00,338.39,218511.2654113750000090347311,213919.0654113750000090347311,6,36,109451.8000,-3.5089280000000005
1990-05-07 00:00:00,340.53,219022.6654113750000090347311,213919.0654113750000090347311,6,36,109963.2000,-2.9976919999999994
1990-05-08 00:00:00,342.01,219034.6654113750000090347311,213919.0654113750000090347311,6,36,109975.200,-2.9116000000000004
1990-05-09 00:00:00,342.86,219134.6654113750000090347311,213919.0654113750000090347311,6,36,110075.200,-2.819768
1990-05-10 00:00:00,343.82,219022.6654113750000090347311,213919.0654113750000090347311,6,36,109963.2000,-2.832656
1990-05-11 00:00:00,352.0,219938.5830112350000092519991,215128.6830112350000092519991,5,30,90132.0000,-1.432874
1990-05-14 00:00:00,354.75,220429.3560112350000096499030,215113.2560112350000096499030,6,40,109200.7000,-3.0125839999999995
1990-05-15 00:00:00,354.28,220640.6560112350000096499030,215113.2560112350000096499030,6,40,109412.0000,-3.515132
1990-05-16 00:00:00,354.0,220859.6560112350000096499030,215113.2560112350000096499030,6,40,109631.0000,-2.7982240000000003
1990-05-17 00:00:00,354.47,221259.4337472250000099759010,216483.8337472250000099759010,4,31,82203.9000,-1.879092
1990-05-18 00:00:00,354.64,221787.7580124050000109207623,219223.8580124050000109207623,3,28,61345.1500,-3.767254
1990-05-21 00:00:00,358.0,222536.8601843250000116120321,220443.1101843250000116120321,3,32,61906.8000,-4.66187
1990-05-22 00:00:00,358.43,222674.3601843250000116120321,220443.1101843250000116120321,3,32,62044.3000,-4.572742
1990-05-23 00:00:00,359.29,222904.2601843250000116120321,220443.1101843250000116120321,3,32,62274.2000,-4.4575499999999995
1990-05-24 00:00:00,358.41,222406.4353843250000125670015,220406.0853843250000125670015,4,56,83713.4000,-10.24181
1990-05-25 00:00:00,354.58,220308.3499843250000126465823,220402.9999843250000126465823,5,58,98218.5000,-12.966942000000001
1990-05-29 00:00:00,360.65,224623.9797942750000130087299,221699.5297942750000130087299,4,48,82675.1000,-7.865945999999998
1990-05-30 00:00:00,360.86,224309.4943942750000130883107,221696.4443942750000130883107,5,50,99963.8000,-7.62537
1990-05-31 00:00:00,361.23,223688.0527942750000134066338,221684.1027942750000134066338,6,58,110455.1000,-9.593750000000002
1990-06-01 00:00:00,363.16,224842.5600942750000134464242,221682.5600942750000134464242,7,59,112983.0000,-8.558364
1990-06-04 00:00:00,367.4,225774.3600942750000134464242,221682.5600942750000134464242,7,59,113914.8000,-7.042120000000001
1990-06-05 00:00:00,366.64,225172.1600942750000134464242,221682.5600942750000134464242,7,59,113312.6000,-6.6092450000000005
1990-06-06 00:00:00,364.96,225473.2600942750000134464242,221682.5600942750000134464242,7,59,113613.7000,-6.777793999999999
1990-06-07 00:00:00,363.15,225032.8100942750000134464242,221682.5600942750000134464242,7,59,113173.2500,-7.200608999999999
1990-06-08 00:00:00,358.71,224380.0600942750000134464242,221682.5600942750000134464242,7,59,112520.500,-9.381037
1990-06-11 00:00:00,361.63,226639.4509190850000139173649,223274.8509190850000139173649,5,46,76100.0000,-6.311495
1990-06-12 00:00:00,366.25,226902.8867664450000144274589,223485.8867664450000144274589,5,55,79349.4500,-5.55504
1990-06-13 00:00:00,364.9,226035.8601391050000153035202,224653.2101391050000153035202,5,56,79051.4500,-8.848697000000001
1990-06-14 00:00:00,362.9,226447.7269391050000159401665,224628.5269391050000159401665,6,72,101988.0000,-12.461141999999999
1990-06-15 00:00:00,362.91,227379.5280391050000162186993,224617.7280391050000162186993,7,79,112774.3500,-12.439283000000001
1990-06-18 00:00:00,356.88,222564.2280391050000162186993,224617.7280391050000162186993,7,79,107959.0500,-19.758390000000002
1990-06-19 00:00:00,358.47,225553.7926391050000162982801,224614.6426391050000162982801,8,81,113776.7000,-17.158432
1990-06-20 00:00:00,359.1,226388.5426391050000162982801,224614.6426391050000162982801,8,81,114611.4500,-16.047027
1990-06-21 00:00:00,360.47,228002.6926391050000162982801,224614.6426391050000162982801,8,81,116225.6000,-12.705688000000002
1990-06-22 00:00:00,355.43,221895.2426391050000162982801,224614.6426391050000162982801,8,81,110118.1500,-23.798423999999997
1990-06-25 00:00:00,352.31,220614.0926391050000162982801,224614.6426391050000162982801,8,81,108837.0000,-26.979474
1990-06-26 00:00:00,352.06,218311.8999391050000163380705,224613.0999391050000163380705,9,82,107483.2500,-26.023911
1990-06-27 00:00:00,355.14,224712.3072391050000163778609,224611.5572391050000163778609,10,83,114816.4500,-19.184127
1990-06-28 00:00:00,357.63,226269.1572391050000163778609,224611.5572391050000163778609,10,83,116373.3000,-15.820945000000002
1990-06-29 00:00:00,358.02,226588.0572391050000163778609,224611.5572391050000163778609,10,83,116692.2000,-14.638962
1990-07-02 00:00:00,359.54,228407.3072391050000163778609,224611.5572391050000163778609,10,83,118511.4500,-12.135664999999998
1990-07-03 00:00:00,360.16,228630.0572391050000163778609,224611.5572391050000163778609,10,83,118734.2000,-12.516226000000003
1990-07-05 00:00:00,355.68,226031.8072391050000163778609,224611.5572391050000163778609,10,83,116135.9500,-16.579991999999997
1990-07-06 00:00:00,358.42,228988.5072391050000163778609,224611.5572391050000163778609,10,83,119092.6500,-11.065589000000001
1990-07-09 00:00:00,359.52,230151.2572391050000163778609,224611.5572391050000163778609,10,83,120255.4000,-11.768101999999999
1990-07-10 00:00:00,356.49,228484.2572391050000163778609,224611.5572391050000163778609,10,83,118588.4000,-16.230178
1990-07-11 00:00:00,361.23,231103.6572391050000163778609,224611.5572391050000163778609,10,83,121207.8000,-10.670772999999999
1990-07-12 00:00:00,365.44,231575.8072391050000163778609,224611.5572391050000163778609,10,83,121679.9500,-9.409278
1990-07-13 00:00:00,367.31,231797.1072391050000163778609,224611.5572391050000163778609,10,83,121901.2500,-7.351343000000001
1990-07-16 00:00:00,368.95,232157.8072391050000163778609,224611.5572391050000163778609,10,83,122261.9500,-6.171985000000001
1990-07-17 00:00:00,367.52,232320.3072391050000163778609,224611.5572391050000163778609,10,83,122424.4500,-1.9249859999999996
1990-07-18 00:00:00,364.22,232499.2572391050000163778609,224611.5572391050000163778609,10,83,122603.4000,-1.465712
1990-07-19 00:00:00,365.32,232730.2782825950000193853831,232730.2782825950000193853831,0,0,0,0
1990-07-20 00:00:00,361.61,232255.9950825950000200220294,232705.5950825950000200220294,1,16,22050.4000,-4.81688
1990-07-23 00:00:00,355.31,228895.7775825950000245695029,232667.0275825950000245695029,2,41,41931.2500,-18.103456
1990-07-24 00:00:00,355.79,229306.3359825950000248878260,232654.6859825950000248878260,3,49,64454.1500,-18.7801
1990-07-25 00:00:00,357.09,230512.2016825950000252459395,232640.8016825950000252459395,4,58,86373.9000,-17.932019999999998
1990-07-26 00:00:00,355.91,229671.0392825950000257234242,232622.2892825950000257234242,5,70,107564.0500,-21.312257
1990-07-27 00:00:00,353.44,227065.4611825950000258427954,232617.6611825950000258427954,6,73,111919.3500,-25.532375
1990-07-30 00:00:00,355.55,231258.9111825950000258427954,232617.6611825950000258427954,6,73,116112.8000,-20.750874
1990-07-31 00:00:00,356.15,230882.0111825950000258427954,232617.6611825950000258427954,6,73,115735.9000,-20.330422
1990-08-01 00:00:00,355.52,229837.2111825950000258427954,232617.6611825950000258427954,6,73,114691.1000,-21.240793999999998
1990-08-02 00:00:00,351.48,225027.6611825950000258427954,232617.6611825950000258427954,6,73,109881.5500,-28.883405000000007
1990-08-03 00:00:00,344.86,214763.3184825950000258825858,232616.1184825950000258825858,7,74,101931.2500,-45.151606
1990-08-06 00:00:00,334.43,193280.5257825950000259223762,232614.5757825950000259223762,8,75,84212.5000,-69.07733999999999
1990-08-07 00:00:00,334.83,197480.6049825950000260815378,232608.4049825950000260815378,9,79,99543.7500,-73.18132600000001
1990-08-08 00:00:00,338.35,201687.7049825950000260815378,232608.4049825950000260815378,9,79,103750.8500,-62.34228000000001
1990-08-09 00:00:00,339.94,207478.3049825950000260815378,232608.4049825950000260815378,9,79,109541.4500,-58.504509999999996
1990-08-10 00:00:00,335.52,195896.7049825950000260815378,232608.4049825950000260815378,9,79,97959.8500,-72.13020799999998
1990-08-13 00:00:00,338.84,199465.5049825950000260815378,232608.4049825950000260815378,9,79,101528.6500,-61.52474300000001
1990-08-14 00:00:00,339.39,203331.8549825950000260815378,232608.4049825950000260815378,9,79,105395.0000,-60.39469099999999
1990-08-15 00:00:00,340.06,204710.7049825950000260815378,232608.4049825950000260815378,9,79,106773.8500,-58.488361000000005
1990-08-16 00:00:00,332.39,177491.7495788450000275356234,189404.5495788450000275356234,7,38,77056.2500,-21.20466
1990-08-17 00:00:00,327.83,175140.2860788450000277345754,189396.8360788450000277345754,8,43,86337.5000,-25.535013
1990-08-20 00:00:00,328.51,175896.9360788450000277345754,189396.8360788450000277345754,8,43,87094.1500,-24.036878
1990-08-21 00:00:00,321.86,168621.5360788450000277345754,189396.8360788450000277345754,8,43,79818.7500,-31.216013000000004
1990-08-22 00:00:00,316.55,159582.4933788450000277743658,189395.2933788450000277743658,9,44,73043.7500,-37.099365000000006
1990-08-23 00:00:00,307.06,143938.7433788450000277743658,189395.2933788450000277743658,9,44,57400.0000,-46.031313
1990-08-24 00:00:00,311.51,152982.4933788450000277743658,189395.2933788450000277743658,9,44,66443.7500,-43.04331499999999
1990-08-27 00:00:00,321.44,169548.3933788450000277743658,189395.2933788450000277743658,9,44,83009.6500,-32.212484
1990-08-28 00:00:00,321.34,169360.8933788450000277743658,189395.2933788450000277743658,9,44,82822.1500,-32.317191
1990-08-29 00:00:00,324.19,171692.1433788450000277743658,189395.2933788450000277743658,9,44,85153.4000,-28.591226999999996
1990-08-30 00:00:00,318.71,163079.6433788450000277743658,189395.2933788450000277743658,9,44,76540.9000,-35.031084
1990-08-31 00:00:00,322.56,169971.7506788450000278141562,189393.7506788450000278141562,10,45,87103.3000,-31.008763
1990-09-04 00:00:00,323.09,172951.2506788450000278141562,189393.7506788450000278141562,10,45,90082.8000,-30.348276000000006
1990-09-05 00:00:00,324.39,174931.7006788450000278141562,189393.7506788450000278141562,10,45,92063.2500,-28.242830999999995
1990-09-06 00:00:00,320.46,166719.0006788450000278141562,189393.7506788450000278141562,10,45,83850.5500,-33.241552999999996
1990-09-07 00:00:00,323.4,174103.0006788450000278141562,189393.7506788450000278141562,10,45,91234.5500,-29.497632999999997
1990-09-10 00:00:00,321.63,169103.8006788450000278141562,189393.7506788450000278141562,10,45,86235.3500,-31.263077000000003
1990-09-11 00:00:00,321.04,169731.5006788450000278141562,189393.7506788450000278141562,10,45,86863.0500,-32.896770000000004
1990-09-12 00:00:00,322.54,171559.5506788450000278141562,189393.7506788450000278141562,10,45,88691.1000,-29.289090000000005
1990-09-13 00:00:00,318.65,162649.9006788450000278141562,189393.7506788450000278141562,10,45,79781.4500,-35.216617
1990-09-14 00:00:00,316.83,157184.5506788450000278141562,189393.7506788450000278141562,10,45,74316.1000,-37.197141
1990-09-17 00:00:00,317.77,160386.8579788450000278539466,189392.2079788450000278539466,11,46,81257.4500,-38.10167499999999
1990-09-18 00:00:00,318.6,161504.8079788450000278539466,189392.2079788450000278539466,11,46,82375.4000,-34.612004000000006
1990-09-19 00:00:00,316.6,154164.3079788450000278539466,189392.2079788450000278539466,11,46,75034.9000,-34.612525000000005
1990-09-20 00:00:00,311.48,138968.0754964500000294248645,138830.5254964500000294248645,2,2,7543.800,-0.439738
1990-09-21 00:00:00,311.32,139056.9473964500000295442357,138825.8973964500000295442357,3,5,18953.0000,-1.1512099999999998
1990-09-24 00:00:00,304.59,138227.5192964500000296636069,138821.2692964500000296636069,4,8,29500.0000,-2.389216
1990-09-25 00:00:00,308.26,139077.9192964500000296636069,138821.2692964500000296636069,4,8,30350.4000,-1.86184
1990-09-26 00:00:00,305.06,138902.7192964500000296636069,138821.2692964500000296636069,4,8,30175.200,-2.062712
1990-09-27 00:00:00,300.97,138252.7192964500000296636069,138821.2692964500000296636069,4,8,29525.2000,-2.516648
1990-09-28 00:00:00,306.05,138852.7192964500000296636069,138821.2692964500000296636069,4,8,30125.2000,-1.9528159999999999
1990-10-01 00:00:00,314.94,140360.5057964500000298625589,138813.5557964500000298625589,5,13,45250.2000,-1.9691430000000003
1990-10-02 00:00:00,315.21,140948.2849964500000300217205,138807.3849964500000300217205,6,17,58894.1500,-2.551127
1990-10-03 00:00:00,311.4,139993.2568964500000301410917,138802.7568964500000301410917,7,20,67918.7500,-3.708299
1990-10-04 00:00:00,312.69,140480.5568964500000301410917,138802.7568964500000301410917,7,20,68406.0500,-3.2646940000000004
1990-10-05 00:00:00,311.5,140362.2068964500000301410917,138802.7568964500000301410917,7,20,68287.7000,-3.4252749999999996
1990-10-08 00:00:00,313.48,141043.4182471900000302859096,139599.5182471900000302859096,5,16,53187.7000,-2.68132
1990-10-09 00:00:00,305.1,137956.4974471900000304450712,139593.3474471900000304450712,6,20,63344.5500,-5.262549999999999
1990-10-10 00:00:00,300.39,137459.2120471900000305246520,139590.2620471900000305246520,7,22,67475.4500,-6.451971
1990-10-11 00:00:00,295.46,134753.5120471900000305246520,139590.2620471900000305246520,7,22,64769.7500,-8.451704
1990-10-12 00:00:00,300.03,137278.5120471900000305246520,139590.2620471900000305246520,7,22,67294.7500,-6.738442999999999
1990-10-15 00:00:00,303.23,138939.9120471900000305246520,139590.2620471900000305246520,7,22,68956.1500,-5.478957
1990-10-16 00:00:00,298.92,138021.6120471900000305246520,139590.2620471900000305246520,7,22,68037.8500,-6.441628000000001
1990-10-17 00:00:00,298.76,138346.3620471900000305246520,139590.2620471900000305246520,7,22,68362.6000,-6.407818
1990-10-18 00:00:00,305.74,140316.0746729300000306695615,140387.3746729300000306695615,5,18,54425.9000,-4.088773
1990-10-19 00:00:00,312.48,141982.2111729300000308685135,140379.6611729300000308685135,6,23,70131.2500,-3.729465
1990-10-22 00:00:00,314.76,142863.7611729300000308685135,140379.6611729300000308685135,6,23,71012.8000,-2.851464
1990-10-23 00:00:00,312.36,143023.4111729300000308685135,140379.6611729300000308685135,6,23,71172.4500,-3.050114
1990-10-24 00:00:00,312.6,143379.6111729300000308685135,140379.6611729300000308685135,6,23,71528.6500,-2.883344
1990-10-25 00:00:00,310.17,142445.0111729300000308685135,140379.6611729300000308685135,6,23,70594.0500,-3.433088
1990-10-26 00:00:00,304.71,141169.7111729300000308685135,140379.6611729300000308685135,6,23,69318.7500,-4.438161
1990-10-29 00:00:00,301.88,141357.2111729300000308685135,140379.6611729300000308685135,6,23,69506.2500,-4.690958
1990-10-30 00:00:00,304.06,142276.6111729300000308685135,140379.6611729300000308685135,6,23,70425.6500,-3.9521990000000002
1990-10-31 00:00:00,304.0,142969.7611729300000308685135,140379.6611729300000308685135,6,23,71118.800,-3.564051
1990-11-01 00:00:00,307.02,142887.8611729300000308685135,140379.6611729300000308685135,6,23,71036.9000,-2.67949
1990-11-02 00:00:00,311.85,143663.4611729300000308685135,140379.6611729300000308685135,6,23,71812.5000,-1.996636
1990-11-05 00:00:00,314.59,144372.8111729300000308685135,140379.6611729300000308685135,6,23,72521.8500,-1.450304
1990-11-06 00:00:00,311.62,144353.8611729300000308685135,140379.6611729300000308685135,6,23,72502.9000,-1.765446
1990-11-07 00:00:00,306.01,144042.1111729300000308685135,140379.6611729300000308685135,6,23,72191.1500,-2.460905
1990-11-08 00:00:00,307.61,144522.8611729300000308685135,140379.6611729300000308685135,6,23,72671.9000,-1.8171519999999999
1990-11-09 00:00:00,313.74,144813.4667423200000315205165,144010.5167423200000315205165,2,5,15403.0500,-0.227781
1990-11-12 00:00:00,319.48,145032.0959423200000316796781,144004.3459423200000316796781,3,9,28765.4500,-0.675393
1990-11-13 00:00:00,317.67,145248.6189423200000320775820,143988.9189423200000320775820,4,19,42746.9000,-2.676378
1990-11-14 00:00:00,320.4,145713.0016503050000325841851,144475.1016503050000325841851,4,26,46562.6000,-3.9325559999999995
1990-11-15 00:00:00,317.02,145724.5092860450000329351886,144836.1092860450000329351886,4,31,54516.3000,-5.872516000000001
1990-11-16 00:00:00,317.12,146588.9103860450000332137214,144825.3103860450000332137214,5,38,68319.8000,-6.908060000000001
1990-11-19 00:00:00,319.34,147422.6249860450000332933022,144822.2249860450000332933022,6,40,72925.4000,-5.547644
1990-11-20 00:00:00,315.31,146810.6249860450000332933022,144822.2249860450000332933022,6,40,72313.4000,-6.6293239999999996
1990-11-21 00:00:00,316.03,146886.6249860450000332933022,144822.2249860450000332933022,6,40,72389.4000,-6.348364000000001
1990-11-23 00:00:00,315.1,146659.8249860450000332933022,144822.2249860450000332933022,6,40,72162.6000,-6.601952000000001
1990-11-26 00:00:00,316.51,147472.2249860450000332933022,144822.2249860450000332933022,6,40,72975.0000,-5.885228
1990-11-27 00:00:00,318.1,148073.0249860450000332933022,144822.2249860450000332933022,6,40,73575.8000,-5.337824
1990-11-28 00:00:00,317.95,148022.2249860450000332933022,144822.2249860450000332933022,6,40,73525.0000,-5.026972000000001
1990-11-29 00:00:00,316.42,147397.6249860450000332933022,144822.2249860450000332933022,6,40,72900.4000,-6.050988
1990-11-30 00:00:00,322.22,149192.0369742850000334381659,145566.0369742850000334381659,5,36,60813.4000,-3.521256
1990-12-03 00:00:00,324.1,149702.7088742850000335575371,145561.4088742850000335575371,6,39,74144.4000,-3.3266750000000003
1990-12-04 00:00:00,326.35,149675.2588742850000335575371,145561.4088742850000335575371,6,39,74116.9500,-4.390556999999999
1990-12-05 00:00:00,329.92,150101.6588742850000335575371,145561.4088742850000335575371,6,39,74543.3500,-2.147951
1990-12-06 00:00:00,329.07,149967.7588742850000335575371,145561.4088742850000335575371,6,39,74409.4500,-2.585071
1990-12-07 00:00:00,327.75,149846.7088742850000335575371,145561.4088742850000335575371,6,39,74288.4000,-2.4113659999999997
1990-12-10 00:00:00,328.89,150020.7588742850000335575371,145561.4088742850000335575371,6,39,74462.4500,-2.255942
1990-12-11 00:00:00,326.44,150035.9588742850000335575371,145561.4088742850000335575371,6,39,74477.6500,-2.481941
1990-12-12 00:00:00,330.19,150527.1588742850000335575371,145561.4088742850000335575371,6,39,74968.8500,-3.2396979999999997
1990-12-13 00:00:00,329.34,150146.3088742850000335575371,145561.4088742850000335575371,6,39,74588.0000,-3.8841579999999998
1990-12-14 00:00:00,326.82,150380.5088742850000335575371,145561.4088742850000335575371,6,39,74822.2000,-1.6429449999999999
1990-12-17 00:00:00,326.02,150510.8588742850000335575371,145561.4088742850000335575371,6,39,74952.5500,-1.5332029999999999
1990-12-18 00:00:00,330.05,150699.4088742850000335575371,145561.4088742850000335575371,6,39,75141.1000,-0.9567749999999999
1990-12-19 00:00:00,330.2,150786.3588742850000335575371,145561.4088742850000335575371,6,39,75228.0500,-0.310778
